CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
33334;3603;6;50618;0;1;0 
33276;3603;6;50618;0;1;0 
33242;3603;6;50618;0;1;0 
33223;3603;6;50618;0;1;0 
33277;3603;6;50618;0;1;0 
33290;3603;6;50618;0;1;0 
33446;3603;6;50618;0;1;0 
33326;3603;6;50618;0;1;0 
30602;3603;6;50685;0;1;0 
32612;3603;6;50630;0;1;0 
33279;3603;6;50618;0;1;0 
32480;3603;6;50641;0;2;0 
33317;3603;6;50619;0;1;0 
33236;3603;6;50618;0;1;0 
30083;3603;6;50685;0;1;0 
30175;3603;6;50686;0;1;0 
33236;3603;6;50618;0;1;0 
33202;3603;6;50618;0;1;0 
33257;3603;6;50618;0;1;0 
33252;3603;6;50618;0;1;0 
32722;3603;6;50628;0;1;0 
30546;3603;6;50685;0;1;0 
33240;3603;6;50618;0;1;0 
33235;3603;6;50618;0;1;0 
30253;3603;6;50684;0;1;0 
31305;3603;6;50686;0;2;0 
33767;3603;6;50619;0;1;0 
29959;3603;6;50685;0;1;0 
33310;3603;6;50618;0;1;0 
31577;3603;6;50657;0;2;0 
30373;3603;6;50684;0;1;0 
33285;3603;6;50618;0;1;0 
33266;3603;6;50618;0;1;0 
33263;3603;6;50619;0;1;0 
31087;3603;6;50670;0;2;0 
30648;3603;6;50684;0;1;0 
29900;3603;6;50685;0;1;0 
33198;3603;6;50618;0;1;0 
33208;3603;6;50618;0;1;0 
32333;3603;6;50641;0;2;0 
33250;3603;6;50618;0;1;0 
33284;3603;6;50618;0;1;0 
33218;3603;6;50618;0;1;0 
33340;3603;6;50618;0;1;0 
33335;3603;6;50618;0;1;0 
33213;3603;6;50618;0;1;0 
33256;3603;6;50618;0;1;0 
32877;3603;6;50625;0;1;0 
30439;3603;6;50686;0;2;0 
33396;3603;6;50620;0;1;0 
32725;3603;6;50629;0;1;0 
33287;3603;6;50618;0;1;0 
33198;3603;6;50618;0;1;0 
30398;3603;6;50681;0;2;0 
29904;3603;6;50684;0;1;0 
30539;3603;6;50685;0;1;0 
33219;3603;6;50618;0;1;0 
33242;3603;6;50618;0;1;0 
33240;3603;6;50618;0;1;0 
30450;3603;6;50680;0;2;0 
33254;3603;6;50618;0;1;0 
29993;3603;6;50687;0;1;0 
33264;3603;6;50618;0;1;0 
29966;3603;6;50685;0;1;0 
33271;3603;6;50618;0;1;0 
30600;3603;6;50684;0;1;0 
29911;3603;6;50685;0;1;0 
29864;3603;6;50685;0;1;0 
33253;3603;6;50618;0;1;0 
31819;3603;6;50685;0;1;0 
33267;3603;6;50618;0;1;0 
33353;3603;6;50618;0;1;0 
33263;3603;6;50618;0;1;0 
33201;3603;6;50618;0;1;0 
29964;3603;6;50684;0;1;0 
33417;3603;6;50618;0;1;0 
30778;3603;6;50684;0;1;0 
33387;3603;6;50618;0;1;0 
33315;3603;6;50618;0;1;0 
32333;3603;6;50686;0;1;0 
33248;3603;6;50618;0;1;0 
29955;3603;6;50684;0;1;0 
33223;3603;6;50618;0;1;0 
33255;3603;6;50619;0;1;0 
29984;3603;6;50684;0;1;0 
29929;3603;6;50686;0;1;0 
31107;3603;6;50684;0;1;0 
30022;3603;6;50688;0;2;0 
33228;3603;6;50618;0;1;0 
30640;3603;6;50683;0;1;0 
30696;3603;6;50684;0;1;0 
33325;3603;6;50624;0;3;0 
29882;3603;6;50685;0;1;0 
33354;3603;6;50618;0;1;0 
33366;3603;6;50619;0;1;0 
30271;3603;6;50684;0;2;0 
30009;3603;6;50686;0;1;0 
33226;3603;6;50618;0;1;0 
30066;3603;6;50684;0;1;0 
33350;3603;6;50618;0;1;0 
33228;3603;6;50618;0;1;0 
33215;3603;6;50618;0;1;0 
29870;3603;6;50685;0;1;0 
30775;3603;6;50685;0;1;0 
33292;3603;6;50618;0;1;0 
31755;3603;6;50684;0;1;0 
33218;3603;6;50618;0;1;0 
33279;3603;6;50618;0;1;0 
29913;3603;6;50685;0;1;0 
31058;3603;6;50667;0;2;0 
33277;3603;6;50618;0;1;0 
33368;3603;6;50618;0;1;0 
33264;3603;6;50618;0;1;0 
33246;3603;6;50618;0;1;0 
33266;3603;6;50619;0;1;0 
33308;3603;6;50618;0;1;0 
30277;3603;6;50684;0;1;0 
33236;3603;6;50618;0;1;0 
29948;3603;6;50685;0;1;0 
29905;3603;6;50685;0;1;0 
30323;3603;6;50684;0;1;0 
30854;3603;6;50684;0;1;0 
33186;3603;6;50618;0;1;0 
33414;3603;6;50618;0;1;0 
33421;3603;6;50626;0;1;0 
33243;3603;6;50619;0;1;0 
33299;3603;6;50618;0;1;0 
33379;3603;6;50618;0;1;0 
33230;3603;6;50618;0;1;0 
33495;3603;6;50627;0;1;0 
33204;3603;6;50618;0;1;0 
33281;3603;6;50618;0;1;0 
33231;3603;6;50618;0;1;0 
33303;3603;6;50618;0;1;0 
33258;3603;6;50618;0;1;0 
33282;3603;6;50618;0;1;0 
33222;3603;6;50618;0;1;0 
30277;3603;6;50688;0;2;0 
33278;3603;6;50618;0;1;0 
29913;3603;6;50686;0;1;0 
33283;3603;6;50618;0;1;0 
30299;3603;6;50684;0;2;0 
30018;3603;6;50686;0;1;0 
29953;3603;6;50685;0;1;0 
33206;3603;6;50618;0;1;0 
33252;3603;6;50618;0;1;0 
33258;3603;6;50618;0;1;0 
29933;3603;6;50685;0;1;0 
33375;3603;6;50618;0;1;0 
30611;3603;6;50684;0;1;0 
33467;3603;6;50618;0;1;0 
33200;3603;6;50618;0;1;0 
29874;3603;6;50685;0;1;0 
33388;3603;6;50618;0;1;0 
29987;3603;6;50685;0;1;0 
33236;3603;6;50618;0;1;0 
33275;3603;6;50618;0;1;0 
33251;3603;6;50618;0;1;0 
30567;3603;6;50685;0;1;0 
33259;3603;6;50621;0;1;0 
30326;3603;6;50685;0;1;0 
33323;3603;6;50618;0;1;0 
33215;3603;6;50618;0;1;0 
30494;3603;6;50684;0;1;0 
33231;3603;6;50618;0;1;0 
33386;3604;6;50643;0;3;0 
33366;3604;6;50620;0;2;0 
29892;3603;6;50684;0;1;0 
33488;3603;6;50619;0;1;0 
29881;3603;6;50685;0;1;0 
33284;3603;6;50618;0;1;0 
33206;3603;6;50618;0;1;0 
33269;3603;6;50619;0;1;0 
29971;3603;6;50685;0;1;0 
29891;3603;6;50686;0;1;0 
30135;3604;6;50686;0;2;0 
33274;3603;6;50618;0;1;0 
33222;3603;6;50618;0;1;0 
30035;3603;6;50685;0;1;0 
30127;3603;6;50685;0;1;0 
33272;3603;6;50618;0;1;0 
30250;3603;6;50684;0;1;0 
33214;3603;6;50618;0;1;0 
29910;3603;6;50684;0;1;0 
30054;3603;6;50688;0;2;0 
33211;3603;6;50618;0;1;0 
29961;3603;6;50685;0;1;0 
33317;3603;6;50618;0;1;0 
30021;3603;6;50685;0;1;0 
33797;3603;6;50618;0;1;0 
30282;3603;6;50684;0;1;0 
33232;3603;6;50618;0;1;0 
33211;3603;6;50618;0;1;0 
33291;3603;6;50619;0;1;0 
33259;3603;6;50618;0;1;0 
33216;3603;6;50618;0;1;0 
33238;3603;6;50618;0;1;0 
29966;3603;6;50685;0;1;0 
30908;3604;6;50685;0;2;0 
31182;3603;6;50685;0;1;0 
33217;3603;6;50618;0;1;0 
29884;3603;6;50685;0;1;0 
34659;3603;6;50618;0;1;0 
30603;3603;6;50684;0;1;0 
33230;3603;6;50618;0;1;0 
33308;3603;6;50619;0;1;0 
29995;3603;6;50685;0;1;0 
33245;3603;6;50618;0;1;0 
33256;3603;6;50618;0;1;0 
33501;3603;6;50618;0;1;0 
33378;3603;6;50619;0;1;0 
29906;3603;6;50685;0;1;0 
33275;3603;6;50618;0;1;0 
33287;3603;6;50618;0;1;0 
33211;3603;6;50618;0;1;0 
33429;3603;6;50618;0;1;0 
30591;3603;6;50685;0;1;0 
33217;3603;6;50618;0;1;0 
33498;3603;6;50618;0;1;0 
32756;3603;6;50627;0;1;0 
33286;3603;6;50618;0;1;0 
33202;3603;6;50618;0;1;0 
29888;3603;6;50685;0;1;0 
33244;3603;6;50618;0;1;0 
33191;3603;6;50618;0;1;0 
33062;3603;6;50622;0;1;0 
29902;3603;6;50684;0;1;0 
33233;3603;6;50618;0;1;0 
33270;3603;6;50618;0;1;0 
30081;3603;6;50685;0;1;0 
30029;3603;6;50685;0;1;0 
33236;3603;6;50619;0;1;0 
33283;3603;6;50618;0;1;0 
30711;3603;6;50683;0;1;0 
30652;3603;6;50683;0;1;0 
33356;3603;6;50618;0;1;0 
33266;3603;6;50618;0;1;0 
33223;3603;6;50619;0;1;0 
30566;3603;6;50684;0;1;0 
33307;3603;6;50618;0;1;0 
33211;3603;6;50618;0;1;0 
33190;3603;6;50618;0;1;0 
31081;3603;6;50684;0;1;0 
33356;3603;6;50618;0;1;0 
31903;3603;6;50652;0;2;0 
32966;3603;6;50632;0;2;0 
30954;3604;6;50685;0;1;0 
33232;3603;6;50619;0;1;0 
33246;3603;6;50618;0;1;0 
33297;3603;6;50618;0;1;0 
33249;3603;6;50619;0;1;0 
33237;3603;6;50618;0;1;0 
33179;3603;6;50618;0;1;0 
31271;3603;6;50684;0;1;0 
30671;3603;6;50684;0;1;0 
29872;3603;6;50685;0;1;0 
30014;3603;6;50685;0;1;0 
33245;3603;6;50618;0;1;0 
33291;3603;6;50618;0;1;0 
33733;3603;6;50620;0;1;0 
33222;3603;6;50618;0;1;0 
32914;3603;6;50630;0;1;0 
30415;3603;6;50686;0;1;0 
29931;3603;6;50686;0;1;0 
33335;3603;6;50619;0;1;0 
31080;3603;6;50685;0;1;0 
33285;3603;6;50618;0;1;0 
30205;3603;6;50683;0;1;0 
30137;3603;6;50685;0;1;0 
29902;3603;6;50685;0;1;0 
33244;3603;6;50618;0;1;0 
33272;3603;6;50618;0;1;0 
30142;3603;6;50685;0;1;0 
33246;3603;6;50618;0;1;0 
33233;3603;6;50618;0;1;0 
33212;3603;6;50618;0;1;0 
29915;3603;6;50684;0;1;0 
32582;3603;6;50684;0;1;0 
30540;3603;6;50686;0;1;0 
33412;3603;6;50618;0;1;0 
33202;3603;6;50618;0;1;0 
33263;3603;6;50618;0;1;0 
33420;3603;6;50618;0;1;0 
33366;3603;6;50618;0;1;0 
29890;3603;6;50685;0;1;0 
33458;3603;6;50618;0;1;0 
32699;3603;6;50640;0;2;0 
30520;3603;6;50685;0;1;0 
30251;3603;6;50684;0;1;0 
33203;3603;6;50618;0;1;0 
32847;3603;6;50627;0;1;0 
32711;3603;6;50634;0;2;0 
33294;3603;6;50618;0;1;0 
30128;3603;6;50686;0;1;0 
33235;3603;6;50618;0;1;0 
33243;3603;6;50618;0;1;0 
33405;3603;6;50618;0;1;0 
30539;3603;6;50684;0;1;0 
33573;3603;6;50621;0;1;0 
33164;3603;6;50618;0;1;0 
30667;3603;6;50684;0;1;0 
33236;3603;6;50618;0;1;0 
30542;3603;6;50683;0;1;0 
33242;3603;6;50618;0;1;0 
30089;3603;6;50685;0;1;0 
33196;3603;6;50618;0;1;0 
33329;3603;6;50618;0;1;0 
33291;3603;6;50618;0;1;0 
29928;3603;6;50685;0;1;0 
33851;3603;6;50618;0;1;0 
30518;3603;6;50686;0;1;0 
33226;3603;6;50618;0;1;0 
33224;3603;6;50619;0;1;0 
30380;3603;6;50684;0;1;0 
29918;3603;6;50685;0;1;0 
30227;3603;6;50683;0;1;0 
30079;3603;6;50688;0;2;0 
33187;3603;6;50618;0;1;0 
33294;3603;6;50618;0;1;0 
29957;3603;6;50683;0;1;0 
31479;3603;6;50657;0;2;0 
33254;3603;6;50618;0;1;0 
30023;3603;6;50686;0;1;0 
30034;3603;6;50686;0;1;0 
30034;3603;6;50685;0;1;0 
34419;3603;6;50618;0;1;0 
33251;3603;6;50618;0;1;0 
33296;3603;6;50618;0;1;0 
29906;3603;6;50686;0;1;0 
33393;3603;6;50618;0;1;0 
29889;3603;6;50686;0;1;0 
33248;3603;6;50618;0;1;0 
30081;3603;6;50684;0;1;0 
32083;3604;6;50647;0;2;0 
33202;3603;6;50618;0;1;0 
30038;3603;6;50685;0;1;0 
30297;3603;6;50683;0;1;0 
33284;3603;6;50618;0;1;0 
30391;3603;6;50687;0;2;0 
29965;3603;6;50683;0;1;0 
33235;3603;6;50618;0;1;0 
33392;3603;6;50618;0;1;0 
30314;3603;6;50684;0;1;0 
33369;3603;6;50618;0;1;0 
33628;3603;6;50619;0;1;0 
33261;3603;6;50618;0;1;0 
33384;3603;6;50618;0;1;0 
31477;3603;6;50657;0;2;0 
32606;3603;6;50630;0;1;0 
30566;3603;6;50684;0;1;0 
33246;3603;6;50618;0;1;0 
29888;3603;6;50685;0;1;0 
30066;3603;6;50686;0;1;0 
33314;3603;6;50618;0;1;0 
33241;3603;6;50618;0;1;0 
33264;3603;6;50618;0;1;0 
30705;3603;6;50685;0;1;0 
30109;3603;6;50683;0;1;0 
33199;3603;6;50618;0;1;0 
30571;3603;6;50685;0;1;0 
29883;3603;6;50685;0;1;0 
29863;3603;6;50686;0;1;0 
29894;3603;6;50685;0;1;0 
33292;3603;6;50618;0;1;0 
33383;3603;6;50619;0;1;0 
33219;3603;6;50618;0;1;0 
29872;3603;6;50685;0;1;0 
30236;3603;6;50683;0;1;0 
33280;3603;6;50618;0;1;0 
33274;3603;6;50618;0;1;0 
33272;3603;6;50618;0;1;0 
30371;3603;6;50685;0;1;0 
30641;3603;6;50684;0;1;0 
34621;3603;6;50618;0;1;0 
33258;3603;6;50618;0;1;0 
33247;3603;6;50618;0;1;0 
33340;3603;6;50618;0;1;0 
33527;3603;6;50618;0;1;0 
29892;3603;6;50686;0;1;0 
29886;3603;6;50685;0;1;0 
29995;3603;6;50683;0;1;0 
33213;3603;6;50618;0;1;0 
31204;3603;6;50684;0;1;0 
29883;3603;6;50685;0;1;0 
30443;3603;6;50686;0;1;0 
33447;3603;6;50618;0;1;0 
32368;3603;6;50685;0;1;0 
33249;3603;6;50619;0;1;0 
33271;3603;6;50618;0;1;0 
29939;3603;6;50685;0;1;0 
33904;3603;6;50618;0;1;0 
33219;3603;6;50619;0;1;0 
33440;3603;6;50618;0;1;0 
33255;3603;6;50618;0;1;0 
30279;3603;6;50683;0;1;0 
30768;3603;6;50685;0;1;0 
29952;3603;6;50686;0;1;0 
30245;3603;6;50688;0;2;0 
29934;3603;6;50686;0;1;0 
30434;3603;6;50685;0;1;0 
33221;3603;6;50618;0;1;0 
33515;3603;6;50618;0;1;0 
30371;3603;6;50687;0;2;0 
30471;3603;6;50682;0;1;0 
30513;3603;6;50685;0;1;0 
30123;3603;6;50683;0;1;0 
33191;3603;6;50618;0;1;0 
33267;3603;6;50618;0;1;0 
33201;3603;6;50618;0;1;0 
33463;3603;6;50618;0;1;0 
29914;3603;6;50684;0;1;0 
30314;3603;6;50684;0;1;0 
30510;3603;6;50684;0;1;0 
33293;3603;6;50618;0;1;0 
29891;3603;6;50685;0;1;0 
29910;3603;6;50686;0;1;0 
30090;3603;6;50685;0;1;0 
29900;3603;6;50685;0;1;0 
33533;3603;6;50618;0;1;0 
33258;3603;6;50618;0;1;0 
33273;3603;6;50618;0;1;0 
33461;3603;6;50618;0;1;0 
33260;3603;6;50618;0;1;0 
29900;3603;6;50686;0;1;0 
29926;3603;6;50684;0;1;0 
33305;3603;6;50618;0;1;0 
33314;3603;6;50618;0;1;0 
30033;3603;6;50684;0;1;0 
29954;3603;6;50684;0;1;0 
29976;3603;6;50685;0;1;0 
33236;3603;6;50618;0;1;0 
29870;3603;6;50685;0;1;0 
30488;3603;6;50685;0;1;0 
29922;3603;6;50686;0;1;0 
30527;3603;6;50684;0;1;0 
30518;3603;6;50684;0;1;0 
33218;3603;6;50618;0;1;0 
32839;3603;6;50625;0;1;0 
33205;3603;6;50618;0;1;0 
31533;3603;6;50657;0;2;0 
29979;3603;6;50684;0;1;0 
33219;3603;6;50618;0;1;0 
33212;3603;6;50618;0;1;0 
33603;3603;6;50619;0;1;0 
33235;3603;6;50619;0;1;0 
29986;3603;6;50685;0;1;0 
33294;3603;6;50618;0;1;0 
30503;3603;6;50683;0;1;0 
33256;3603;6;50618;0;1;0 
30455;3603;6;50684;0;1;0 
33629;3603;6;50618;0;1;0 
33239;3603;6;50618;0;1;0 
33432;3603;6;50618;0;1;0 
30037;3604;6;50688;0;2;0 
30455;3603;6;50685;0;1;0 
29899;3603;6;50686;0;1;0 
30485;3603;6;50683;0;1;0 
33285;3604;6;50618;0;1;0 
33216;3603;6;50618;0;1;0 
33300;3603;6;50619;0;1;0 
31000;3603;6;50686;0;1;0 
30493;3603;6;50677;0;2;0 
33502;3603;6;50622;0;2;0 
29955;3603;6;50684;0;1;0 
29893;3603;6;50684;0;1;0 
30244;3603;6;50686;0;1;0 
33270;3603;6;50618;0;1;0 
30155;3603;6;50685;0;1;0 
30820;3603;6;50685;0;1;0 
29874;3603;6;50685;0;1;0 
33272;3603;6;50622;0;2;0 
29911;3603;6;50686;0;1;0 
29987;3603;6;50685;0;1;0 
30552;3603;6;50683;0;1;0 
33282;3603;6;50618;0;1;0 
33293;3603;6;50618;0;1;0 
33582;3603;6;50619;0;1;0 
30981;3604;6;50668;0;2;0 
33327;3603;6;50618;0;1;0 
33236;3603;6;50618;0;1;0 
33288;3603;6;50618;0;1;0 
33211;3603;6;50618;0;1;0 
30707;3603;6;50685;0;1;0 
30257;3603;6;50685;0;1;0 
30160;3603;6;50685;0;1;0 
30418;3603;6;50685;0;1;0 
31220;3603;6;50665;0;2;0 
30055;3603;6;50685;0;1;0 
33586;3603;6;50619;0;1;0 
33263;3603;6;50618;0;1;0 
30138;3603;6;50684;0;2;0 
33361;3603;6;50618;0;1;0 
33218;3603;6;50618;0;1;0 
30084;3603;6;50685;0;1;0 
30084;3603;6;50684;0;1;0 
33296;3603;6;50618;0;1;0 
29893;3603;6;50685;0;1;0 
33271;3603;6;50619;0;1;0 
33264;3603;6;50618;0;1;0 
33332;3603;6;50618;0;1;0 
30609;3603;6;50685;0;1;0 
29885;3603;6;50686;0;1;0 
33199;3603;6;50618;0;1;0 
33230;3603;6;50618;0;1;0 
33477;3603;6;50618;0;1;0 
33216;3603;6;50618;0;1;0 
29902;3603;6;50685;0;1;0 
33273;3603;6;50618;0;1;0 
33228;3603;6;50618;0;1;0 
30913;3603;6;50686;0;1;0 
30677;3603;6;50683;0;1;0 
33566;3603;6;50618;0;1;0 
33230;3603;6;50618;0;1;0 
33292;3603;6;50618;0;1;0 
33210;3603;6;50618;0;1;0 
32412;3603;6;50656;0;2;0 
30217;3603;6;50686;0;1;0 
33233;3603;6;50618;0;1;0 
33244;3603;6;50618;0;1;0 
33225;3603;6;50618;0;1;0 
31385;3603;6;50662;0;2;0 
33232;3603;6;50618;0;1;0 
33306;3603;6;50618;0;1;0 
33359;3603;6;50618;0;1;0 
33255;3603;6;50618;0;1;0 
29905;3603;6;50685;0;1;0 
34094;3603;6;50618;0;1;0 
33518;3603;6;50618;0;1;0 
33237;3603;6;50618;0;1;0 
30105;3603;6;50686;0;1;0 
30130;3603;6;50684;0;1;0 
33261;3603;6;50618;0;1;0 
33326;3603;6;50618;0;1;0 
30448;3603;6;50685;0;2;0 
33203;3603;6;50618;0;1;0 
30532;3603;6;50684;0;1;0 
33458;3603;6;50618;0;1;0 
34044;3603;6;50618;0;1;0 
29874;3603;6;50685;0;1;0 
33289;3603;6;50618;0;1;0 
33248;3603;6;50618;0;1;0 
33318;3603;6;50618;0;1;0 
33266;3603;6;50618;0;1;0 
33327;3603;6;50618;0;1;0 
33200;3603;6;50618;0;1;0 
31210;3603;6;50685;0;1;0 
33243;3603;6;50618;0;1;0 
29876;3603;6;50685;0;1;0 
30140;3603;6;50683;0;1;0 
33255;3603;6;50618;0;1;0 
29973;3603;6;50685;0;1;0 
33276;3603;6;50618;0;1;0 
33360;3603;6;50618;0;1;0 
35156;3603;6;50619;0;1;0 
30616;3603;6;50689;0;2;0 
33208;3603;6;50618;0;1;0 
29905;3603;6;50685;0;1;0 
31609;3603;6;50686;0;1;0 
33268;3603;6;50618;0;1;0 
30138;3603;6;50684;0;1;0 
30571;3603;6;50685;0;1;0 
30028;3603;6;50686;0;1;0 
29892;3603;6;50685;0;1;0 
33383;3603;6;50618;0;1;0 
33274;3603;6;50618;0;1;0 
33479;3603;6;50628;0;1;0 
29942;3603;6;50684;0;1;0 
29922;3603;6;50684;0;1;0 
29973;3603;6;50684;0;1;0 
29964;3603;6;50684;0;1;0 
33199;3603;6;50618;0;1;0 
30479;3603;6;50686;0;2;0 
33242;3603;6;50619;0;1;0 
33235;3603;6;50618;0;1;0 
33482;3603;6;50619;0;1;0 
30820;3603;6;50685;0;1;0 
33278;3603;6;50618;0;1;0 
29928;3603;6;50685;0;1;0 
33287;3603;6;50618;0;1;0 
33207;3603;6;50618;0;1;0 
31211;3603;6;50685;0;2;0 
30007;3603;6;50687;0;1;0 
33549;3603;6;50618;0;1;0 
33227;3603;6;50619;0;1;0 
31030;3603;6;50685;0;1;0 
29865;3603;6;50685;0;1;0 
30730;3603;6;50685;0;1;0 
30741;3603;6;50684;0;1;0 
33334;3603;6;50618;0;1;0 
33266;3603;6;50618;0;1;0 
33296;3603;6;50618;0;1;0 
29972;3603;6;50685;0;1;0 
33479;3603;6;50619;0;1;0 
30193;3603;6;50684;0;1;0 
29979;3603;6;50685;0;1;0 
33457;3603;6;50618;0;1;0 
33208;3603;6;50618;0;1;0 
30612;3603;6;50684;0;1;0 
30073;3603;6;50686;0;1;0 
33193;3603;6;50618;0;1;0 
30565;3603;6;50684;0;1;0 
29922;3603;6;50686;0;1;0 
29891;3603;6;50685;0;1;0 
33208;3603;6;50618;0;1;0 
33239;3603;6;50618;0;1;0 
30363;3603;6;50685;0;1;0 
33261;3603;6;50618;0;1;0 
33288;3603;6;50618;0;1;0 
30545;3603;6;50686;0;1;0 
33216;3603;6;50618;0;1;0 
30061;3603;6;50685;0;1;0 
33424;3603;6;50618;0;1;0 
33210;3603;6;50618;0;1;0 
30317;3603;6;50684;0;1;0 
33234;3603;6;50618;0;1;0 
30489;3603;6;50684;0;1;0 
33347;3603;6;50618;0;1;0 
31602;3603;6;50657;0;2;0 
30246;3603;6;50686;0;1;0 
29892;3603;6;50685;0;1;0 
33245;3603;6;50618;0;1;0 
29937;3603;6;50685;0;1;0 
33262;3603;6;50618;0;1;0 
30206;3603;6;50685;0;1;0 
29977;3603;6;50685;0;1;0 
30266;3603;6;50684;0;1;0 
33279;3603;6;50618;0;1;0 
29917;3603;6;50685;0;1;0 
33316;3603;6;50618;0;1;0 
33327;3603;6;50618;0;1;0 
31898;3603;6;50657;0;2;0 
29884;3603;6;50685;0;1;0 
30148;3603;6;50684;0;1;0 
33251;3603;6;50618;0;1;0 
29980;3603;6;50685;0;1;0 
30007;3603;6;50684;0;1;0 
30495;3603;6;50685;0;1;0 
33214;3603;6;50618;0;1;0 
29875;3603;6;50684;0;1;0 
32843;3603;6;50630;0;2;0 
33211;3603;6;50618;0;1;0 
33234;3603;6;50618;0;1;0 
31365;3603;6;50684;0;1;0 
33424;3603;6;50618;0;1;0 
30096;3603;6;50686;0;1;0 
29903;3603;6;50685;0;1;0 
33282;3603;6;50619;0;1;0 
33263;3603;6;50618;0;1;0 
30386;3603;6;50686;0;1;0 
29982;3603;6;50686;0;1;0 
29888;3603;6;50683;0;1;0 
29953;3603;6;50684;0;1;0 
33238;3603;6;50618;0;1;0 
33239;3603;6;50618;0;1;0 
33368;3603;6;50618;0;1;0 
33433;3603;6;50618;0;1;0 
33326;3603;6;50621;0;2;0 
33287;3603;6;50618;0;1;0 
29944;3603;6;50685;0;1;0 
30049;3603;6;50686;0;1;0 
33228;3603;6;50618;0;1;0 
30518;3603;6;50684;0;1;0 
33272;3603;6;50618;0;1;0 
29930;3603;6;50685;0;1;0 
33504;3603;6;50618;0;1;0 
33354;3603;6;50618;0;1;0 
33292;3603;6;50618;0;1;0 
33215;3603;6;50618;0;1;0 
33263;3603;6;50618;0;1;0 
29871;3603;6;50685;0;1;0 
30015;3603;6;50684;0;1;0 
33224;3603;6;50618;0;1;0 
29911;3603;6;50685;0;1;0 
33296;3603;6;50619;0;1;0 
30043;3603;6;50684;0;1;0 
33311;3603;6;50618;0;1;0 
31084;3603;6;50684;0;1;0 
33223;3603;6;50618;0;1;0 
29892;3603;6;50685;0;1;0 
29962;3603;6;50686;0;1;0 
30367;3603;6;50684;0;1;0 
29939;3603;6;50685;0;1;0 
33233;3603;6;50618;0;1;0 
33200;3603;6;50618;0;1;0 
29944;3603;6;50684;0;1;0 
33206;3603;6;50618;0;1;0 
34534;3603;6;50618;0;1;0 
33274;3603;6;50618;0;1;0 
33272;3603;6;50618;0;1;0 
33230;3603;6;50619;0;1;0 
33279;3603;6;50618;0;1;0 
30443;3603;6;50684;0;1;0 
32238;3603;6;50685;0;1;0 
30045;3603;6;50684;0;1;0 
33203;3603;6;50618;0;1;0 
33214;3603;6;50618;0;1;0 
29915;3603;6;50686;0;1;0 
30715;3603;6;50684;0;1;0 
33211;3603;6;50618;0;1;0 
30057;3603;6;50683;0;1;0 
30100;3603;6;50686;0;1;0 
33264;3603;6;50618;0;1;0 
29875;3603;6;50686;0;1;0 
29902;3603;6;50686;0;1;0 
33256;3603;6;50618;0;1;0 
31551;3603;6;50686;0;2;0 
33212;3603;6;50618;0;1;0 
33229;3603;6;50618;0;1;0 
33473;3603;6;50618;0;1;0 
29956;3603;6;50685;0;1;0 
30687;3603;6;50685;0;1;0 
33225;3603;6;50618;0;1;0 
33268;3603;6;50618;0;1;0 
31404;3603;6;50657;0;2;0 
33294;3603;6;50618;0;1;0 
29939;3603;6;50684;0;1;0 
33274;3603;6;50618;0;1;0 
33215;3603;6;50618;0;1;0 
29871;3603;6;50685;0;1;0 
33339;3603;6;50619;0;1;0 
33225;3603;6;50618;0;1;0 
33265;3603;6;50618;0;1;0 
30648;3603;6;50684;0;1;0 
29915;3603;6;50685;0;1;0 
29915;3603;6;50684;0;1;0 
30364;3603;6;50687;0;1;0 
33280;3603;6;50618;0;1;0 
30453;3603;6;50685;0;1;0 
29995;3603;6;50685;0;1;0 
29902;3603;6;50685;0;1;0 
30813;3603;6;50686;0;1;0 
33200;3603;6;50618;0;1;0 
33380;3603;6;50618;0;1;0 
33225;3603;6;50618;0;1;0 
29922;3603;6;50686;0;1;0 
30599;3603;6;50683;0;1;0 
29893;3603;6;50684;0;1;0 
33249;3603;6;50619;0;1;0 
33258;3603;6;50618;0;1;0 
33247;3603;6;50618;0;1;0 
33190;3603;6;50618;0;1;0 
30506;3603;6;50685;0;1;0 
30607;3603;6;50685;0;1;0 
33244;3603;6;50618;0;1;0 
33193;3603;6;50618;0;1;0 
33229;3603;6;50618;0;1;0 
29926;3603;6;50685;0;1;0 
33235;3603;6;50618;0;1;0 
33582;3603;6;50618;0;1;0 
30303;3603;6;50686;0;2;0 
30496;3603;6;50683;0;1;0 
30470;3603;6;50686;0;1;0 
33257;3603;6;50619;0;1;0 
30618;3603;6;50685;0;1;0 
33264;3603;6;50619;0;1;0 
30447;3603;6;50685;0;1;0 
33338;3603;6;50618;0;1;0 
30702;3603;6;50687;0;2;0 
29915;3603;6;50685;0;1;0 
29886;3603;6;50685;0;1;0 
33240;3603;6;50618;0;1;0 
33285;3603;6;50618;0;1;0 
33236;3603;6;50618;0;1;0 
31153;3603;6;50684;0;1;0 
29937;3603;6;50685;0;1;0 
31044;3603;6;50684;0;1;0 
29921;3603;6;50685;0;1;0 
33297;3603;6;50618;0;1;0 
33228;3603;6;50618;0;1;0 
29916;3603;6;50685;0;1;0 
33239;3603;6;50618;0;1;0 
30776;3603;6;50685;0;1;0 
33256;3603;6;50618;0;1;0 
33233;3603;6;50618;0;1;0 
33207;3603;6;50618;0;1;0 
30204;3603;6;50686;0;1;0 
