CYCLES;0x7A;0x86;0x87;0xC0;0xC1;0xC2
29938;1;0;0;235;0;216 
30579;1;0;0;237;0;215 
33269;1;0;0;188;0;170 
33269;1;0;0;184;0;166 
33210;1;0;0;194;0;178 
33422;1;0;0;195;0;159 
30202;1;0;0;138;0;92 
30431;1;0;0;236;0;219 
33205;1;0;0;238;0;223 
33236;1;0;0;230;0;215 
29924;1;0;0;187;0;170 
33269;1;0;0;241;0;222 
33225;1;0;0;187;0;171 
30218;1;0;0;235;0;221 
30476;1;0;0;188;0;173 
33216;1;0;0;186;0;171 
33268;1;0;0;233;0;213 
33170;1;1;0;245;0;210 
30511;1;0;0;184;0;166 
29867;1;0;0;234;0;219 
33352;1;0;0;192;0;161 
30163;1;0;0;148;0;121 
32207;1;1;0;239;0;214 
33219;1;0;0;191;0;174 
33211;1;0;0;240;0;225 
30640;1;0;0;179;0;138 
30916;1;1;0;199;0;177 
33320;1;0;0;195;0;178 
33253;1;0;0;191;0;173 
33328;1;0;0;103;0;74 
29872;1;0;0;234;0;220 
33680;1;0;0;233;0;164 
33522;1;0;0;243;0;204 
33459;1;0;0;187;0;147 
33232;1;0;0;231;0;215 
30025;1;0;0;180;0;153 
33357;1;0;0;240;0;218 
31718;1;1;0;210;0;182 
32633;1;0;0;231;0;216 
33208;1;0;0;194;0;178 
33205;1;0;0;232;0;218 
29866;1;0;0;230;0;215 
33242;1;0;0;236;0;220 
33213;1;0;0;233;0;217 
29892;1;0;0;234;0;218 
29912;1;0;0;232;0;215 
29913;1;0;0;233;0;215 
31667;1;0;0;184;0;131 
33287;1;0;0;193;0;173 
29877;1;0;0;230;0;215 
31001;1;0;0;237;0;224 
29914;1;0;0;236;0;218 
33231;1;0;0;191;0;176 
29969;1;0;0;234;0;212 
33509;1;0;0;234;0;185 
33301;1;0;0;231;0;210 
33357;1;0;0;192;0;166 
29949;1;0;0;231;0;209 
30051;1;1;0;255;0;228 
29983;1;0;0;182;0;160 
30562;1;0;0;182;0;166 
30673;1;0;0;156;0;124 
33415;1;0;0;195;0;157 
30221;1;0;0;235;0;190 
33296;1;0;0;192;0;173 
30066;1;0;0;193;0;177 
29914;1;0;0;235;0;218 
29898;1;0;0;204;0;189 
33038;1;1;0;240;0;212 
29903;1;0;0;234;0;218 
30833;1;0;0;181;0;160 
30710;1;0;0;183;0;149 
30319;1;0;0;140;0;86 
29951;1;0;0;240;0;221 
33275;1;0;0;237;0;216 
31056;1;0;0;233;0;214 
30074;1;0;0;244;0;211 
33271;1;0;0;187;0;171 
33252;1;0;0;182;0;166 
29895;1;0;0;234;0;216 
33264;1;0;0;192;0;173 
29924;1;0;0;231;0;211 
30367;1;0;0;234;0;218 
32627;1;0;0;158;0;140 
31098;1;1;0;243;0;195 
30699;1;0;0;193;0;163 
33362;1;0;0;228;0;194 
33224;1;0;0;238;0;221 
33632;1;0;0;185;0;120 
33275;1;0;0;240;0;220 
31010;1;1;0;176;0;127 
33254;1;0;0;228;0;212 
33220;1;0;0;195;0;178 
33247;1;0;0;184;0;167 
33349;1;0;0;190;0;173 
33464;1;0;0;201;0;166 
29995;1;0;0;187;0;164 
33410;1;0;0;188;0;150 
33391;1;0;0;192;0;155 
30033;1;1;0;239;0;214 
35057;1;0;0;187;0;174 
33464;1;0;0;188;0;145 
33194;1;0;0;192;0;178 
33229;1;0;0;188;0;173 
29909;1;0;0;229;0;214 
29914;1;0;0;230;0;214 
29918;1;0;0;228;0;210 
30053;1;0;0;191;0;175 
33249;1;0;0;236;0;221 
30349;1;0;0;229;0;189 
29898;1;0;0;229;0;213 
30942;1;1;0;153;0;109 
33214;1;0;0;183;0;168 
33262;1;0;0;192;0;171 
29903;1;0;0;233;0;215 
33315;1;0;0;199;0;178 
33234;1;0;0;235;0;218 
30384;1;0;0;225;0;164 
33276;1;0;0;181;0;161 
29928;1;0;0;235;0;216 
33255;1;0;0;187;0;171 
33788;1;0;0;188;0;173 
33579;1;0;0;181;0;122 
30065;1;0;0;236;0;222 
29908;1;0;0;233;0;216 
33380;1;0;0;183;0;147 
33497;1;0;0;155;0;109 
33211;1;0;0;238;0;222 
30673;1;0;0;183;0;167 
33257;1;0;0;236;0;219 
33288;1;0;0;180;0;162 
29977;1;0;0;182;0;161 
29879;1;0;0;180;0;164 
33313;1;0;0;240;0;222 
30049;1;0;0;232;0;205 
30083;1;0;0;226;0;195 
29918;1;0;0;237;0;219 
33225;1;0;0;152;0;136 
31173;1;0;0;198;0;179 
33187;1;0;0;187;0;173 
33268;1;0;0;230;0;210 
31181;1;0;0;233;0;218 
30567;1;0;0;227;0;210 
33270;1;0;0;246;0;227 
29938;1;0;0;237;0;217 
33219;1;0;0;237;0;221 
29888;1;0;0;186;0;172 
30509;1;0;0;237;0;220 
31017;1;0;0;235;0;218 
29883;1;0;0;233;0;218 
33222;1;0;0;240;0;223 
32638;1;0;0;234;0;216 
33215;1;0;0;129;0;114 
30045;1;1;0;157;0;130 
33236;1;0;0;190;0;173 
33413;1;0;0;171;0;132 
30829;1;1;0;197;0;160 
30490;1;0;0;237;0;221 
33293;1;0;0;195;0;172 
29906;1;0;0;232;0;215 
33530;1;0;0;195;0;143 
30005;1;1;0;233;0;210 
29966;1;0;0;238;0;216 
31171;1;0;0;190;0;170 
33239;1;0;0;187;0;172 
29931;1;0;0;239;0;220 
30251;1;0;0;231;0;182 
33270;1;0;0;232;0;213 
30277;1;0;0;235;0;220 
33579;1;0;0;241;0;181 
30845;1;1;0;200;0;155 
33251;1;0;0;233;0;216 
29874;1;0;0;179;0;165 
33504;1;0;0;117;0;67 
30370;1;0;0;184;0;168 
33272;1;0;0;199;0;178 
33222;1;0;0;192;0;177 
33238;1;0;0;229;0;211 
33216;1;0;0;233;0;216 
32663;1;0;0;233;0;208 
29929;1;0;0;236;0;218 
33350;1;0;0;180;0;152 
29864;1;0;0;238;0;223 
29894;1;0;0;235;0;219 
33222;1;0;0;186;0;169 
33238;1;0;0;155;0;136 
29878;1;0;0;230;0;217 
30044;1;0;0;184;0;169 
31048;1;0;0;182;0;167 
30023;1;0;0;238;0;222 
30536;1;0;0;187;0;165 
30750;1;0;0;226;0;189 
29904;1;0;0;235;0;218 
33256;1;0;0;231;0;213 
32919;1;1;0;226;0;167 
33257;1;0;0;241;0;222 
33335;1;0;0;186;0;161 
33307;1;0;0;183;0;157 
33261;1;0;0;188;0;170 
33461;1;0;0;140;0;112 
33365;1;0;0;196;0;164 
33193;1;0;0;135;0;121 
30085;1;0;0;183;0;159 
33263;1;0;0;239;0;221 
30104;1;0;0;145;0;116 
29915;1;0;0;233;0;216 
30855;1;0;0;186;0;156 
33401;1;0;0;231;0;216 
33376;1;0;0;183;0;151 
29940;1;0;0;242;0;223 
29938;1;0;0;237;0;219 
33302;1;0;0;231;0;207 
33480;1;0;0;181;0;134 
33230;1;0;0;189;0;174 
31084;1;0;0;191;0;161 
30091;1;0;0;234;0;220 
29936;1;0;0;232;0;212 
30298;1;0;0;188;0;172 
33412;1;0;0;181;0;162 
30016;1;1;0;243;0;220 
29909;1;0;0;232;0;214 
33520;1;0;0;194;0;141 
33599;1;0;0;236;0;217 
33242;1;0;0;241;0;223 
33343;1;0;0;192;0;176 
29904;1;0;0;240;0;222 
29954;1;0;0;232;0;209 
29894;1;0;0;237;0;222 
33270;1;0;0;201;0;183 
29883;1;0;0;233;0;218 
33221;1;0;0;192;0;177 
33217;1;0;0;191;0;176 
33329;1;0;0;238;0;212 
30064;1;1;0;236;0;209 
33202;1;0;0;189;0;175 
29906;1;0;0;235;0;220 
33249;1;0;0;144;0;125 
33282;1;0;0;235;0;214 
33310;1;0;0;244;0;222 
33331;1;0;0;185;0;158 
32604;1;0;0;239;0;217 
29964;1;0;0;236;0;216 
29943;1;0;0;232;0;214 
30313;1;0;0;239;0;186 
29931;1;0;0;227;0;210 
33259;1;0;0;187;0;170 
33284;1;0;0;236;0;216 
29918;1;0;0;208;0;190 
33813;1;0;0;206;0;183 
29904;1;0;0;183;0;165 
33537;1;0;0;232;0;181 
29876;1;0;0;237;0;222 
29930;1;0;0;235;0;217 
30312;1;0;0;194;0;141 
33366;1;0;0;189;0;156 
29902;1;0;0;231;0;214 
33231;1;0;0;234;0;220 
33268;1;0;0;207;0;188 
30448;1;0;0;231;0;219 
29922;1;0;0;240;0;222 
29869;1;0;0;232;0;218 
30093;1;0;0;187;0;172 
33218;1;0;0;184;0;170 
30222;1;0;0;190;0;173 
33352;1;0;0;187;0;159 
29958;1;0;0;230;0;209 
30293;1;0;0;238;0;187 
33409;1;0;0;182;0;145 
29884;1;0;0;184;0;168 
29931;1;0;0;237;0;220 
30540;1;0;0;232;0;213 
33303;1;0;0;200;0;179 
33758;1;0;0;236;0;167 
30003;1;0;0;183;0;157 
30176;1;0;0;231;0;216 
32376;1;0;0;232;0;218 
29944;1;0;0;215;0;195 
33273;1;0;0;194;0;175 
33281;1;0;0;234;0;215 
33352;1;0;0;235;0;221 
30068;1;0;0;240;0;209 
30077;1;0;0;224;0;193 
30584;1;1;0;206;0;159 
29937;1;0;0;234;0;214 
33475;1;0;0;246;0;198 
29883;1;0;0;232;0;217 
33333;1;0;0;205;0;185 
29943;1;0;0;232;0;213 
33283;1;0;0;235;0;219 
29877;1;0;0;231;0;218 
33236;1;0;0;189;0;173 
31069;1;0;0;191;0;176 
29884;1;0;0;235;0;221 
33197;1;0;0;191;0;177 
30672;1;0;0;235;0;220 
33572;1;0;0;184;0;171 
33229;1;0;0;197;0;179 
33315;1;0;0;183;0;158 
30042;1;0;0;230;0;213 
30541;1;0;0;231;0;216 
33225;1;0;0;162;0;145 
33726;1;0;0;240;0;165 
30273;1;0;0;189;0;150 
30525;1;0;0;232;0;213 
30549;1;0;0;230;0;215 
33252;1;0;0;241;0;222 
33231;1;0;0;172;0;155 
29956;1;0;0;130;0;109 
33245;1;0;0;192;0;174 
30889;1;0;0;175;0;138 
29934;1;0;0;236;0;217 
33339;1;0;0;188;0;168 
29916;1;0;0;233;0;216 
29900;1;0;0;229;0;212 
33164;1;0;0;228;0;206 
33275;1;0;0;149;0;129 
33902;1;0;0;197;0;182 
33257;1;0;0;140;0;118 
30417;1;0;0;186;0;126 
33207;1;0;0;184;0;170 
33330;1;1;0;202;0;168 
29905;1;0;0;231;0;214 
29880;1;0;0;236;0;220 
30572;1;0;0;187;0;167 
33292;1;0;0;235;0;215 
29982;1;0;0;238;0;215 
30014;1;0;0;155;0;131 
33222;1;0;0;189;0;172 
33236;1;0;0;238;0;222 
33268;1;0;0;234;0;214 
30589;1;1;0;196;0;174 
33243;1;0;0;84;0;68 
29919;1;0;0;231;0;212 
33253;1;0;0;187;0;170 
29906;1;0;0;234;0;218 
30681;1;0;0;125;0;90 
29927;1;0;0;233;0;214 
29918;1;0;0;239;0;222 
30532;1;0;0;242;0;225 
30276;1;0;0;198;0;174 
33263;1;0;0;237;0;219 
29948;1;0;0;233;0;216 
29871;1;0;0;238;0;222 
29909;1;0;0;229;0;213 
33320;1;0;0;171;0;145 
32135;1;1;0;202;0;176 
33211;1;0;0;188;0;173 
33266;1;0;0;230;0;215 
29872;1;0;0;235;0;221 
33430;1;0;0;194;0;155 
30528;1;0;0;240;0;219 
33229;1;0;0;192;0;176 
29913;1;0;0;234;0;217 
33255;1;0;0;235;0;218 
33219;1;0;0;235;0;219 
30113;1;1;0;243;0;210 
30032;1;0;0;184;0;169 
33219;1;0;0;235;0;218 
33405;1;0;0;192;0;158 
29947;1;0;0;230;0;209 
33251;1;0;0;186;0;168 
33268;1;0;0;233;0;217 
30255;1;0;0;188;0;162 
33491;1;0;0;181;0;136 
29929;1;0;0;231;0;211 
29877;1;0;0;232;0;216 
29915;1;0;0;238;0;223 
29928;1;0;0;232;0;216 
29939;1;0;0;195;0;176 
33271;1;0;0;237;0;219 
33232;1;0;0;185;0;169 
29920;1;0;0;151;0;133 
30512;1;0;0;235;0;217 
33372;1;0;0;240;0;224 
30007;1;0;0;182;0;156 
30079;1;0;0;227;0;195 
33269;1;0;0;183;0;166 
30237;1;0;0;179;0;135 
33257;1;0;0;191;0;174 
33260;1;0;0;237;0;220 
29974;1;0;0;199;0;175 
29934;1;0;0;232;0;213 
29927;1;0;0;234;0;217 
29903;1;0;0;231;0;218 
33463;1;0;0;202;0;161 
30301;1;0;0;237;0;221 
33262;1;0;0;236;0;219 
30478;1;0;0;185;0;169 
33215;1;0;0;192;0;176 
33246;1;0;0;232;0;213 
33211;1;0;0;184;0;168 
33285;1;0;0;180;0;159 
29916;1;0;0;230;0;214 
33265;1;0;0;194;0;174 
29873;1;0;0;237;0;222 
33238;1;0;0;186;0;171 
29871;1;0;0;230;0;215 
33716;1;0;0;191;0;116 
32134;1;0;0;235;0;222 
33257;1;0;0;182;0;164 
33224;1;0;0;231;0;215 
33267;1;0;0;185;0;165 
33229;1;0;0;238;0;222 
32520;1;0;0;231;0;215 
30235;1;0;0;180;0;163 
29863;1;0;0;232;0;218 
33277;1;0;0;237;0;219 
30190;1;0;0;232;0;190 
33782;1;0;0;185;0;170 
32419;1;1;0;180;0;154 
30493;1;0;0;227;0;212 
33377;1;0;0;181;0;148 
33279;1;0;0;235;0;215 
33225;1;0;0;192;0;176 
33280;1;0;0;198;0;175 
30088;1;0;0;230;0;196 
33316;1;0;0;187;0;167 
33406;1;0;0;230;0;195 
33202;1;0;0;181;0;168 
30388;1;0;0;148;0;123 
30206;1;0;0;235;0;219 
29954;1;0;0;235;0;214 
33265;1;0;0;232;0;215 
30556;1;0;0;189;0;173 
33296;1;0;0;233;0;213 
29916;1;0;0;226;0;211 
30792;1;0;0;185;0;143 
30546;1;0;0;187;0;172 
33265;1;0;0;192;0;171 
33466;1;0;0;204;0;185 
30480;1;0;0;235;0;220 
29982;1;0;0;182;0;159 
29897;1;0;0;189;0;173 
33241;1;0;0;184;0;166 
33263;1;0;0;217;0;200 
33234;1;0;0;237;0;222 
29993;1;0;0;236;0;216 
30037;1;0;0;133;0;106 
33245;1;0;0;187;0;172 
30223;1;0;0;181;0;153 
30230;1;0;0;228;0;212 
33458;1;0;0;182;0;138 
30630;1;0;0;104;0;79 
33260;1;0;0;188;0;172 
33231;1;1;0;194;0;169 
29872;1;0;0;238;0;222 
33257;1;0;0;232;0;215 
33249;1;0;0;188;0;171 
29926;1;0;0;235;0;216 
30584;1;1;0;127;0;103 
30265;1;0;0;191;0;170 
33222;1;0;0;189;0;174 
31153;1;0;0;184;0;169 
29907;1;0;0;233;0;216 
30165;1;0;0;190;0;157 
30592;1;0;0;188;0;172 
30555;1;0;0;225;0;192 
30469;1;0;0;238;0;189 
33362;1;0;0;190;0;176 
33276;1;0;0;240;0;221 
33240;1;0;0;228;0;212 
33268;1;0;0;174;0;151 
30214;1;0;0;232;0;187 
33656;1;0;0;152;0;86 
30133;1;0;0;223;0;209 
29954;1;0;0;234;0;215 
30467;1;0;0;144;0;75 
33222;1;0;0;186;0;170 
29872;1;0;0;229;0;217 
29879;1;0;0;233;0;217 
33337;1;0;0;234;0;209 
29894;1;0;0;231;0;216 
33239;1;0;0;189;0;174 
29889;1;0;0;232;0;217 
29891;1;0;0;236;0;221 
30192;1;0;0;191;0;178 
33280;1;0;0;140;0;119 
29871;1;0;0;236;0;223 
30223;1;0;0;180;0;135 
33266;1;0;0;192;0;176 
30197;1;0;0;183;0;144 
30175;1;0;0;134;0;93 
30500;1;0;0;236;0;220 
33460;1;0;0;230;0;186 
33226;1;0;0;238;0;220 
30405;1;0;0;234;0;219 
33319;1;0;0;190;0;168 
29931;1;0;0;182;0;162 
33255;1;0;0;174;0;156 
30002;1;0;0;175;0;150 
33238;1;0;0;235;0;218 
33263;1;0;0;232;0;213 
29890;1;0;0;233;0;219 
33317;1;0;0;197;0;173 
33259;1;0;0;187;0;171 
33203;1;0;0;240;0;224 
30045;1;0;0;190;0;177 
33477;1;0;0;186;0;141 
30865;1;0;0;238;0;214 
33467;1;0;0;234;0;187 
29941;1;0;0;230;0;211 
33350;1;0;0;185;0;152 
33246;1;0;0;182;0;161 
33248;1;0;0;219;0;201 
33343;1;0;0;242;0;223 
33250;1;0;0;184;0;165 
33223;1;0;0;185;0;170 
33278;1;0;0;182;0;166 
33406;1;0;0;140;0;102 
33389;1;0;0;244;0;214 
29950;1;0;0;180;0;159 
33300;1;0;0;176;0;154 
29906;1;0;0;184;0;168 
30894;1;0;0;233;0;181 
29875;1;0;0;234;0;221 
30603;1;0;0;192;0;165 
33251;1;0;0;188;0;172 
29937;1;0;0;235;0;216 
33424;1;0;0;198;0;180 
30213;1;0;0;231;0;218 
30462;1;0;0;235;0;219 
33263;1;0;0;182;0;163 
29919;1;0;0;227;0;210 
29904;1;0;0;203;0;189 
33346;1;0;0;201;0;175 
33281;1;0;0;185;0;165 
33220;1;0;0;183;0;167 
33205;1;0;0;239;0;224 
30086;1;0;0;182;0;162 
30201;1;0;0;238;0;222 
29895;1;0;0;235;0;219 
33644;1;0;0;179;0;116 
30652;1;0;0;183;0;157 
33315;1;0;0;208;0;183 
29888;1;0;0;237;0;219 
29962;1;0;0;239;0;217 
33568;1;0;0;230;0;215 
30475;1;0;0;179;0;152 
33201;1;0;0;190;0;176 
29908;1;0;0;237;0;221 
33227;1;0;0;189;0;175 
33215;1;0;0;233;0;219 
33242;1;0;0;236;0;218 
33387;1;0;0;233;0;197 
33204;1;0;0;190;0;176 
30558;1;0;0;184;0;166 
33216;1;0;0;191;0;177 
29942;1;0;0;237;0;219 
33228;1;0;0;192;0;175 
33360;1;0;0;138;0;106 
30074;1;0;0;234;0;216 
31133;1;1;0;241;0;217 
29893;1;0;0;235;0;220 
29905;1;0;0;237;0;219 
33189;1;0;0;189;0;174 
33248;1;0;0;234;0;215 
33254;1;0;0;236;0;219 
33456;1;0;0;181;0;136 
33289;1;0;0;187;0;166 
33245;1;0;0;185;0;167 
30076;1;0;0;197;0;175 
33299;1;0;0;195;0;97 
29884;1;0;0;183;0;167 
30270;1;0;0;88;0;63 
30528;1;0;0;231;0;217 
30669;1;0;0;132;0;99 
31152;1;1;0;204;0;153 
29977;1;0;0;238;0;215 
33698;1;0;0;237;0;221 
33263;1;0;0;235;0;217 
33266;1;0;0;183;0;165 
33326;1;0;0;217;0;191 
29862;1;0;0;233;0;220 
30563;1;0;0;193;0;177 
30537;1;0;0;225;0;207 
30551;1;1;0;237;0;211 
29870;1;0;0;236;0;221 
29921;1;0;0;235;0;216 
33567;1;0;0;235;0;181 
29931;1;0;0;243;0;224 
30032;1;0;0;198;0;171 
33677;1;0;0;230;0;216 
29929;1;0;0;230;0;214 
33239;1;0;0;189;0;172 
33340;1;0;0;194;0;172 
31153;1;0;0;179;0;161 
33267;1;0;0;244;0;225 
33283;1;0;0;188;0;171 
32630;1;0;0;235;0;218 
29984;1;0;0;179;0;158 
33923;1;0;0;244;0;225 
31838;1;1;0;183;0;138 
33287;1;0;0;233;0;215 
33261;1;0;0;188;0;171 
29927;1;0;0;231;0;213 
30519;1;0;0;237;0;218 
30036;1;1;0;228;0;201 
33270;1;0;0;183;0;165 
33215;1;0;0;229;0;215 
33233;1;0;0;191;0;175 
29882;1;0;0;239;0;223 
33198;1;0;0;162;0;147 
33216;1;0;0;239;0;224 
30321;1;0;0;231;0;216 
30068;1;0;0;179;0;149 
30622;1;0;0;223;0;190 
33225;1;0;0;182;0;165 
32470;1;1;0;199;0;174 
30011;1;0;0;178;0;153 
29926;1;0;0;232;0;213 
33255;1;0;0;235;0;219 
30531;1;0;0;203;0;188 
29920;1;0;0;231;0;212 
29918;1;0;0;232;0;213 
31392;1;0;0;235;0;219 
30217;1;0;0;194;0;177 
33222;1;0;0;198;0;180 
29970;1;0;0;238;0;216 
33276;1;0;0;187;0;168 
30076;1;0;0;229;0;209 
33274;1;0;0;197;0;177 
33381;1;0;0;183;0;149 
29888;1;0;0;232;0;217 
30473;1;0;0;189;0;173 
29919;1;0;0;231;0;213 
33229;1;0;0;113;0;95 
29954;1;0;0;229;0;207 
30658;1;0;0;241;0;218 
30719;1;0;0;234;0;222 
29985;1;0;0;231;0;208 
33328;1;0;0;187;0;159 
33258;1;0;0;197;0;179 
33248;1;0;0;188;0;169 
33425;1;0;0;183;0;143 
33535;1;0;0;187;0;133 
33282;1;0;0;238;0;214 
33518;1;0;0;194;0;147 
33248;1;0;0;188;0;171 
30708;1;0;0;186;0;167 
30547;1;0;0;228;0;212 
31215;1;0;0;234;0;216 
33244;1;0;0;189;0;172 
34365;1;0;0;183;0;165 
33282;1;0;0;190;0;166 
30605;1;0;0;235;0;215 
29918;1;0;0;230;0;213 
33571;1;0;0;202;0;164 
33273;1;0;0;187;0;166 
33288;1;0;0;191;0;173 
33216;1;0;0;187;0;174 
29998;1;0;0;143;0;117 
33382;1;0;0;239;0;222 
30077;1;1;0;235;0;211 
33303;1;0;0;205;0;185 
30468;1;0;0;180;0;165 
33229;1;0;0;187;0;170 
29907;1;0;0;234;0;217 
30646;1;0;0;213;0;195 
33244;1;0;0;238;0;220 
30190;1;0;0;231;0;189 
29973;1;0;0;232;0;214 
33226;1;0;0;187;0;171 
30564;1;0;0;230;0;213 
29921;1;0;0;235;0;219 
33262;1;0;0;185;0;168 
33218;1;0;0;198;0;183 
30532;1;0;0;235;0;219 
30383;1;0;0;239;0;180 
33210;1;0;0;185;0;171 
33281;1;0;0;184;0;162 
33277;1;0;0;239;0;219 
29892;1;0;0;239;0;224 
31136;1;1;0;179;0;144 
29883;1;0;0;233;0;219 
33417;1;0;0;200;0;161 
33264;1;0;0;186;0;170 
33209;1;0;0;186;0;170 
29907;1;0;0;205;0;189 
33246;1;0;0;187;0;171 
33321;1;0;0;239;0;219 
33300;1;0;0;189;0;169 
33227;1;0;0;233;0;219 
33312;1;0;0;199;0;177 
33247;1;0;0;234;0;216 
33252;1;0;0;236;0;218 
30272;1;0;0;186;0;169 
33306;1;0;0;230;0;209 
29932;1;0;0;238;0;220 
33217;1;0;0;190;0;175 
29916;1;0;0;237;0;219 
30006;1;0;0;231;0;214 
30495;1;0;0;231;0;218 
35095;1;0;0;224;0;204 
29901;1;0;0;237;0;220 
30317;1;0;0;189;0;171 
32944;1;0;0;174;0;155 
33213;1;0;0;229;0;215 
33238;1;0;0;190;0;174 
30130;1;0;0;189;0;173 
30279;1;0;0;177;0;126 
30036;1;0;0;232;0;216 
29870;1;0;0;185;0;170 
33354;1;0;0;233;0;217 
29891;1;0;0;232;0;219 
29908;1;0;0;230;0;212 
29934;1;0;0;233;0;213 
30111;1;0;0;232;0;212 
33262;1;0;0;186;0;170 
29940;1;0;0;234;0;216 
33210;1;0;0;139;0;124 
33357;1;0;0;238;0;208 
33435;1;0;0;236;0;199 
29939;1;0;0;175;0;155 
30397;1;0;0;234;0;203 
33215;1;0;0;189;0;175 
29964;1;0;0;108;0;89 
29956;1;0;0;240;0;217 
33210;1;0;0;231;0;217 
29953;1;0;0;186;0;169 
30137;1;0;0;235;0;219 
33293;1;0;0;238;0;218 
29864;1;0;0;235;0;220 
33403;1;0;0;194;0;157 
29891;1;0;0;229;0;213 
29865;1;0;0;239;0;225 
30326;1;0;0;237;0;182 
29886;1;0;0;229;0;214 
33235;1;0;0;229;0;215 
33254;1;0;0;233;0;216 
30069;1;0;0;238;0;209 
33412;1;0;0;190;0;157 
32562;1;1;0;137;0;85 
33298;1;1;0;154;0;127 
33205;1;0;0;231;0;218 
33460;1;0;0;237;0;194 
33267;1;0;0;188;0;166 
33243;1;0;0;237;0;220 
33927;1;0;0;199;0;109 
33224;1;0;0;237;0;222 
30513;1;0;0;194;0;144 
29906;1;0;0;237;0;221 
33400;1;0;0;164;0;151 
30010;1;0;0;188;0;160 
33242;1;0;0;183;0;166 
30538;1;0;0;232;0;219 
31547;1;0;0;229;0;180 
33279;1;0;0;200;0;181 
30477;1;0;0;188;0;171 
33289;1;0;0;234;0;211 
31979;1;0;0;231;0;211 
31701;1;0;0;232;0;216 
33286;1;0;0;241;0;222 
33471;1;0;0;186;0;140 
30599;1;0;0;185;0;159 
30681;1;0;0;196;0;109 
29917;1;0;0;190;0;173 
33288;1;0;0;240;0;222 
30394;1;0;0;234;0;219 
33234;1;0;0;235;0;218 
29912;1;0;0;224;0;209 
33220;1;0;0;161;0;146 
30523;1;0;0;243;0;222 
29929;1;0;0;227;0;211 
33247;1;0;0;234;0;217 
29937;1;0;0;231;0;211 
33284;1;0;0;185;0;168 
33285;1;0;0;197;0;177 
30195;1;0;0;176;0;133 
33214;1;0;0;194;0;178 
33270;1;0;0;237;0;219 
29906;1;0;0;231;0;213 
33288;1;0;0;194;0;176 
33315;1;0;0;188;0;171 
33270;1;0;0;194;0;176 
35242;1;0;0;235;0;221 
30594;1;0;0;127;0;98 
33333;1;0;0;223;0;204 
30578;1;0;0;182;0;149 
29892;1;0;0;230;0;213 
30110;1;0;0;232;0;195 
29877;1;0;0;235;0;220 
33264;1;0;0;125;0;107 
33226;1;0;0;191;0;174 
33235;1;0;0;194;0;178 
29900;1;0;0;233;0;216 
29913;1;0;0;241;0;224 
29924;1;0;0;239;0;221 
32261;1;1;0;194;0;171 
33201;1;0;0;189;0;175 
29891;1;0;0;233;0;218 
30670;1;0;0;231;0;213 
29887;1;0;0;217;0;203 
31632;1;0;0;241;0;222 
32927;1;0;0;232;0;217 
33262;1;0;0;104;0;83 
29981;1;0;0;234;0;213 
30460;1;0;0;236;0;220 
33216;1;0;0;235;0;221 
33249;1;0;0;175;0;156 
30143;1;0;0;231;0;217 
29920;1;0;0;236;0;220 
33265;1;0;0;202;0;185 
30194;1;0;0;230;0;187 
33276;1;0;0;183;0;166 
30336;1;0;0;189;0;173 
33233;1;0;0;223;0;207 
29988;1;0;0;241;0;217 
29887;1;0;0;232;0;217 
30812;1;0;0;188;0;146 
33269;1;0;0;186;0;169 
30305;1;0;0;172;0;150 
29938;1;0;0;201;0;179 
31213;1;0;0;239;0;218 
33270;1;0;0;190;0;169 
30564;1;0;0;180;0;159 
30035;1;0;0;238;0;214 
33216;1;0;0;192;0;176 
33224;1;0;0;186;0;169 
30530;1;0;0;226;0;209 
33224;1;0;0;192;0;175 
34517;1;0;0;246;0;212 
33357;1;0;0;236;0;209 
33218;1;0;0;188;0;174 
29940;1;0;0;231;0;210 
33259;1;0;0;232;0;215 
30177;1;0;0;195;0;158 
33191;1;0;0;195;0;181 
33277;1;0;0;193;0;176 
29911;1;0;0;234;0;217 
30165;1;0;0;191;0;155 
30500;1;0;0;148;0;132 
33225;1;0;0;192;0;176 
29928;1;0;0;233;0;214 
33225;1;0;0;188;0;172 
31966;1;1;0;207;0;154 
30460;1;0;0;235;0;169 
29881;1;0;0;233;0;218 
30005;1;0;0;229;0;217 
33308;1;0;0;238;0;214 
29891;1;0;0;230;0;215 
33370;1;0;0;182;0;149 
33214;1;0;0;184;0;168 
33636;1;0;0;183;0;136 
30399;1;1;0;209;0;181 
33233;1;0;0;231;0;214 
33230;1;0;0;237;0;222 
33599;1;0;0;182;0;122 
29943;1;0;0;170;0;149 
30092;1;0;0;239;0;221 
30084;1;1;0;236;0;206 
29865;1;0;0;235;0;221 
29862;1;0;0;235;0;220 
29902;1;0;0;235;0;219 
33195;1;0;0;187;0;174 
31098;1;1;0;198;0;123 
30710;1;0;0;234;0;204 
29929;1;0;0;232;0;217 
33363;1;0;0;187;0;171 
30703;1;1;0;168;0;112 
29914;1;0;0;231;0;215 
29948;1;0;0;230;0;209 
29923;1;0;0;234;0;214 
30193;1;0;0;186;0;170 
33240;1;0;0;237;0;221 
29882;1;0;0;237;0;223 
33225;1;0;0;241;0;225 
33220;1;0;0;195;0;177 
33274;1;0;0;235;0;217 
33297;1;0;0;196;0;176 
33469;1;0;0;209;0;173 
30267;1;0;0;234;0;215 
29881;1;0;0;232;0;217 
