CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
23413627;5061027;16670717;7174;14509;26;145 
23394789;5061011;16668984;2758;5708;20;110 
23433393;5061049;16668057;12222;24610;28;168 
23426828;5061025;16667304;10093;20358;24;149 
23395053;5061031;16670850;2675;5548;19;175 
23397620;5061020;16671179;2400;5002;25;140 
23403653;5061073;16668302;4463;9137;18;155 
23408775;5061047;16668594;6462;13080;14;154 
23401517;5061052;16672509;3673;7549;76;193 
23406764;5061021;16668396;6130;12447;29;191 
23400460;5061004;16670738;2452;5114;24;144 
23403925;5061044;16668603;5589;11353;21;127 
23433654;5060989;16666385;12057;24278;24;135 
23411501;5061005;16670743;7287;14564;17;194 
23398516;5061057;16670715;2678;5540;20;104 
23395641;5061006;16670752;2488;5169;25;138 
23422331;5060946;16667176;9767;19704;24;236 
23397080;5061037;16668993;3016;6225;22;146 
23401103;5061096;16671779;3190;6567;24;163 
23404828;5061060;16670582;5698;11564;21;141 
23397778;5061077;16669313;2959;6098;16;153 
23400055;5061041;16669518;2900;5994;41;150 
23409426;5060939;16667300;8474;13477;46;232 
23397612;5061047;16668517;3309;6790;31;104 
23427192;5060986;16666682;10346;20608;37;150 
23407295;5061040;16668593;14838;12517;29;153 
23396106;5060980;16671337;2223;4659;24;121 
23425531;5061074;16669255;9449;19066;35;215 
23395014;5061053;16670324;2468;5132;13;133 
23397354;5061082;16668761;2585;5077;18;140 
23399887;5061097;16671487;3543;7308;18;154 
23394901;5061053;16669266;2370;4935;26;151 
23394905;5060932;16668827;2261;4718;23;129 
23397084;5061046;16670563;3028;6241;21;152 
23409064;5061027;16670416;5521;11290;23;143 
23401866;5060996;16670258;4185;8544;26;141 
23426238;5061018;16668265;10400;20983;29;174 
23394365;5060921;16668600;4197;5533;26;156 
23396846;5061045;16670896;2513;5240;19;129 
23405247;5060996;16669299;7256;9804;28;177 
23402187;5061078;16669860;3871;7909;29;150 
23406303;5060988;16668026;4949;10123;30;185 
23394915;5061034;16669535;2222;4645;27;136 
23395233;5061005;16670817;2891;5963;16;104 
23401400;5060986;16670094;4112;8428;15;203 
23405991;5061009;16670439;4820;9880;23;135 
23397463;5061066;16670651;2871;5936;19;142 
23410187;5061029;16671968;6798;13783;21;140 
23429067;5061071;16665870;12021;24205;29;205 
23400432;5061062;16670769;3301;6783;18;130 
23395548;5061040;16670550;2193;4586;28;121 
23395511;5061002;16671591;2303;4808;21;137 
23396233;5061053;16669346;2288;4779;18;136 
23398410;5061048;16669930;2430;5055;23;148 
23397613;5061107;16671687;2401;5007;17;155 
23409219;5061082;16672619;5981;12135;23;137 
23394477;5060994;16669005;2434;5075;16;154 
23415773;5061005;16667369;7519;14871;25;186 
23404041;5060979;16668019;4731;9690;28;163 
23430263;5061015;16671080;12022;24211;30;152 
23396635;5061043;16671307;5232;5185;26;129 
23399744;5061120;16670464;3154;6479;29;140 
23402654;5060978;16668123;3599;7415;23;169 
23406323;5060997;16670743;3987;8145;42;185 
23402409;5061087;16672414;3946;8138;22;164 
23414949;5061039;16671321;7370;14993;18;157 
23400146;5061054;16669212;3588;7349;26;121 
23397809;5061045;16668680;2564;5343;16;141 
23407307;5061064;16669126;5879;11928;27;131 
23395828;5061018;16670838;2469;5136;21;148 
23404188;5061018;16671186;4830;9918;49;255 
23404153;5061050;16667092;4683;9618;120;255 
23398876;5061018;16669104;2585;5361;25;121 
23406606;5061049;16667245;5824;11822;33;144 
23395277;5061100;16672433;2453;5110;19;109 
23411297;5061005;16670297;7100;14382;25;131 
23399856;5061002;16667954;2814;5848;17;130 
23407829;5060984;16669718;3330;6827;59;127 
23404463;5060972;16669658;4189;8560;22;169 
23405643;5060998;16669019;5974;12129;21;200 
23401962;5061004;16668577;4322;8852;21;135 
23412631;5061076;16668392;7071;14311;24;133 
23399864;5061061;16669609;2433;5078;18;155 
23396389;5061064;16670385;2361;4923;17;107 
23404145;5061035;16670250;5849;11883;32;138 
23397795;5061006;16666523;3108;6390;19;159 
23424868;5060968;16667270;9934;20028;20;155 
23397673;5061031;16671236;2279;4762;26;140 
23397692;5061035;16669781;3729;7673;21;189 
23396876;5060931;16666946;3498;7206;28;155 
23431815;5061022;16667331;12279;24711;26;199 
23395395;5060971;16668009;2434;5069;24;134 
23408490;5061075;16669278;6027;12218;25;160 
23400531;5061016;16670069;3200;6578;24;146 
23400358;5061019;16670297;3012;6202;32;96 
23395731;5061034;16668510;2463;5110;21;157 
23395157;5061027;16669920;2449;5110;18;139 
23411312;5061024;16671059;7021;14217;32;108 
23402216;5061081;16669952;3799;7817;17;143 
23397364;5061038;16670518;2984;6141;32;133 
23405683;5061087;16668670;5224;10669;16;141 
23429934;5060987;16667308;12196;24560;35;140 
23428815;5060982;16670334;11747;23674;27;122 
23407086;5061002;16668543;5885;11950;61;237 
23396930;5060950;16670309;2305;4824;18;143 
23396216;5061013;16670624;2523;4970;35;122 
23399700;5061090;16669277;3140;6469;20;139 
23396593;5061051;16670509;2890;5961;18;140 
23399437;5061036;16670362;3745;7673;21;109 
23400407;5061055;16670716;2458;5103;25;149 
23398964;5061028;16668840;3054;6279;18;125 
23396472;5061053;16670515;2488;5182;20;124 
23404325;5061010;16670309;5847;11870;18;140 
23405058;5061008;16670050;4206;8585;25;104 
23402278;5061010;16669276;4144;8468;24;154 
23398319;5061050;16670000;2404;5016;21;155 
23394635;5060992;16670978;2437;5076;18;125 
23396584;5060990;16669803;3106;6399;22;167 
23402695;5061091;16670143;2285;4748;94;157 
23403010;5061032;16669099;3680;7589;25;187 
23398139;5061041;16668876;2547;5289;24;156 
23398275;5061030;16669439;2440;5091;18;107 
23396961;5061065;16672629;2523;5275;24;162 
23399271;5061039;16668610;3491;7156;24;168 
23395737;5061059;16667694;2415;5029;24;123 
23400407;5060966;16670167;3260;6689;26;145 
23396010;5060923;16667832;2455;5120;30;126 
23400018;5061058;16671715;2962;6096;25;145 
23409938;5061085;16672717;6813;13791;20;152 
23415131;5061019;16667204;7550;15262;29;182 
23397037;5061010;16669521;2892;5974;28;133 
23400662;5061098;16670777;6880;8297;26;222 
23435829;5061052;16668052;11745;23675;97;252 
23398039;5060994;16670400;2622;5474;24;115 
23397138;5060982;16668482;2410;5025;23;115 
23396028;5060997;16669950;2492;5191;27;147 
23414481;5061030;16668203;7297;14767;33;111 
23395965;5061014;16669969;2876;5947;17;161 
23412645;5060992;16666947;6769;13719;23;159 
23417614;5060997;16668440;7415;14999;29;181 
23403102;5061039;16668709;3950;8096;24;162 
23407481;5061074;16671055;6074;12317;24;140 
23399032;5061025;16670767;2882;5967;37;88 
23401151;5060964;16670051;4128;8193;53;172 
23410146;5061016;16670360;5856;11912;20;113 
23395494;5061077;16669840;2464;5144;25;135 
23396969;5061014;16670039;2610;5442;19;157 
23398733;5061021;16668358;3053;6290;28;129 
23402448;5060949;16669135;5612;11413;21;148 
23397507;5061098;16671608;2930;6017;21;111 
23395449;5060926;16669101;2530;5263;32;120 
23398565;5061059;16669183;3227;6638;32;153 
23397295;5061089;16672626;2981;6138;24;129 
23411919;5061035;16671264;6805;13785;26;123 
23400344;5061055;16670539;3240;6678;15;153 
23401617;5061101;16669585;3729;7654;23;128 
23425952;5061003;16670401;9793;19757;21;126 
23396410;5061055;16669170;2391;4990;21;158 
23397284;5061068;16670126;2436;5064;22;125 
23401679;5060992;16670755;4068;8307;27;183 
23400766;5060998;16670965;5940;6525;22;122 
23402914;5061035;16671144;4509;9216;21;119 
23398309;5061039;16669972;2717;5630;26;160 
23399198;5061003;16669933;2398;4999;18;122 
23406294;5061056;16671360;5884;11958;18;128 
23396837;5061080;16672511;2432;5082;28;144 
23397813;5060997;16668635;2842;5887;33;113 
23402290;5061091;16670479;4160;8513;33;143 
23430646;5061044;16668563;12071;24330;21;137 
23399760;5061024;16669686;3735;7701;22;175 
23399793;5061065;16670309;2847;5898;26;193 
23397186;5061003;16671846;2996;6170;33;163 
23406655;5061017;16669818;5867;11908;17;170 
23395155;5061011;16670030;2257;4708;13;119 
23398810;5061022;16670479;3169;6529;40;138 
23396909;5061045;16669718;3214;6613;31;142 
23394998;5061066;16670361;2357;4892;33;127 
23413848;5061019;16666066;7083;14334;29;184 
23397582;5061000;16669775;2973;6142;25;156 
23427534;5061050;16670103;9879;19944;17;161 
23399092;5061055;16671789;2715;5585;21;131 
23395903;5061038;16668771;2456;5123;15;151 
23396690;5061045;16668518;3093;6367;14;114 
23404620;5061092;16671017;3939;8107;27;146 
23394382;5061030;16671999;2649;5487;26;139 
23398726;5061107;16670950;3327;6865;27;162 
23414066;5061084;16669501;7393;14965;28;145 
23395812;5061110;16670005;2907;6006;26;136 
23407572;5061026;16667950;6144;12477;29;146 
23421254;5061040;16670087;9623;19399;27;134 
23401693;5061058;16670773;3103;6382;18;132 
23397285;5061005;16670384;2991;6169;22;155 
23396475;5060986;16670020;3255;6729;24;147 
23407041;5061100;16670847;5743;11664;89;182 
23406722;5061043;16669894;6424;13077;19;165 
23404960;5061002;16670023;5739;11645;33;131 
23396642;5061084;16670773;2692;5589;20;162 
23408382;5061012;16669752;5884;11947;21;148 
23422176;5061004;16669148;9740;19672;21;112 
23396091;5061021;16669739;2493;5188;18;151 
23397061;5061006;16667194;2791;5776;16;116 
23397194;5061082;16668808;3876;5117;26;141 
23433440;5061065;16668325;11902;23974;29;176 
23399528;5061049;16669431;3616;7462;23;101 
23403154;5061000;16667451;4001;8189;28;154 
23397662;5061092;16669207;2947;6082;29;142 
23398027;5060943;16669188;3136;6459;19;145 
23397799;5061058;16671965;3104;6382;27;138 
23408107;5061002;16669700;6591;13395;25;203 
23395298;5061041;16669869;2416;5028;23;169 
23414144;5061027;16666647;7395;14967;30;155 
23409075;5060992;16666951;6288;12754;26;145 
23397420;5061064;16672122;3030;6246;18;141 
23423367;5061032;16669299;9441;19049;28;193 
23398174;5061002;16670810;3357;6886;16;142 
23405848;5061065;16668919;4692;9597;23;165 
23398473;5060993;16670524;3075;6328;36;122 
23397988;5061074;16672712;2460;5111;23;134 
23395533;5061017;16669600;2352;4908;26;169 
23398657;5060943;16667776;2993;6157;22;131 
23408654;5061037;16671501;5574;11390;26;144 
23422505;5061093;16670946;10204;19474;26;165 
23428585;5061079;16667904;11908;23978;28;132 
23409689;5061049;16670213;6255;12693;22;170 
23395922;5061060;16669088;2395;5001;22;85 
23403189;5061093;16669703;4379;8930;31;157 
23409326;5061036;16671786;6132;12439;21;151 
23395552;5060995;16668017;2438;5068;21;119 
23400644;5061070;16671394;3239;6677;35;155 
23397560;5060960;16669335;2720;5610;19;91 
23397334;5061109;16670812;2509;5230;20;162 
23403452;5061034;16670873;4322;8875;24;143 
23400268;5060982;16668267;3039;6266;23;119 
23405579;5061065;16669191;6007;12125;19;169 
23423791;5060999;16666924;9885;19940;29;155 
23398713;5061035;16672056;2874;5934;15;142 
23394779;5061052;16671802;2282;4766;22;166 
23395794;5060987;16669735;2132;4466;27;103 
23400103;5061035;16670104;3110;6397;28;167 
23396179;5061025;16671517;2470;5140;25;153 
23394381;5061069;16670131;3848;4759;34;131 
23395085;5061032;16669549;2762;5709;29;138 
23397395;5060933;16668855;2338;4831;98;176 
23416450;5061021;16668339;7544;15247;24;177 
23406624;5060939;16669325;5016;10083;33;136 
23413352;5061018;16672116;7062;14299;32;127 
23396811;5060999;16668583;3370;6963;25;158 
23400454;5061051;16668859;3036;6287;26;178 
23400697;5060943;16670768;3732;7695;22;150 
23406686;5061032;16670412;4342;8876;31;151 
23396087;5061044;16671324;2767;4789;21;157 
23429220;5060983;16669727;12451;25136;15;140 
23430637;5061006;16666858;12270;24719;26;147 
23398286;5060976;16670216;2515;5235;16;114 
23429027;5061054;16667376;11723;23618;19;217 
23399606;5061098;16671222;3555;7337;20;110 
23401628;5061064;16671483;3426;6518;102;164 
23395293;5061034;16668665;2482;5164;28;145 
23399082;5061070;16670092;8045;5727;21;114 
23407274;5061062;16670118;5831;11830;26;179 
23395590;5061035;16668479;2331;4874;24;131 
23410875;5061049;16670511;6860;13885;26;111 
23397435;5061010;16669752;2933;6055;17;153 
23416081;5061032;16670920;7118;14418;22;168 
23413279;5061001;16672222;6822;13821;17;120 
23429686;5061077;16667608;12232;24617;24;165 
23405027;5061023;16669006;7054;9422;14;129 
23413486;5061000;16670567;6986;14173;30;194 
23397353;5061091;16671427;2363;4924;18;130 
23398694;5061095;16668486;2742;5663;15;124 
23407591;5061039;16669370;5668;11515;33;84 
23398744;5060999;16667882;2980;6143;17;135 
23404843;5061042;16670124;3613;7409;23;159 
23395002;5061128;16672328;2273;4731;28;144 
23396776;5061045;16669756;2857;5912;15;133 
23397147;5060983;16668913;2616;5432;28;160 
23425372;5061046;16667787;10359;20581;19;130 
23397389;5061065;16670895;2572;5352;24;145 
23406548;5061020;16668451;6063;12292;23;126 
23398740;5061022;16668271;3284;6763;24;155 
23401723;5061030;16668737;3252;6691;31;149 
23402122;5061001;16668477;3211;6652;28;208 
23398027;5061026;16669744;3381;6964;25;156 
23397859;5061014;16669179;2849;5877;32;129 
23399043;5061004;16671081;3530;7275;14;119 
23396342;5061107;16671130;2885;5953;25;130 
23403980;5061049;16669172;4821;9859;26;131 
23411139;5061016;16670565;6911;14004;32;149 
23426155;5061065;16669017;9879;19823;23;173 
23404611;5061069;16672153;5740;11657;18;181 
23396256;5061010;16672115;2411;5005;17;164 
23399383;5060978;16668772;2236;4659;27;117 
23398327;5061052;16670744;3285;6742;21;142 
23396590;5061045;16671144;2452;5127;19;152 
23407032;5061028;16670722;5684;11556;25;145 
23395257;5060986;16668420;2506;5210;15;140 
23417439;5060992;16666427;7391;14934;25;221 
23396645;5060991;16670187;2582;5368;24;144 
23404543;5061100;16669432;5915;12002;18;133 
23397585;5061068;16670259;2443;5083;22;102 
23410617;5061034;16670496;6993;14158;21;157 
23397863;5061019;16670401;2706;5626;20;144 
23397497;5061072;16671994;2530;5270;22;121 
23397035;5060988;16671823;3159;6519;21;171 
23398462;5061099;16671780;2878;5974;17;180 
23395004;5061027;16670669;2487;5189;21;150 
23398565;5061104;16671274;2906;5998;27;166 
23397471;5061008;16671096;3027;6237;18;118 
23397852;5061027;16668485;2424;5035;17;137 
23401294;5061039;16669469;3636;7470;32;181 
23395999;5061035;16671607;2480;5166;25;135 
23408185;5061126;16671879;5775;11720;33;163 
23398875;5061002;16671350;2278;4749;31;137 
23398596;5060995;16668872;3142;6470;20;138 
23397516;5060943;16670492;3088;6341;24;122 
23414728;5060963;16666664;7410;14988;30;162 
23396075;5061077;16670783;2793;5764;23;157 
23395351;5061079;16671746;2247;4699;21;145 
23423033;5061030;16667714;9890;19951;22;161 
23403362;5061017;16669438;2633;5452;60;173 
23398107;5061030;16669388;2415;5031;26;154 
23396930;5061056;16670451;2604;5403;25;132 
23414406;5060946;16669459;7234;14641;26;150 
23398589;5061071;16671929;3524;5599;18;126 
23408888;5061057;16671239;5346;10882;45;241 
23399074;5061036;16669338;2923;6037;33;142 
23405686;5061023;16668598;4036;8252;15;148 
23406610;5060975;16669371;5956;12093;22;167 
23397495;5061021;16672411;6320;6184;28;128 
23396855;5061012;16670307;2446;5091;24;131 
23402153;5061017;16669780;3815;7811;32;98 
23397929;5060987;16670990;2503;5210;23;139 
23395769;5061001;16671008;2331;4860;27;157 
23400012;5061048;16670095;3326;6817;22;141 
23408369;5061107;16669428;6151;12524;17;186 
23395649;5060940;16669141;2636;5471;16;125 
23399316;5061008;16671430;3245;6658;25;152 
23397138;5061019;16667612;3218;6144;31;143 
23412846;5061033;16670163;6540;13255;25;152 
23412474;5061030;16671299;7112;14389;28;195 
23399067;5061075;16671973;3149;6483;17;124 
23397820;5061114;16670069;2425;5060;17;125 
23429254;5061020;16664572;12001;24169;22;196 
23395712;5061012;16669604;2462;5136;21;141 
23395332;5060967;16669519;2597;5406;24;158 
23399683;5061028;16669061;3743;7685;28;148 
23396489;5060982;16668851;2925;6030;28;126 
23397650;5061011;16669587;2606;5413;21;121 
23396648;5060961;16671545;2826;5849;27;142 
23402231;5060992;16670519;3395;6977;37;137 
23405832;5061019;16669560;5785;11752;18;127 
23398207;5060941;16668364;2490;5210;23;125 
23397727;5061000;16669062;2997;6192;24;166 
23424115;5060999;16669520;10044;20261;28;177 
23429634;5061045;16669330;12015;24216;28;148 
23396130;5061043;16671427;2841;5868;18;145 
23401886;5061113;16671443;3512;7232;28;128 
23397195;5060949;16670315;2932;6060;32;162 
23409433;5061035;16670799;6299;12782;15;187 
23394364;5060964;16669507;2695;5560;18;147 
23394291;5061002;16670688;2378;4961;30;147 
23398933;5061070;16670090;3233;6629;30;141 
23397348;5061011;16668337;2462;5125;21;112 
23416379;5061058;16669605;7147;14480;23;173 
23396054;5061050;16671818;2851;5892;21;147 
23424383;5061107;16668461;9923;20033;21;167 
23395739;5061061;16670166;2576;5335;24;149 
23404922;5061025;16668518;4694;9628;16;109 
23402962;5061074;16672566;3263;6697;99;174 
23399351;5061050;16670984;3364;6951;28;110 
23399802;5061096;16670740;2852;5888;28;158 
23407002;5061012;16668920;6367;12945;17;131 
23409429;5061053;16667542;4598;9373;21;134 
23396029;5061009;16669753;2741;5663;31;111 
23410886;5061032;16670375;6020;12214;21;151 
23420669;5061065;16669099;9505;19197;22;136 
23398561;5061050;16669956;3242;6678;19;155 
23396731;5061035;16669295;2458;5138;23;135 
23395267;5061044;16670091;2433;5088;24;125 
23405741;5061069;16671211;5671;11519;16;153 
23396402;5061043;16669469;3141;6485;21;157 
23411377;5061007;16668558;6259;12688;25;154 
23398029;5061017;16671086;2588;5377;68;136 
23395863;5061083;16670403;2987;6162;27;118 
23430164;5061051;16669969;11725;23615;22;122 
23395358;5061023;16669843;2404;5020;22;118 
23398379;5061029;16669860;2809;5806;24;131 
23397854;5061033;16670097;2667;5529;23;149 
23428302;5061031;16669495;11871;23910;30;147 
23394943;5061016;16671026;2237;4674;19;120 
23412746;5061016;16670623;6757;13681;27;160 
23411718;5060978;16668482;6157;12480;29;174 
23398824;5061045;16671195;3072;6335;18;155 
23410891;5061027;16671869;6869;13929;36;152 
23398660;5061103;16671304;2425;5051;20;148 
23398524;5061011;16669021;2591;5370;15;174 
23397115;5060989;16668798;2876;5933;37;76 
23397440;5061025;16671365;2643;5498;24;124 
23428823;5061057;16669779;11854;23867;30;153 
23404888;5061025;16667902;4601;9432;18;106 
23415182;5061008;16666983;7348;14871;34;191 
23406237;5060983;16667986;5678;11508;28;201 
23407486;5061094;16670931;4494;9188;18;139 
23402223;5061046;16670667;4277;8734;32;131 
23402997;5060996;16666647;4653;9490;29;104 
23409910;5060986;16667916;6284;12752;19;152 
23406168;5061047;16669483;5982;12146;23;138 
23405158;5061023;16669629;4416;9003;17;138 
