CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
33411;3603;6;50618;0;1;0 
33270;3603;6;50618;0;1;0 
30227;3603;6;50686;0;1;0 
33270;3603;6;50618;0;1;0 
33271;3603;6;50618;0;1;0 
29881;3603;6;50685;0;1;0 
30517;3603;6;50683;0;1;0 
29867;3603;6;50685;0;1;0 
33213;3603;6;50618;0;1;0 
33347;3603;6;50618;0;1;0 
33273;3603;6;50618;0;1;0 
33282;3603;6;50618;0;1;0 
31845;3603;6;50654;0;2;0 
30596;3603;6;50684;0;1;0 
33176;3603;6;50621;0;1;0 
30240;3603;6;50683;0;1;0 
33216;3603;6;50618;0;1;0 
32569;3603;6;50643;0;2;0 
30013;3603;6;50685;0;1;0 
30097;3603;6;50684;0;1;0 
33207;3603;6;50618;0;1;0 
33263;3603;6;50618;0;1;0 
30569;3603;7;50684;0;1;0 
29907;3603;6;50685;0;1;0 
33275;3603;6;50618;0;1;0 
30019;3603;6;50685;0;1;0 
33510;3603;6;50618;0;1;0 
33322;3603;6;50618;0;1;0 
33287;3603;6;50618;0;1;0 
29922;3603;6;50685;0;1;0 
33231;3603;6;50618;0;1;0 
33242;3603;6;50618;0;1;0 
29928;3603;6;50685;0;1;0 
33208;3603;6;50618;0;1;0 
33237;3603;6;50618;0;1;0 
30213;3603;6;50683;0;1;0 
30870;3603;6;50682;0;1;0 
29948;3603;6;50686;0;1;0 
29887;3603;6;50685;0;1;0 
33260;3603;6;50618;0;1;0 
33282;3603;6;50618;0;1;0 
33254;3603;6;50618;0;1;0 
30316;3603;6;50685;0;1;0 
33311;3603;6;50618;0;1;0 
33248;3603;6;50618;0;1;0 
30061;3603;6;50688;0;2;0 
29907;3603;6;50687;0;1;0 
33399;3603;6;50618;0;1;0 
30474;3603;6;50684;0;1;0 
33218;3603;6;50618;0;1;0 
33276;3603;6;50618;0;1;0 
29959;3603;6;50685;0;1;0 
30479;3603;6;50685;0;1;0 
33266;3603;6;50618;0;1;0 
29878;3603;6;50685;0;1;0 
33302;3603;6;50618;0;1;0 
33338;3603;6;50618;0;1;0 
33006;3603;6;50622;0;1;0 
33209;3603;6;50618;0;1;0 
33258;3603;6;50618;0;1;0 
33232;3603;6;50618;0;1;0 
33329;3603;6;50630;0;1;0 
30488;3603;6;50686;0;1;0 
33614;3603;6;50619;0;1;0 
33208;3603;6;50618;0;1;0 
33275;3603;6;50619;0;1;0 
33494;3603;6;50618;0;1;0 
33278;3603;6;50618;0;1;0 
29874;3603;6;50685;0;1;0 
33255;3603;6;50618;0;1;0 
33314;3603;6;50618;0;1;0 
33209;3603;6;50618;0;1;0 
33448;3603;6;50618;0;1;0 
33539;3603;6;50618;0;1;0 
33213;3603;6;50618;0;1;0 
33210;3603;6;50618;0;1;0 
33514;3603;6;50619;0;1;0 
33237;3603;6;50618;0;1;0 
30375;3603;6;50686;0;1;0 
29896;3603;6;50685;0;1;0 
30311;3604;6;50688;0;2;0 
30734;3603;6;50685;0;1;0 
33209;3603;6;50619;0;1;0 
33309;3603;6;50619;0;1;0 
30595;3603;6;50679;0;2;0 
33260;3603;6;50618;0;1;0 
33210;3603;6;50619;0;1;0 
29978;3603;6;50683;0;1;0 
33207;3603;6;50618;0;1;0 
33234;3603;6;50618;0;1;0 
30020;3603;6;50685;0;1;0 
30597;3603;6;50683;0;1;0 
30091;3603;6;50685;0;1;0 
30169;3603;6;50685;0;1;0 
33595;3603;6;50618;0;1;0 
33232;3603;6;50618;0;1;0 
33230;3603;6;50618;0;1;0 
30662;3603;6;50684;0;1;0 
30562;3603;6;50685;0;1;0 
29952;3603;6;50684;0;1;0 
29996;3603;6;50684;0;1;0 
33538;3603;6;50618;0;1;0 
33262;3603;6;50618;0;1;0 
29874;3603;6;50685;0;1;0 
33262;3603;6;50618;0;1;0 
33191;3603;6;50618;0;1;0 
33246;3603;6;50618;0;1;0 
33527;3603;6;50619;0;1;0 
33307;3603;6;50618;0;1;0 
31888;3603;6;50656;0;2;0 
33263;3603;6;50618;0;1;0 
33272;3603;6;50619;0;1;0 
30064;3603;6;50685;0;1;0 
33237;3603;6;50618;0;1;0 
33943;3603;6;50618;0;1;0 
30698;3603;6;50683;0;1;0 
33264;3603;6;50618;0;1;0 
33259;3603;6;50618;0;1;0 
29963;3603;6;50685;0;1;0 
33351;3603;6;50619;0;1;0 
33277;3603;6;50618;0;1;0 
33608;3603;6;50618;0;1;0 
33187;3603;6;50618;0;1;0 
33408;3603;6;50619;0;1;0 
29887;3603;6;50685;0;1;0 
30203;3603;6;50685;0;1;0 
33246;3603;6;50618;0;1;0 
33339;3603;6;50618;0;1;0 
33217;3603;6;50618;0;1;0 
33224;3603;6;50618;0;1;0 
33296;3603;6;50619;0;1;0 
33221;3603;6;50618;0;1;0 
33264;3603;6;50618;0;1;0 
31295;3603;6;50685;0;1;0 
30616;3603;6;50685;0;1;0 
30548;3603;6;50683;0;1;0 
30645;3603;6;50686;0;2;0 
31024;3603;6;50672;0;2;0 
33251;3603;6;50618;0;1;0 
33262;3603;6;50618;0;1;0 
30277;3603;6;50686;0;1;0 
33287;3603;6;50618;0;1;0 
33282;3603;6;50618;0;1;0 
30453;3603;6;50684;0;1;0 
30757;3603;6;50683;0;1;0 
30537;3603;6;50685;0;1;0 
32266;3603;6;50645;0;2;0 
30511;3603;6;50685;0;1;0 
30535;3603;6;50685;0;1;0 
33244;3603;6;50618;0;1;0 
33230;3603;6;50618;0;1;0 
29947;3603;6;50685;0;1;0 
33394;3603;6;50618;0;1;0 
29934;3603;6;50685;0;1;0 
33237;3603;6;50618;0;1;0 
29930;3603;6;50686;0;1;0 
33290;3603;6;50618;0;1;0 
33246;3603;6;50618;0;1;0 
29974;3603;6;50685;0;1;0 
33252;3603;6;50618;0;1;0 
29897;3603;6;50684;0;1;0 
30554;3603;6;50684;0;1;0 
32692;3603;6;50685;0;1;0 
33235;3603;6;50618;0;1;0 
33233;3603;6;50618;0;1;0 
32994;3603;6;50623;0;1;0 
30999;3603;6;50684;0;1;0 
33224;3603;6;50618;0;1;0 
33269;3603;6;50618;0;1;0 
29941;3603;6;50684;0;1;0 
33250;3603;6;50618;0;1;0 
33201;3603;6;50618;0;1;0 
33203;3603;6;50618;0;1;0 
29918;3603;6;50685;0;1;0 
29915;3603;6;50685;0;1;0 
30046;3604;6;50687;0;2;0 
33455;3603;6;50619;0;1;0 
29885;3603;6;50686;0;1;0 
29972;3603;6;50686;0;1;0 
33288;3603;6;50621;0;1;0 
33272;3603;6;50618;0;1;0 
30249;3603;6;50683;0;1;0 
30118;3603;7;50684;0;1;0 
33388;3603;6;50618;0;1;0 
33294;3603;6;50618;0;1;0 
33276;3603;6;50618;0;1;0 
33244;3603;6;50618;0;1;0 
33234;3603;6;50618;0;1;0 
33280;3603;6;50618;0;1;0 
30934;3603;6;50683;0;1;0 
30099;3603;6;50685;0;1;0 
33212;3603;6;50618;0;1;0 
30511;3603;6;50684;0;1;0 
33216;3603;6;50618;0;1;0 
33348;3603;6;50618;0;1;0 
29910;3603;6;50685;0;1;0 
29930;3603;6;50685;0;1;0 
33322;3603;6;50618;0;1;0 
33269;3603;6;50618;0;1;0 
29891;3603;6;50685;0;1;0 
30737;3603;6;50684;0;1;0 
33415;3603;6;50618;0;1;0 
33361;3603;6;50618;0;1;0 
30466;3603;6;50684;0;1;0 
33275;3604;6;50618;0;1;0 
30595;3603;6;50685;0;1;0 
33301;3603;6;50618;0;1;0 
33273;3603;6;50618;0;1;0 
29940;3603;6;50687;0;1;0 
30135;3603;6;50684;0;1;0 
30285;3603;6;50685;0;1;0 
33272;3603;6;50618;0;1;0 
33853;3603;6;50618;0;1;0 
33251;3603;6;50618;0;1;0 
29944;3603;6;50686;0;1;0 
33273;3603;6;50619;0;1;0 
29992;3603;6;50685;0;1;0 
29877;3603;6;50685;0;1;0 
33227;3603;6;50618;0;1;0 
33249;3603;6;50618;0;1;0 
30406;3603;6;50685;0;1;0 
33293;3603;6;50618;0;1;0 
30058;3603;6;50685;0;1;0 
33258;3603;6;50618;0;1;0 
29862;3603;6;50684;0;1;0 
30835;3603;6;50684;0;1;0 
29924;3603;6;50685;0;1;0 
30838;3603;6;50686;0;1;0 
30504;3603;6;50679;0;2;0 
29922;3603;6;50685;0;1;0 
33203;3603;6;50618;0;1;0 
33216;3603;6;50618;0;1;0 
33335;3603;6;50618;0;1;0 
29925;3603;6;50686;0;1;0 
30867;3603;6;50684;0;1;0 
30125;3603;6;50686;0;1;0 
33265;3603;6;50618;0;1;0 
33261;3603;6;50618;0;1;0 
33319;3603;6;50618;0;1;0 
29914;3603;6;50685;0;1;0 
33294;3603;6;50619;0;1;0 
33197;3603;6;50618;0;1;0 
29887;3603;6;50685;0;1;0 
33262;3603;6;50618;0;1;0 
30766;3603;6;50684;0;1;0 
30043;3604;6;50688;0;2;0 
33244;3603;6;50618;0;1;0 
30590;3603;6;50684;0;1;0 
30660;3603;6;50684;0;1;0 
33271;3603;6;50618;0;1;0 
33278;3603;6;50618;0;1;0 
33314;3603;6;50618;0;1;0 
33259;3603;6;50619;0;1;0 
30515;3603;6;50687;0;2;0 
30336;3603;6;50684;0;1;0 
33238;3603;6;50618;0;1;0 
32862;3603;6;50624;0;1;0 
33542;3603;6;50618;0;1;0 
33187;3603;6;50618;0;1;0 
33286;3603;6;50618;0;1;0 
30031;3603;6;50685;0;1;0 
30207;3603;6;50684;0;1;0 
33246;3603;6;50618;0;1;0 
33199;3603;6;50618;0;1;0 
33243;3603;6;50618;0;1;0 
33253;3603;6;50618;0;1;0 
30198;3603;6;50684;0;1;0 
30679;3603;6;50685;0;1;0 
33285;3603;6;50619;0;1;0 
33303;3603;6;50618;0;1;0 
29905;3603;6;50685;0;1;0 
30119;3603;6;50685;0;1;0 
33207;3603;6;50618;0;1;0 
30515;3603;6;50685;0;1;0 
32464;3603;6;50640;0;2;0 
31224;3603;6;50684;0;1;0 
33228;3603;6;50618;0;1;0 
33237;3603;6;50618;0;1;0 
33227;3603;6;50618;0;1;0 
33214;3603;6;50618;0;1;0 
29904;3603;6;50685;0;1;0 
33237;3603;6;50618;0;1;0 
33300;3603;6;50618;0;1;0 
33217;3603;6;50618;0;1;0 
33339;3603;6;50619;0;1;0 
33227;3603;6;50624;0;1;0 
30457;3603;6;50683;0;1;0 
33148;3603;6;50625;0;2;0 
33462;3603;6;50618;0;1;0 
33238;3603;6;50618;0;1;0 
33189;3603;6;50618;0;1;0 
33280;3603;6;50618;0;1;0 
33715;3603;6;50618;0;1;0 
30854;3603;6;50684;0;1;0 
33258;3603;6;50618;0;1;0 
33286;3603;6;50618;0;1;0 
30005;3603;6;50685;0;1;0 
33459;3603;6;50619;0;1;0 
30005;3603;6;50686;0;1;0 
30168;3603;6;50682;0;1;0 
29897;3603;6;50686;0;1;0 
33222;3603;6;50618;0;1;0 
30501;3603;6;50683;0;1;0 
29975;3603;6;50685;0;1;0 
33299;3603;6;50621;0;2;0 
33237;3603;6;50618;0;1;0 
33232;3603;6;50618;0;1;0 
33195;3603;6;50618;0;1;0 
33213;3603;6;50618;0;1;0 
33325;3603;6;50618;0;1;0 
30522;3603;6;50684;0;1;0 
30521;3603;6;50684;0;1;0 
30638;3603;6;50684;0;1;0 
30671;3603;6;50684;0;1;0 
33269;3603;6;50618;0;1;0 
30573;3603;6;50686;0;1;0 
33278;3603;6;50619;0;1;0 
33235;3603;6;50618;0;1;0 
33247;3603;6;50618;0;1;0 
33252;3603;6;50618;0;1;0 
29926;3603;6;50685;0;1;0 
33309;3603;6;50619;0;1;0 
30063;3603;6;50685;0;1;0 
33235;3603;6;50619;0;1;0 
29872;3603;6;50686;0;1;0 
33241;3603;6;50618;0;1;0 
33264;3603;6;50618;0;1;0 
30477;3603;6;50684;0;1;0 
33286;3603;6;50618;0;1;0 
29909;3603;6;50684;0;1;0 
30501;3603;6;50683;0;1;0 
33241;3603;6;50618;0;1;0 
30527;3603;6;50684;0;1;0 
29912;3603;6;50685;0;1;0 
30590;3603;6;50684;0;1;0 
30383;3603;6;50684;0;1;0 
33272;3603;6;50618;0;1;0 
33259;3603;6;50618;0;1;0 
33191;3603;6;50618;0;1;0 
33303;3603;6;50618;0;1;0 
30637;3603;6;50686;0;1;0 
29949;3603;6;50684;0;1;0 
29941;3603;6;50686;0;1;0 
33231;3603;6;50618;0;1;0 
30621;3603;6;50676;0;2;0 
33209;3603;6;50618;0;1;0 
33192;3603;6;50618;0;1;0 
33264;3603;6;50618;0;1;0 
29916;3603;6;50685;0;1;0 
30597;3603;6;50683;0;1;0 
33233;3603;6;50618;0;1;0 
29973;3603;6;50685;0;1;0 
33246;3603;6;50618;0;1;0 
33613;3603;6;50618;0;1;0 
33225;3603;6;50618;0;1;0 
30657;3603;6;50685;0;1;0 
34967;3603;6;50618;0;1;0 
33426;3603;6;50618;0;1;0 
33276;3603;6;50618;0;1;0 
33325;3603;6;50618;0;1;0 
30784;3603;6;50684;0;1;0 
32242;3603;6;50644;0;2;0 
30076;3603;6;50685;0;1;0 
30040;3603;6;50685;0;1;0 
33262;3603;6;50618;0;1;0 
34646;3603;6;50618;0;1;0 
30117;3603;6;50686;0;1;0 
33268;3603;6;50618;0;1;0 
29905;3603;6;50686;0;1;0 
33301;3603;6;50618;0;1;0 
33276;3603;6;50618;0;1;0 
33225;3603;6;50618;0;1;0 
31238;3603;6;50684;0;1;0 
33451;3603;6;50618;0;1;0 
33295;3603;6;50618;0;1;0 
33311;3603;6;50618;0;1;0 
33397;3603;6;50628;0;1;0 
33250;3603;6;50618;0;1;0 
30000;3603;6;50685;0;1;0 
33475;3603;6;50618;0;1;0 
33233;3603;6;50618;0;1;0 
33210;3603;6;50618;0;1;0 
33271;3603;6;50618;0;1;0 
30855;3603;6;50682;0;1;0 
33195;3603;6;50618;0;1;0 
33570;3603;6;50626;0;1;0 
33325;3603;6;50618;0;1;0 
30189;3603;6;50684;0;1;0 
29916;3603;6;50684;0;1;0 
33257;3603;6;50618;0;1;0 
35034;3603;6;50618;0;1;0 
33208;3603;6;50618;0;1;0 
33219;3603;6;50618;0;1;0 
33266;3603;6;50618;0;1;0 
33223;3603;6;50618;0;1;0 
31646;3603;6;50684;0;1;0 
29888;3603;6;50685;0;1;0 
33206;3603;6;50618;0;1;0 
33610;3603;6;50619;0;1;0 
33177;3603;6;50618;0;1;0 
32093;3603;6;50685;0;1;0 
33670;3603;6;50619;0;1;0 
33346;3603;6;50618;0;1;0 
33230;3603;6;50618;0;1;0 
33337;3603;6;50618;0;1;0 
32726;3603;6;50630;0;1;0 
33450;3603;6;50618;0;1;0 
30346;3603;6;50683;0;1;0 
33502;3603;6;50619;0;1;0 
33229;3603;6;50618;0;1;0 
29888;3603;6;50685;0;1;0 
33209;3603;6;50618;0;1;0 
33246;3603;6;50618;0;1;0 
33228;3603;6;50618;0;1;0 
29934;3603;6;50685;0;1;0 
30504;3603;6;50683;0;1;0 
30128;3603;6;50684;0;1;0 
31057;3603;6;50683;0;1;0 
29973;3603;6;50685;0;1;0 
29938;3603;6;50686;0;1;0 
30220;3603;6;50686;0;1;0 
30092;3603;6;50686;0;1;0 
29952;3603;6;50685;0;1;0 
33363;3603;6;50618;0;1;0 
30032;3603;6;50685;0;1;0 
33250;3603;6;50618;0;1;0 
33267;3603;6;50618;0;1;0 
33201;3603;6;50618;0;1;0 
33291;3603;6;50618;0;1;0 
33206;3603;6;50618;0;1;0 
29914;3603;6;50686;0;1;0 
33349;3603;6;50618;0;1;0 
33326;3603;6;50618;0;1;0 
33247;3603;6;50619;0;1;0 
31781;3603;6;50685;0;1;0 
30305;3603;6;50685;0;1;0 
33838;3603;6;50633;0;2;0 
29999;3603;6;50684;0;1;0 
33252;3603;6;50618;0;1;0 
30015;3603;6;50685;0;1;0 
33230;3603;6;50618;0;1;0 
29974;3603;6;50685;0;1;0 
33191;3603;6;50618;0;1;0 
33398;3603;6;50618;0;1;0 
33734;3603;6;50618;0;1;0 
31965;3603;6;50649;0;2;0 
33218;3603;6;50618;0;1;0 
33210;3603;6;50618;0;1;0 
33303;3603;6;50618;0;1;0 
33279;3603;6;50618;0;1;0 
33225;3603;6;50618;0;1;0 
33258;3603;6;50618;0;1;0 
33186;3603;6;50618;0;1;0 
33293;3603;6;50618;0;1;0 
33283;3603;6;50618;0;1;0 
33191;3603;6;50618;0;1;0 
33286;3603;6;50618;0;1;0 
33285;3603;6;50618;0;1;0 
33196;3603;6;50618;0;1;0 
30119;3603;6;50685;0;1;0 
33411;3603;6;50619;0;1;0 
30295;3603;6;50685;0;1;0 
33277;3603;6;50618;0;1;0 
30986;3603;6;50683;0;1;0 
33318;3603;6;50618;0;1;0 
33263;3603;6;50618;0;1;0 
31708;3603;6;50653;0;2;0 
29990;3603;6;50683;0;1;0 
29920;3603;6;50685;0;1;0 
33222;3603;6;50618;0;1;0 
33219;3603;6;50618;0;1;0 
33263;3603;6;50618;0;1;0 
33245;3603;6;50618;0;1;0 
33234;3603;6;50618;0;1;0 
30372;3603;6;50685;0;1;0 
33298;3603;6;50619;0;1;0 
30435;3603;6;50683;0;1;0 
30598;3603;6;50683;0;1;0 
33283;3603;6;50618;0;1;0 
33275;3603;6;50618;0;1;0 
30542;3603;6;50684;0;1;0 
33229;3603;6;50618;0;1;0 
33246;3603;6;50618;0;1;0 
33247;3603;6;50618;0;1;0 
33255;3603;6;50618;0;1;0 
33333;3603;6;50618;0;1;0 
33269;3603;6;50618;0;1;0 
30612;3603;6;50684;0;1;0 
33299;3603;6;50619;0;1;0 
29918;3603;6;50685;0;1;0 
33258;3603;6;50618;0;1;0 
29951;3603;6;50688;0;2;0 
29888;3603;6;50686;0;1;0 
34501;3603;6;50618;0;1;0 
30425;3603;6;50686;0;1;0 
30814;3603;6;50674;0;2;0 
33469;3603;6;50618;0;1;0 
33285;3603;6;50618;0;1;0 
29947;3603;6;50685;0;1;0 
33272;3603;6;50618;0;1;0 
29940;3603;6;50685;0;1;0 
33249;3603;6;50618;0;1;0 
33394;3603;6;50618;0;1;0 
31390;3603;6;50684;0;1;0 
30626;3603;6;50684;0;1;0 
33489;3603;6;50618;0;1;0 
29915;3603;6;50685;0;1;0 
33300;3603;6;50618;0;1;0 
33213;3603;6;50619;0;1;0 
33277;3603;6;50618;0;1;0 
33353;3603;6;50618;0;1;0 
29915;3603;6;50684;0;1;0 
30085;3603;6;50688;0;2;0 
33206;3603;6;50618;0;1;0 
30284;3603;6;50684;0;1;0 
30468;3603;6;50684;0;1;0 
29915;3603;6;50686;0;1;0 
30705;3603;6;50684;0;1;0 
33251;3603;6;50618;0;1;0 
33418;3603;6;50618;0;1;0 
30242;3603;6;50684;0;2;0 
30241;3603;6;50685;0;1;0 
33434;3603;6;50618;0;1;0 
33209;3603;6;50618;0;1;0 
33293;3603;6;50618;0;1;0 
32764;3603;6;50635;0;2;0 
29894;3603;6;50685;0;1;0 
33768;3603;6;50618;0;1;0 
33247;3603;6;50618;0;1;0 
33192;3603;6;50618;0;1;0 
33447;3603;6;50619;0;1;0 
33473;3603;6;50619;0;1;0 
30454;3603;6;50684;0;1;0 
33262;3603;6;50618;0;1;0 
33276;3603;6;50618;0;1;0 
29891;3603;6;50685;0;1;0 
33447;3603;6;50618;0;1;0 
33288;3603;6;50618;0;1;0 
31971;3603;6;50651;0;2;0 
31102;3603;6;50684;0;1;0 
33268;3603;6;50618;0;1;0 
29932;3603;6;50686;0;1;0 
33224;3603;6;50618;0;1;0 
33305;3603;6;50618;0;1;0 
29971;3603;6;50686;0;1;0 
33231;3603;6;50618;0;1;0 
33525;3603;6;50618;0;1;0 
34520;3603;6;50618;0;1;0 
33414;3603;6;50618;0;1;0 
30567;3603;6;50684;0;1;0 
33325;3603;6;50618;0;1;0 
31214;3603;6;50686;0;2;0 
30137;3603;6;50686;0;1;0 
30504;3603;6;50684;0;1;0 
30427;3603;6;50684;0;1;0 
33254;3603;6;50618;0;1;0 
33298;3603;6;50618;0;1;0 
33243;3603;6;50618;0;1;0 
33290;3603;6;50618;0;1;0 
33399;3603;6;50621;0;2;0 
33278;3603;6;50618;0;1;0 
33224;3603;6;50618;0;1;0 
30488;3603;6;50684;0;1;0 
29898;3603;6;50686;0;1;0 
30526;3603;6;50683;0;1;0 
33295;3603;6;50618;0;1;0 
29901;3603;6;50685;0;1;0 
33224;3603;6;50618;0;1;0 
33253;3603;6;50618;0;1;0 
33266;3603;6;50618;0;1;0 
29922;3603;6;50685;0;1;0 
29865;3603;6;50685;0;1;0 
29907;3603;6;50686;0;1;0 
30484;3603;6;50684;0;2;0 
30666;3603;6;50684;0;1;0 
29945;3603;6;50685;0;1;0 
33226;3603;6;50618;0;1;0 
29895;3603;6;50685;0;1;0 
33382;3603;6;50618;0;1;0 
29861;3603;6;50684;0;1;0 
33227;3603;6;50618;0;1;0 
33364;3603;6;50618;0;1;0 
33219;3603;6;50618;0;1;0 
33245;3603;6;50618;0;1;0 
33386;3603;6;50618;0;1;0 
29892;3603;6;50685;0;1;0 
33588;3603;6;50618;0;1;0 
29952;3603;6;50686;0;1;0 
33297;3603;6;50618;0;1;0 
32899;3603;6;50624;0;1;0 
33401;3603;6;50618;0;1;0 
33353;3603;6;50618;0;1;0 
30255;3603;6;50685;0;1;0 
29869;3603;6;50685;0;1;0 
33291;3603;6;50618;0;1;0 
30136;3603;6;50685;0;1;0 
30218;3603;6;50684;0;1;0 
33670;3603;6;50618;0;1;0 
30550;3603;6;50683;0;1;0 
29874;3603;6;50685;0;1;0 
32274;3603;6;50655;0;2;0 
33276;3603;6;50618;0;1;0 
30484;3603;6;50684;0;1;0 
33344;3603;6;50620;0;1;0 
33214;3603;6;50618;0;1;0 
33261;3603;6;50618;0;1;0 
30106;3603;6;50685;0;1;0 
29910;3603;6;50684;0;1;0 
31294;3603;6;50687;0;2;0 
33232;3603;6;50618;0;1;0 
32245;3603;6;50685;0;1;0 
33246;3603;6;50618;0;1;0 
33262;3603;6;50618;0;1;0 
33446;3603;6;50619;0;1;0 
33592;3603;6;50618;0;1;0 
30622;3603;6;50685;0;1;0 
33222;3603;6;50618;0;1;0 
30491;3603;6;50684;0;1;0 
30839;3603;6;50685;0;1;0 
33810;3603;6;50619;0;1;0 
33226;3603;6;50618;0;1;0 
33386;3603;6;50618;0;1;0 
33231;3603;6;50618;0;1;0 
33283;3603;6;50618;0;1;0 
30621;3603;6;50684;0;1;0 
33232;3603;6;50618;0;1;0 
30101;3603;6;50685;0;1;0 
33625;3603;6;50618;0;1;0 
30020;3603;6;50685;0;1;0 
33270;3603;6;50618;0;1;0 
33188;3603;6;50618;0;1;0 
33376;3603;6;50619;0;1;0 
30285;3603;6;50683;0;1;0 
33275;3603;6;50618;0;1;0 
33511;3603;6;50618;0;1;0 
33224;3603;6;50618;0;1;0 
33441;3603;6;50618;0;1;0 
33324;3603;6;50618;0;1;0 
33502;3603;6;50618;0;1;0 
31203;3603;6;50685;0;1;0 
29870;3603;6;50685;0;1;0 
30015;3603;6;50686;0;1;0 
32056;3603;6;50677;0;2;0 
33191;3603;6;50618;0;1;0 
33280;3603;6;50618;0;1;0 
33311;3603;6;50618;0;1;0 
30526;3603;6;50685;0;1;0 
33382;3603;6;50618;0;1;0 
30091;3603;6;50684;0;1;0 
31068;3603;6;50684;0;1;0 
33210;3603;6;50618;0;1;0 
33022;3603;6;50625;0;2;0 
33230;3603;6;50618;0;1;0 
33270;3603;6;50618;0;1;0 
29911;3603;6;50685;0;1;0 
32568;3603;6;50641;0;2;0 
32876;3603;6;50628;0;2;0 
33261;3603;6;50618;0;1;0 
30213;3603;6;50686;0;1;0 
33240;3603;6;50618;0;1;0 
33288;3603;6;50618;0;1;0 
33251;3603;6;50618;0;1;0 
33238;3603;6;50618;0;1;0 
33225;3603;6;50618;0;1;0 
30344;3603;6;50685;0;2;0 
29896;3603;6;50684;0;1;0 
30078;3603;6;50684;0;1;0 
29914;3603;6;50685;0;1;0 
30240;3603;6;50685;0;1;0 
33829;3603;6;50619;0;2;0 
30012;3603;6;50685;0;1;0 
33396;3603;6;50618;0;1;0 
33229;3603;6;50618;0;1;0 
29930;3603;6;50685;0;1;0 
29981;3603;6;50684;0;1;0 
29922;3603;6;50685;0;1;0 
30316;3603;6;50684;0;1;0 
33222;3603;6;50618;0;1;0 
33510;3603;6;50618;0;1;0 
33201;3603;6;50618;0;1;0 
33407;3603;6;50618;0;1;0 
30001;3603;6;50685;0;1;0 
33237;3603;6;50618;0;1;0 
30512;3603;6;50683;0;1;0 
33274;3603;6;50618;0;1;0 
29907;3603;6;50685;0;1;0 
31193;3603;6;50676;0;2;0 
33239;3603;6;50618;0;1;0 
29873;3603;6;50685;0;1;0 
31222;3603;6;50684;0;1;0 
29916;3603;6;50685;0;1;0 
30926;3603;6;50675;0;2;0 
33227;3603;6;50618;0;1;0 
30559;3603;6;50685;0;1;0 
31211;3603;6;50685;0;1;0 
30808;3604;6;50681;0;2;0 
30052;3603;6;50685;0;1;0 
33301;3603;6;50618;0;1;0 
30494;3603;6;50684;0;1;0 
30627;3603;6;50684;0;1;0 
29911;3603;6;50685;0;1;0 
33257;3603;6;50618;0;1;0 
30062;3603;6;50685;0;1;0 
33613;3603;6;50618;0;1;0 
32070;3603;6;50645;0;2;0 
31231;3603;6;50685;0;1;0 
33233;3603;6;50618;0;1;0 
29927;3603;6;50684;0;1;0 
29920;3603;6;50685;0;1;0 
33371;3603;6;50618;0;1;0 
30050;3603;6;50685;0;1;0 
29910;3603;6;50687;0;1;0 
33326;3603;6;50618;0;1;0 
33270;3603;6;50618;0;1;0 
33436;3603;6;50618;0;1;0 
33254;3603;6;50618;0;1;0 
33226;3603;6;50618;0;1;0 
33403;3603;6;50618;0;1;0 
33192;3603;6;50618;0;1;0 
30359;3603;6;50686;0;1;0 
33217;3603;6;50618;0;1;0 
33275;3603;6;50618;0;1;0 
30266;3603;6;50685;0;1;0 
33248;3603;6;50618;0;1;0 
33533;3603;6;50618;0;1;0 
29995;3603;6;50685;0;1;0 
29954;3603;6;50684;0;1;0 
29913;3603;6;50686;0;1;0 
33208;3603;6;50618;0;1;0 
29963;3603;6;50685;0;1;0 
33996;3603;6;50618;0;1;0 
33316;3603;6;50618;0;1;0 
29974;3603;6;50684;0;1;0 
33251;3603;6;50618;0;1;0 
33244;3603;6;50618;0;1;0 
32024;3603;6;50684;0;1;0 
33203;3603;6;50618;0;1;0 
33213;3603;6;50618;0;1;0 
29913;3603;6;50686;0;1;0 
33269;3603;6;50618;0;1;0 
30516;3603;6;50685;0;1;0 
33248;3603;6;50619;0;1;0 
29901;3603;6;50684;0;1;0 
33355;3603;6;50618;0;1;0 
33277;3603;6;50618;0;1;0 
33224;3603;6;50618;0;1;0 
29988;3603;6;50685;0;1;0 
29904;3603;6;50685;0;1;0 
33270;3603;6;50618;0;1;0 
33307;3603;6;50619;0;1;0 
30209;3603;6;50684;0;1;0 
33301;3603;6;50618;0;1;0 
33195;3603;6;50618;0;1;0 
33242;3603;6;50618;0;1;0 
29999;3603;6;50685;0;1;0 
30071;3603;6;50684;0;1;0 
33249;3603;6;50619;0;1;0 
33298;3603;6;50619;0;1;0 
30555;3603;6;50684;0;1;0 
30122;3603;6;50685;0;1;0 
29907;3603;6;50685;0;1;0 
33299;3603;6;50618;0;1;0 
33271;3603;6;50618;0;1;0 
30186;3603;6;50684;0;1;0 
30488;3603;6;50684;0;1;0 
30027;3603;6;50685;0;1;0 
33248;3603;6;50618;0;1;0 
29951;3603;6;50686;0;1;0 
33290;3603;6;50618;0;1;0 
33239;3603;6;50618;0;1;0 
29885;3603;6;50685;0;1;0 
34469;3603;6;50618;0;1;0 
33221;3603;6;50618;0;1;0 
33548;3603;6;50619;0;1;0 
30211;3603;6;50686;0;1;0 
33331;3603;6;50618;0;1;0 
