CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
309577;16239;21467;0;0;5198;5198 
311302;16239;21467;0;0;5178;5178 
312063;16239;21467;0;0;5185;5185 
312880;16239;21467;0;0;5184;5184 
308852;16239;21467;0;0;5174;5174 
308570;16239;21467;0;0;5191;5191 
311789;16239;21467;0;0;5144;5144 
310330;16241;21468;0;0;5213;5213 
308451;16239;21467;0;0;5183;5183 
312828;16240;21467;0;0;5223;5223 
312764;16239;21467;0;0;5224;5224 
311887;16239;21467;0;0;5172;5172 
313485;16239;21467;0;0;5174;5174 
311427;16239;21467;0;0;5195;5195 
312245;16239;21467;0;0;5190;5190 
311885;16239;21467;0;0;5188;5188 
312166;16239;21467;0;0;5142;5142 
309368;16239;21467;0;0;5150;5150 
309180;16239;21467;0;0;5159;5159 
317668;16239;21467;0;0;5211;5211 
313376;16239;21467;0;0;5184;5184 
313965;16239;21467;0;0;5157;5157 
311585;16239;21467;0;0;5213;5213 
311824;16239;21467;0;0;5175;5175 
303830;16239;21467;0;0;5197;5197 
311181;16239;21467;0;0;5177;5177 
311646;16239;21467;0;0;5140;5140 
308455;16239;21467;0;0;5158;5158 
316288;16239;21467;0;0;5203;5203 
312643;16240;21467;0;0;5171;5171 
317220;16239;21467;0;0;5161;5161 
316844;16239;21467;0;0;5180;5180 
312297;16239;21467;0;0;5167;5167 
307865;16241;21467;0;0;5151;5151 
312756;16239;21467;0;0;5253;5253 
308152;16239;21467;0;0;5166;5166 
309083;16239;21467;0;0;5168;5168 
321396;16240;21467;0;0;5162;5162 
309622;16239;21467;0;0;5279;5279 
310759;16239;21467;0;0;5158;5158 
312516;16239;21467;0;0;5179;5179 
309807;16239;21467;0;0;5196;5196 
308142;16240;21467;0;0;5159;5159 
309764;16239;21467;0;0;5173;5173 
311874;16239;21467;0;0;5153;5153 
309332;16239;21467;0;0;5151;5151 
302885;16239;21467;0;0;5219;5219 
320145;16239;21467;0;0;5166;5166 
306603;16239;21467;0;0;5168;5168 
308686;16239;21467;0;0;5175;5175 
311751;16239;21467;0;0;5202;5202 
318051;16239;21467;0;0;5188;5188 
315845;16239;21467;0;0;5167;5167 
312838;16239;21467;0;0;5166;5166 
309277;16241;21467;0;0;5165;5165 
312278;16239;21467;0;0;5103;5103 
307845;16239;21467;0;0;5178;5178 
302805;16239;21467;0;0;5175;5175 
314489;16241;21467;0;0;5188;5188 
307272;16239;21467;0;0;5211;5211 
309963;16239;21467;0;0;5167;5167 
312831;16239;21467;0;0;5181;5181 
314049;16239;21467;0;0;5227;5227 
308874;16239;21467;0;0;5174;5174 
313195;16239;21467;0;0;5169;5169 
313355;16242;21468;0;0;5260;5260 
313940;16239;21467;0;0;5166;5166 
310310;16239;21467;0;0;5180;5180 
305833;16239;21467;0;0;5183;5183 
308702;16239;21467;0;0;5166;5166 
314255;16239;21467;0;0;5162;5162 
314543;16239;21467;0;0;5212;5212 
310242;16239;21467;0;0;5178;5178 
311392;16239;21467;0;0;5175;5175 
304943;16239;21467;0;0;5186;5186 
308993;16239;21467;0;0;5155;5155 
312223;16239;21467;0;0;5178;5178 
307636;16239;21467;0;0;5154;5154 
310402;16239;21467;0;0;5118;5118 
302037;16239;21467;0;0;5122;5122 
310393;16239;21467;0;0;5163;5163 
328419;16239;21467;0;0;5231;5231 
305990;16239;21467;0;0;5221;5221 
305615;16239;21467;0;0;5184;5184 
308071;16240;21467;0;0;5175;5175 
315762;16239;21467;0;0;5199;5199 
313465;16239;21467;0;0;5206;5206 
307109;16239;21467;0;0;5139;5139 
308110;16242;21468;0;0;5233;5233 
310999;16239;21467;0;0;5171;5171 
303426;16239;21467;0;0;5125;5125 
305777;16239;21467;0;0;5218;5218 
309729;16239;21467;0;0;5168;5168 
315937;16239;21467;0;0;5159;5159 
316758;16239;21467;0;0;5209;5209 
314280;16241;21467;0;0;5187;5187 
312659;16239;21467;0;0;5111;5111 
309004;16239;21467;0;0;5301;5301 
309617;16239;21467;0;0;5219;5219 
312877;16239;21467;0;0;5179;5179 
309617;16239;21467;0;0;5160;5160 
312633;16239;21467;0;0;5238;5238 
312517;16241;21467;0;0;5149;5149 
312353;16239;21467;0;0;5180;5180 
309657;16239;21467;0;0;5204;5204 
307946;16239;21467;0;0;5149;5149 
308460;16240;21467;0;0;5216;5216 
311029;16239;21467;0;0;5174;5174 
305658;16239;21467;0;0;5155;5155 
307355;16239;21467;0;0;5180;5180 
308998;16239;21467;0;0;5185;5185 
309160;16239;21467;0;0;5172;5172 
308043;16239;21467;0;0;5216;5216 
306991;16239;21467;0;0;5187;5187 
315804;16239;21467;0;0;5157;5157 
313827;16239;21467;0;0;5157;5157 
305235;16239;21467;0;0;5144;5144 
306550;16240;21467;0;0;5176;5176 
309128;16239;21467;0;0;5279;5279 
310380;16239;21467;0;0;5200;5200 
314357;16239;21467;0;0;5181;5181 
311498;16239;21467;0;0;5193;5193 
308113;16239;21467;0;0;5246;5246 
312131;16239;21467;0;0;5257;5257 
312820;16239;21467;0;0;5209;5209 
308780;16240;21467;0;0;5186;5186 
314785;16239;21467;0;0;5182;5182 
308323;16239;21467;0;0;5160;5160 
312400;16239;21467;0;0;5162;5162 
316342;16239;21467;0;0;5224;5224 
308774;16239;21467;0;0;5117;5117 
317649;16239;21467;0;0;5160;5160 
311431;16239;21467;0;0;5186;5186 
305365;16239;21467;0;0;5158;5158 
317071;16239;21467;0;0;5169;5169 
313227;16239;21467;0;0;5206;5206 
312436;16239;21467;0;0;5181;5181 
312808;16239;21467;0;0;5125;5125 
307960;16239;21467;0;0;5161;5161 
308387;16240;21467;0;0;5125;5125 
313782;16239;21467;0;0;5162;5162 
320232;16239;21467;0;0;5183;5183 
309439;16239;21467;0;0;5221;5221 
309691;16239;21467;0;0;5215;5215 
316138;16239;21467;0;0;5100;5100 
303399;16239;21467;0;0;5205;5205 
311493;16239;21467;0;0;5161;5161 
310619;16239;21467;0;0;5177;5177 
313862;16239;21467;0;0;5160;5160 
305963;16239;21467;0;0;5280;5280 
316299;16240;21467;0;0;5229;5229 
308331;16239;21467;0;0;5216;5216 
317223;16239;21467;0;0;5264;5264 
309687;16239;21467;0;0;5168;5168 
311600;16239;21467;0;0;5186;5186 
309229;16239;21467;0;0;5170;5170 
307576;16239;21467;0;0;5167;5167 
304575;16239;21467;0;0;5173;5173 
310909;16239;21467;0;0;5162;5162 
310134;16239;21467;0;0;5193;5193 
311738;16239;21467;0;0;5148;5148 
312936;16240;21467;0;0;5191;5191 
317979;16239;21467;0;0;5173;5173 
309153;16239;21467;0;0;5233;5233 
316700;16239;21467;0;0;5189;5189 
313233;16239;21467;0;0;5124;5124 
304803;16239;21467;0;0;5228;5228 
309376;16239;21467;0;0;5164;5164 
311908;16239;21467;0;0;5194;5194 
310767;16241;21468;0;0;5178;5178 
309965;16239;21467;0;0;5171;5171 
312859;16239;21467;0;0;5262;5262 
311850;16239;21467;0;0;5174;5174 
308331;16239;21467;0;0;5124;5124 
312328;16239;21467;0;0;5188;5188 
311247;16239;21467;0;0;5182;5182 
313773;16239;21467;0;0;5202;5202 
316268;16239;21467;0;0;5296;5296 
312778;16239;21467;0;0;5194;5194 
308391;16239;21467;0;0;5166;5166 
305605;16239;21467;0;0;5197;5197 
307929;16240;21467;0;0;5142;5142 
309226;16239;21467;0;0;5159;5159 
312506;16239;21467;0;0;5155;5155 
312585;16239;21467;0;0;5185;5185 
316398;16239;21467;0;0;5242;5242 
308922;16239;21467;0;0;5160;5160 
312662;16239;21467;0;0;5123;5123 
312857;16242;21468;0;0;5203;5203 
312305;16239;21467;0;0;5157;5157 
308762;16239;21467;0;0;5157;5157 
308947;16239;21467;0;0;5182;5182 
313983;16242;21467;0;0;5252;5252 
318014;16239;21467;0;0;5151;5151 
315465;16239;21467;0;0;5197;5197 
312614;16239;21467;0;0;5250;5250 
308699;16239;21467;0;0;5140;5140 
310759;16239;21467;0;0;5122;5122 
305690;16239;21467;0;0;5201;5201 
313712;16240;21467;0;0;5196;5196 
306817;16239;21467;0;0;5172;5172 
314545;16239;21467;0;0;5261;5261 
311790;16239;21467;0;0;5219;5219 
307739;16241;21467;0;0;5181;5181 
303413;16239;21467;0;0;5173;5173 
313594;16239;21467;0;0;5166;5166 
307048;16239;21467;0;0;5108;5108 
310649;16239;21467;0;0;5184;5184 
315477;16239;21467;0;0;5225;5225 
311780;16239;21467;0;0;5172;5172 
307123;16239;21467;0;0;5243;5243 
316265;16239;21467;0;0;5174;5174 
311226;16239;21467;0;0;5172;5172 
309708;16239;21467;0;0;5244;5244 
309434;16240;21467;0;0;5206;5206 
305941;16241;21467;0;0;5194;5194 
311750;16239;21467;0;0;5188;5188 
311623;16239;21467;0;0;5219;5219 
320149;16239;21467;0;0;5219;5219 
308998;16239;21467;0;0;5162;5162 
311764;16239;21467;0;0;5160;5160 
313782;16239;21467;0;0;5150;5150 
307383;16239;21467;0;0;5186;5186 
314530;16239;21467;0;0;5114;5114 
304783;16239;21467;0;0;5186;5186 
307598;16240;21467;0;0;5186;5186 
303436;16239;21467;0;0;5163;5163 
310158;16239;21467;0;0;5171;5171 
310268;16239;21467;0;0;5156;5156 
312614;16240;21467;0;0;5160;5160 
310839;16239;21467;0;0;5136;5136 
310993;16240;21467;0;0;5151;5151 
310740;16239;21467;0;0;5193;5193 
308581;16239;21467;0;0;5216;5216 
311725;16239;21467;0;0;5213;5213 
316592;16239;21467;0;0;5157;5157 
312849;16240;21467;0;0;5250;5250 
307931;16239;21467;0;0;5161;5161 
310475;16239;21467;0;0;5182;5182 
314376;16239;21467;0;0;5158;5158 
307619;16239;21467;0;0;5149;5149 
305884;16239;21467;0;0;5183;5183 
315475;16239;21467;0;0;5185;5185 
312841;16241;21467;0;0;5172;5172 
311306;16239;21467;0;0;5198;5198 
315199;16240;21467;0;0;5166;5166 
311071;16239;21467;0;0;5169;5169 
310125;16239;21467;0;0;5180;5180 
307047;16239;21467;0;0;5231;5231 
306429;16239;21467;0;0;5164;5164 
309074;16239;21467;0;0;5203;5203 
310010;16239;21467;0;0;5286;5286 
310789;16239;21467;0;0;5159;5159 
309971;16239;21467;0;0;5177;5177 
312264;16239;21467;0;0;5151;5151 
307968;16239;21467;0;0;5190;5190 
310280;16239;21467;0;0;5179;5179 
312373;16241;21467;0;0;5234;5234 
313886;16239;21467;0;0;5157;5157 
311400;16239;21467;0;0;5173;5173 
310870;16239;21467;0;0;5199;5199 
306816;16239;21467;0;0;5229;5229 
318932;16239;21467;0;0;5178;5178 
308454;16239;21467;0;0;5189;5189 
307464;16239;21467;0;0;5228;5228 
314652;16240;21467;0;0;5196;5196 
308846;16239;21467;0;0;5156;5156 
316970;16239;21467;0;0;5176;5176 
310580;16239;21467;0;0;5198;5198 
307917;16239;21467;0;0;5202;5202 
309252;16239;21467;0;0;5186;5186 
325271;16239;21467;0;0;5129;5129 
309847;16239;21467;0;0;5154;5154 
314426;16239;21467;0;0;5150;5150 
309476;16239;21467;0;0;5226;5226 
304480;16239;21467;0;0;5113;5113 
311392;16239;21467;0;0;5167;5167 
309869;16239;21467;0;0;5186;5186 
312548;16239;21467;0;0;5287;5287 
306440;16239;21467;0;0;5112;5112 
315568;16240;21467;0;0;5245;5245 
305038;16239;21467;0;0;5179;5179 
311752;16239;21467;0;0;5199;5199 
308577;16239;21467;0;0;5252;5252 
311279;16239;21467;0;0;5161;5161 
308499;16239;21467;0;0;5126;5126 
309654;16239;21467;0;0;5193;5193 
311092;16239;21467;0;0;5151;5151 
311004;16239;21467;0;0;5188;5188 
313411;16239;21467;0;0;5221;5221 
308851;16239;21467;0;0;5214;5214 
311983;16239;21467;0;0;5168;5168 
304484;16240;21467;0;0;5172;5172 
313904;16239;21467;0;0;5146;5146 
311591;16239;21467;0;0;5202;5202 
310225;16239;21467;0;0;5217;5217 
307784;16239;21467;0;0;5192;5192 
322056;16239;21467;0;0;5181;5181 
312887;16239;21467;0;0;5175;5175 
308621;16239;21467;0;0;5162;5162 
309335;16240;21467;0;0;5187;5187 
306341;16239;21467;0;0;5246;5246 
312964;16239;21467;0;0;5179;5179 
304349;16239;21467;0;0;5207;5207 
316457;16240;21467;0;0;5162;5162 
311893;16239;21467;0;0;5209;5209 
308457;16239;21467;0;0;5236;5236 
313267;16239;21467;0;0;5223;5223 
317497;16239;21467;0;0;5170;5170 
309474;16239;21467;0;0;5190;5190 
307319;16239;21467;0;0;5165;5165 
313358;16243;21468;0;0;5236;5236 
313118;16239;21467;0;0;5162;5162 
308306;16239;21467;0;0;5157;5157 
316465;16239;21467;0;0;5236;5236 
308488;16240;21467;0;0;5192;5192 
311283;16239;21467;0;0;5181;5181 
310312;16239;21467;0;0;5170;5170 
308159;16239;21467;0;0;5177;5177 
311328;16241;21467;0;0;5199;5199 
308074;16239;21467;0;0;5125;5125 
310754;16239;21467;0;0;5150;5150 
310801;16239;21467;0;0;5165;5165 
306690;16239;21467;0;0;5177;5177 
315030;16239;21467;0;0;5212;5212 
303388;16240;21467;0;0;5181;5181 
306080;16239;21467;0;0;5191;5191 
310474;16239;21467;0;0;5155;5155 
317344;16239;21467;0;0;5181;5181 
316843;16241;21467;0;0;5196;5196 
310176;16239;21467;0;0;5175;5175 
309704;16239;21467;0;0;5173;5173 
311661;16239;21467;0;0;5193;5193 
310133;16240;21467;0;0;5178;5178 
311813;16239;21467;0;0;5176;5176 
308170;16239;21467;0;0;5149;5149 
319318;16239;21467;0;0;5175;5175 
310432;16239;21467;0;0;5202;5202 
311506;16239;21467;0;0;5180;5180 
308301;16239;21467;0;0;5204;5204 
315942;16239;21467;0;0;5180;5180 
312453;16239;21467;0;0;5197;5197 
311456;16239;21467;0;0;5152;5152 
306268;16239;21467;0;0;5305;5305 
312251;16240;21467;0;0;5185;5185 
309203;16239;21467;0;0;5248;5248 
312951;16239;21467;0;0;5190;5190 
308646;16239;21467;0;0;5116;5116 
311730;16239;21467;0;0;5208;5208 
306802;16239;21467;0;0;5187;5187 
314624;16239;21467;0;0;5241;5241 
310449;16239;21467;0;0;5264;5264 
316425;16240;21467;0;0;5163;5163 
307229;16239;21467;0;0;5159;5159 
313082;16239;21467;0;0;5191;5191 
318299;16239;21467;0;0;5167;5167 
313262;16239;21467;0;0;5184;5184 
310339;16239;21467;0;0;5155;5155 
312073;16239;21467;0;0;5254;5254 
309845;16239;21467;0;0;5155;5155 
314578;16239;21467;0;0;5209;5209 
309889;16239;21467;0;0;5206;5206 
304936;16239;21467;0;0;5174;5174 
309731;16239;21467;0;0;5167;5167 
315336;16240;21467;0;0;5189;5189 
310283;16239;21467;0;0;5200;5200 
310465;16239;21467;0;0;5155;5155 
305758;16239;21467;0;0;5180;5180 
313876;16239;21467;0;0;5192;5192 
315670;16239;21467;0;0;5247;5247 
308412;16239;21467;0;0;5106;5106 
311807;16239;21467;0;0;5160;5160 
308392;16239;21467;0;0;5194;5194 
304082;16239;21467;0;0;5173;5173 
315166;16239;21467;0;0;5177;5177 
327742;16248;21468;0;0;5157;5157 
312005;16239;21467;0;0;5253;5253 
313222;16239;21467;0;0;5178;5178 
310111;16239;21467;0;0;5145;5145 
319820;16239;21467;0;0;5205;5205 
312037;16239;21467;0;0;5205;5205 
313174;16239;21467;0;0;5179;5179 
309960;16239;21467;0;0;5167;5167 
307748;16239;21467;0;0;5176;5176 
303920;16239;21467;0;0;5201;5201 
307272;16239;21467;0;0;5168;5168 
310317;16240;21467;0;0;5185;5185 
308634;16239;21467;0;0;5200;5200 
311392;16239;21467;0;0;5186;5186 
307693;16239;21467;0;0;5165;5165 
311192;16239;21467;0;0;5190;5190 
311873;16239;21467;0;0;5167;5167 
312536;16239;21467;0;0;5120;5120 
305314;16239;21467;0;0;5185;5185 
309455;16239;21467;0;0;5178;5178 
308099;16239;21467;0;0;5185;5185 
307549;16239;21467;0;0;5216;5216 
306785;16239;21467;0;0;5121;5121 
307922;16240;21467;0;0;5125;5125 
305370;16239;21467;0;0;5192;5192 
316284;16239;21467;0;0;5204;5204 
320514;16239;21467;0;0;5170;5170 
311248;16239;21467;0;0;5139;5139 
319650;16241;21467;0;0;5208;5208 
312563;16239;21467;0;0;5199;5199 
312302;16239;21467;0;0;5216;5216 
311973;16240;21467;0;0;5219;5219 
312514;16240;21467;0;0;5226;5226 
311687;16239;21467;0;0;5152;5152 
304994;16239;21467;0;0;5187;5187 
307143;16239;21467;0;0;5159;5159 
310552;16239;21467;0;0;5120;5120 
312582;16239;21467;0;0;5218;5218 
306018;16239;21467;0;0;5124;5124 
314325;16240;21467;0;0;5199;5199 
309832;16239;21467;0;0;5174;5174 
310153;16239;21467;0;0;5152;5152 
312890;16239;21467;0;0;5159;5159 
311013;16239;21467;0;0;5159;5159 
311760;16239;21467;0;0;5182;5182 
314512;16239;21467;0;0;5131;5131 
315092;16239;21467;0;0;5262;5262 
314012;16240;21467;0;0;5176;5176 
304762;16239;21467;0;0;5188;5188 
312663;16239;21467;0;0;5165;5165 
309021;16239;21467;0;0;5220;5220 
306712;16239;21467;0;0;5224;5224 
309423;16239;21467;0;0;5215;5215 
304716;16239;21467;0;0;5235;5235 
311625;16239;21467;0;0;5211;5211 
309287;16239;21467;0;0;5154;5154 
313256;16239;21467;0;0;5211;5211 
309637;16239;21467;0;0;5160;5160 
307178;16239;21467;0;0;5211;5211 
318782;16239;21467;0;0;5178;5178 
315807;16239;21467;0;0;5161;5161 
311759;16239;21467;0;0;5152;5152 
313589;16239;21467;0;0;5197;5197 
307677;16239;21467;0;0;5116;5116 
320184;16239;21467;0;0;5205;5205 
314796;16239;21467;0;0;5172;5172 
305964;16239;21467;0;0;5163;5163 
314980;16240;21467;0;0;5127;5127 
310823;16239;21467;0;0;5178;5178 
312855;16239;21467;0;0;5194;5194 
307947;16239;21467;0;0;5172;5172 
312411;16239;21467;0;0;5206;5206 
311597;16239;21467;0;0;5161;5161 
308598;16239;21467;0;0;5208;5208 
309111;16239;21467;0;0;5184;5184 
310538;16240;21467;0;0;5174;5174 
308653;16239;21467;0;0;5136;5136 
314385;16239;21467;0;0;5179;5179 
311215;16239;21467;0;0;5151;5151 
309241;16239;21467;0;0;5246;5246 
306961;16239;21467;0;0;5179;5179 
311770;16239;21467;0;0;5200;5200 
307794;16239;21467;0;0;5195;5195 
307161;16239;21467;0;0;5183;5183 
318490;16239;21467;0;0;5175;5175 
310006;16239;21467;0;0;5170;5170 
311298;16239;21467;0;0;5171;5171 
313415;16239;21467;0;0;5207;5207 
306400;16239;21467;0;0;5175;5175 
314639;16239;21467;0;0;5166;5166 
304502;16239;21467;0;0;5161;5161 
308381;16239;21467;0;0;5165;5165 
315220;16239;21467;0;0;5212;5212 
315960;16239;21467;0;0;5179;5179 
307196;16239;21467;0;0;5195;5195 
313569;16239;21467;0;0;5206;5206 
308454;16239;21467;0;0;5169;5169 
316572;16240;21467;0;0;5194;5194 
308233;16239;21467;0;0;5166;5166 
312565;16239;21467;0;0;5190;5190 
310042;16239;21467;0;0;5183;5183 
304809;16239;21467;0;0;5151;5151 
307814;16239;21467;0;0;5203;5203 
311783;16239;21467;0;0;5207;5207 
311553;16239;21467;0;0;5164;5164 
315888;16239;21467;0;0;5161;5161 
312415;16240;21467;0;0;5200;5200 
308064;16239;21467;0;0;5145;5145 
316048;16239;21467;0;0;5173;5173 
312860;16239;21467;0;0;5170;5170 
311747;16241;21467;0;0;5208;5208 
310738;16239;21467;0;0;5155;5155 
312573;16239;21467;0;0;5183;5183 
312983;16239;21467;0;0;5170;5170 
314559;16239;21467;0;0;5178;5178 
310190;16239;21467;0;0;5155;5155 
313272;16239;21467;0;0;5181;5181 
307234;16239;21467;0;0;5160;5160 
308681;16239;21467;0;0;5185;5185 
312740;16239;21467;0;0;5163;5163 
314413;16239;21467;0;0;5182;5182 
308545;16239;21467;0;0;5159;5159 
312117;16240;21467;0;0;5212;5212 
309895;16239;21467;0;0;5227;5227 
314532;16239;21467;0;0;5188;5188 
308670;16239;21467;0;0;5204;5204 
305857;16241;21467;0;0;5167;5167 
319817;16239;21467;0;0;5241;5241 
309835;16239;21467;0;0;5161;5161 
310779;16239;21467;0;0;5148;5148 
311051;16239;21467;0;0;5158;5158 
309096;16239;21467;0;0;5170;5170 
310717;16239;21467;0;0;5161;5161 
312114;16239;21467;0;0;5205;5205 
310475;16240;21467;0;0;5185;5185 
311174;16239;21467;0;0;5142;5142 
309019;16239;21467;0;0;5181;5181 
306704;16239;21467;0;0;5206;5206 
308438;16239;21467;0;0;5192;5192 
307137;16239;21467;0;0;5127;5127 
312638;16239;21467;0;0;5203;5203 
308359;16239;21467;0;0;5176;5176 
314640;16240;21467;0;0;5170;5170 
311895;16239;21467;0;0;5162;5162 
306102;16239;21467;0;0;5221;5221 
313152;16240;21467;0;0;5181;5181 
314140;16239;21467;0;0;5196;5196 
314388;16239;21467;0;0;5179;5179 
311166;16239;21467;0;0;5161;5161 
315881;16239;21467;0;0;5254;5254 
309814;16239;21467;0;0;5205;5205 
317373;16241;21467;0;0;5150;5150 
317166;16239;21467;0;0;5152;5152 
313615;16239;21467;0;0;5230;5230 
311650;16240;21467;0;0;5152;5152 
316757;16239;21467;0;0;5171;5171 
305380;16239;21467;0;0;5234;5234 
312458;16239;21467;0;0;5175;5175 
308775;16240;21467;0;0;5171;5171 
314988;16239;21467;0;0;5227;5227 
308171;16239;21467;0;0;5190;5190 
309720;16239;21467;0;0;5215;5215 
304670;16239;21467;0;0;5155;5155 
305920;16239;21467;0;0;5181;5181 
315051;16241;21467;0;0;5173;5173 
308712;16239;21467;0;0;5176;5176 
313512;16239;21467;0;0;5217;5217 
311875;16239;21467;0;0;5172;5172 
311085;16239;21467;0;0;5122;5122 
307787;16239;21467;0;0;5178;5178 
317197;16239;21467;0;0;5195;5195 
308270;16239;21467;0;0;5167;5167 
311149;16240;21467;0;0;5166;5166 
319021;16239;21467;0;0;5156;5156 
307624;16241;21467;0;0;5210;5210 
310899;16239;21467;0;0;5220;5220 
309173;16239;21467;0;0;5231;5231 
311050;16239;21467;0;0;5144;5144 
312347;16241;21467;0;0;5154;5154 
304957;16239;21467;0;0;5183;5183 
311049;16239;21467;0;0;5200;5200 
316074;16239;21467;0;0;5176;5176 
311514;16239;21467;0;0;5162;5162 
312457;16239;21467;0;0;5170;5170 
311032;16239;21467;0;0;5162;5162 
311288;16239;21467;0;0;5177;5177 
310244;16239;21467;0;0;5220;5220 
310997;16239;21467;0;0;5159;5159 
313189;16239;21467;0;0;5159;5159 
309369;16239;21467;0;0;5172;5172 
307719;16240;21467;0;0;5146;5146 
304337;16239;21467;0;0;5184;5184 
308997;16239;21467;0;0;5174;5174 
316878;16239;21467;0;0;5222;5222 
308355;16239;21467;0;0;5214;5214 
310958;16239;21467;0;0;5153;5153 
310389;16239;21467;0;0;5168;5168 
316109;16241;21467;0;0;5183;5183 
309143;16240;21467;0;0;5161;5161 
308658;16240;21467;0;0;5210;5210 
313338;16239;21467;0;0;5193;5193 
309234;16239;21467;0;0;5185;5185 
310495;16239;21467;0;0;5189;5189 
311859;16239;21467;0;0;5186;5186 
311133;16239;21467;0;0;5159;5159 
304560;16239;21467;0;0;5214;5214 
312993;16239;21467;0;0;5145;5145 
319162;16242;21467;0;0;5214;5214 
308101;16239;21467;0;0;5219;5219 
313851;16239;21467;0;0;5156;5156 
307326;16239;21467;0;0;5172;5172 
308754;16239;21467;0;0;5186;5186 
307971;16239;21467;0;0;5206;5206 
311016;16239;21467;0;0;5183;5183 
312837;16239;21467;0;0;5159;5159 
313166;16239;21467;0;0;5162;5162 
307601;16239;21467;0;0;5180;5180 
312135;16239;21467;0;0;5176;5176 
318485;16239;21467;0;0;5223;5223 
316546;16239;21467;0;0;5266;5266 
314758;16239;21467;0;0;5186;5186 
316026;16239;21467;0;0;5277;5277 
310035;16239;21467;0;0;5225;5225 
312436;16240;21467;0;0;5195;5195 
309304;16239;21467;0;0;5194;5194 
313259;16240;21467;0;0;5228;5228 
310469;16241;21467;0;0;5186;5186 
313155;16239;21467;0;0;5196;5196 
311242;16239;21467;0;0;5182;5182 
309991;16239;21467;0;0;5189;5189 
314922;16239;21467;0;0;5231;5231 
307601;16239;21467;0;0;5161;5161 
310735;16239;21467;0;0;5226;5226 
310070;16239;21467;0;0;5198;5198 
306393;16240;21467;0;0;5214;5214 
309546;16239;21467;0;0;5186;5186 
312597;16239;21467;0;0;5158;5158 
306660;16239;21467;0;0;5165;5165 
308409;16239;21467;0;0;5190;5190 
310581;16239;21467;0;0;5167;5167 
312650;16239;21467;0;0;5186;5186 
307939;16239;21467;0;0;5224;5224 
314046;16239;21467;0;0;5187;5187 
307638;16239;21467;0;0;5198;5198 
307888;16239;21467;0;0;5149;5149 
313973;16239;21467;0;0;5181;5181 
310170;16239;21467;0;0;5207;5207 
309155;16239;21467;0;0;5237;5237 
310899;16241;21467;0;0;5129;5129 
311552;16239;21467;0;0;5188;5188 
309244;16240;21467;0;0;5191;5191 
310330;16239;21467;0;0;5114;5114 
