CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
653;103;33;309;0;1;0 
669;103;33;309;0;1;0 
795;103;33;309;0;1;0 
839;103;33;309;0;1;0 
640;103;33;309;0;1;0 
1265;103;33;309;0;1;0 
1934;103;33;309;0;1;0 
844;103;33;309;0;1;0 
2175;103;33;309;0;1;0 
681;103;33;309;0;1;0 
1850;103;33;309;0;1;0 
3403;103;33;309;0;1;0 
678;103;33;309;0;1;0 
664;103;33;309;0;1;0 
616;103;33;309;0;1;0 
646;103;33;309;0;1;0 
2546;103;33;309;0;1;0 
625;103;33;309;0;1;0 
636;103;33;309;0;1;0 
688;103;33;309;0;1;0 
678;103;33;309;0;1;0 
1483;103;33;309;0;1;0 
836;103;33;309;0;1;0 
646;103;33;309;0;1;0 
625;103;33;309;0;1;0 
669;103;33;309;0;1;0 
615;103;33;309;0;1;0 
635;103;33;309;0;1;0 
840;103;33;309;0;1;0 
657;103;33;309;0;1;0 
666;103;33;309;0;1;0 
679;103;33;309;0;1;0 
2082;103;33;309;0;1;0 
652;103;33;309;0;1;0 
635;103;33;309;0;1;0 
679;103;33;309;0;1;0 
855;103;33;309;0;1;0 
1559;103;33;309;0;1;0 
623;103;33;309;0;1;0 
637;103;33;309;0;1;0 
637;103;33;309;0;1;0 
679;103;33;309;0;1;0 
648;103;33;309;0;1;0 
735;103;33;309;0;1;0 
1567;103;33;309;0;1;0 
630;103;33;309;0;1;0 
1688;103;33;309;0;1;0 
802;103;33;309;0;1;0 
652;103;33;309;0;1;0 
692;103;33;309;0;1;0 
712;103;33;309;0;1;0 
818;103;33;309;0;1;0 
635;103;33;309;0;1;0 
1956;103;33;309;0;1;0 
646;103;33;309;0;1;0 
608;103;33;309;0;1;0 
700;103;33;309;0;1;0 
673;103;33;309;0;1;0 
1689;103;33;309;0;1;0 
861;103;33;309;0;1;0 
611;103;33;309;0;1;0 
3307;103;33;309;0;1;0 
2438;103;33;309;0;1;0 
704;103;33;309;0;1;0 
2107;103;33;309;0;1;0 
3139;103;33;309;0;1;0 
707;103;33;309;0;1;0 
845;103;33;309;0;1;0 
689;103;33;309;0;1;0 
609;103;33;309;0;1;0 
672;103;33;309;0;1;0 
1644;103;33;309;0;1;0 
972;103;33;309;0;1;0 
862;103;33;309;0;1;0 
715;103;33;309;0;1;0 
601;103;33;309;0;1;0 
651;103;33;309;0;1;0 
2616;103;33;309;0;1;0 
660;103;33;309;0;1;0 
1357;103;33;309;0;1;0 
2606;103;33;309;0;1;0 
626;103;33;309;0;1;0 
669;103;33;309;0;1;0 
859;103;33;309;0;1;0 
2293;104;33;311;0;2;0 
1015;103;33;309;0;1;0 
700;103;33;309;0;1;0 
817;103;33;309;0;1;0 
780;103;33;309;0;1;0 
643;103;33;309;0;1;0 
660;103;33;309;0;1;0 
690;103;33;309;0;1;0 
628;103;33;309;0;1;0 
638;103;33;309;0;1;0 
688;103;33;309;0;1;0 
3337;103;33;309;0;1;0 
2123;103;33;309;0;1;0 
689;103;33;309;0;1;0 
1024;103;33;309;0;1;0 
672;103;33;309;0;1;0 
663;103;33;309;0;1;0 
751;103;33;309;0;1;0 
1148;103;33;309;0;1;0 
882;103;33;309;0;1;0 
821;103;33;309;0;1;0 
1413;103;33;309;0;1;0 
620;103;33;309;0;1;0 
1205;103;33;309;0;1;0 
659;103;33;309;0;1;0 
630;103;33;309;0;1;0 
2008;103;33;309;0;1;0 
665;103;33;309;0;1;0 
640;103;33;309;0;1;0 
1638;103;33;309;0;1;0 
625;103;33;309;0;1;0 
2987;103;33;309;0;1;0 
641;103;33;309;0;1;0 
612;103;33;309;0;1;0 
1022;103;33;309;0;1;0 
725;103;33;309;0;1;0 
623;103;33;309;0;1;0 
654;103;33;309;0;1;0 
2246;103;33;309;0;1;0 
1137;103;33;309;0;1;0 
645;103;33;309;0;1;0 
932;103;33;309;0;1;0 
1040;103;33;309;0;1;0 
661;103;33;309;0;1;0 
699;103;33;309;0;1;0 
643;103;33;309;0;1;0 
645;103;33;309;0;1;0 
613;103;33;309;0;1;0 
2103;103;33;309;0;1;0 
624;103;33;309;0;1;0 
652;103;33;309;0;1;0 
795;103;33;309;0;1;0 
2661;103;33;309;0;1;0 
643;103;33;309;0;1;0 
890;103;33;309;0;1;0 
633;103;33;309;0;1;0 
3684;103;33;309;0;1;0 
791;103;33;309;0;1;0 
2098;103;33;309;0;1;0 
631;103;33;309;0;1;0 
654;103;33;309;0;1;0 
688;103;33;309;0;1;0 
854;103;33;309;0;1;0 
712;103;33;309;0;1;0 
1313;103;33;309;0;1;0 
641;103;33;309;0;1;0 
1337;103;33;309;0;1;0 
600;103;33;309;0;1;0 
670;103;33;309;0;1;0 
712;103;33;309;0;1;0 
660;103;33;309;0;1;0 
729;103;33;309;0;1;0 
630;103;33;309;0;1;0 
631;103;33;309;0;1;0 
707;103;33;309;0;1;0 
805;103;33;309;0;1;0 
615;103;33;309;0;1;0 
621;103;33;309;0;1;0 
926;103;33;309;0;1;0 
832;103;33;309;0;1;0 
3066;103;33;309;0;1;0 
630;103;33;309;0;1;0 
801;103;33;309;0;1;0 
664;103;33;309;0;1;0 
714;103;33;309;0;1;0 
906;103;33;310;0;2;0 
774;103;33;309;0;1;0 
689;103;33;309;0;1;0 
619;103;33;309;0;1;0 
875;103;33;309;0;1;0 
3052;103;33;309;0;1;0 
635;103;33;309;0;1;0 
666;103;33;309;0;1;0 
644;103;33;309;0;1;0 
752;103;33;309;0;1;0 
848;103;33;309;0;1;0 
2300;103;33;309;0;1;0 
624;103;33;309;0;1;0 
1626;103;33;309;0;1;0 
1723;103;33;309;0;1;0 
677;103;33;309;0;1;0 
829;103;33;309;0;1;0 
826;103;33;309;0;1;0 
1896;103;33;309;0;1;0 
725;103;33;309;0;1;0 
639;103;33;309;0;1;0 
631;103;33;309;0;1;0 
619;103;33;309;0;1;0 
678;103;33;309;0;1;0 
623;103;33;309;0;1;0 
683;103;33;309;0;1;0 
888;103;33;309;0;1;0 
1091;103;33;309;0;1;0 
617;103;33;309;0;1;0 
612;103;33;309;0;1;0 
633;103;33;309;0;1;0 
871;103;33;309;0;1;0 
683;103;33;309;0;1;0 
770;103;33;309;0;1;0 
634;103;33;309;0;1;0 
1156;103;33;309;0;1;0 
2329;103;33;309;0;1;0 
652;103;33;309;0;1;0 
1143;103;33;309;0;1;0 
739;103;33;309;0;1;0 
612;103;33;309;0;1;0 
1597;103;33;309;0;1;0 
628;103;33;309;0;1;0 
1774;103;33;309;0;1;0 
668;103;33;309;0;1;0 
662;103;33;309;0;1;0 
794;103;33;310;0;2;0 
673;103;33;309;0;1;0 
635;103;33;309;0;1;0 
642;103;33;309;0;1;0 
931;103;33;309;0;1;0 
648;103;33;309;0;1;0 
1028;103;33;309;0;1;0 
771;103;33;309;0;1;0 
631;103;33;309;0;1;0 
638;103;33;309;0;1;0 
3596;103;33;309;0;1;0 
694;103;33;309;0;1;0 
636;103;33;309;0;1;0 
876;103;33;309;0;1;0 
1179;103;33;309;0;1;0 
651;103;33;309;0;1;0 
659;103;33;309;0;1;0 
646;103;33;309;0;1;0 
1028;103;33;309;0;1;0 
807;103;33;309;0;1;0 
1131;103;33;309;0;1;0 
683;103;33;309;0;1;0 
834;103;33;309;0;1;0 
1863;103;33;309;0;1;0 
611;103;33;309;0;1;0 
663;103;33;309;0;1;0 
653;103;33;309;0;1;0 
1931;103;33;309;0;1;0 
2451;103;33;309;0;1;0 
790;103;33;309;0;1;0 
639;103;33;309;0;1;0 
634;103;33;309;0;1;0 
804;103;33;309;0;1;0 
700;103;33;309;0;1;0 
770;103;33;309;0;1;0 
656;103;33;309;0;1;0 
3273;103;33;309;0;1;0 
1382;103;33;309;0;1;0 
646;103;33;309;0;1;0 
639;103;33;309;0;1;0 
711;103;33;309;0;1;0 
612;103;33;309;0;1;0 
2896;103;33;309;0;1;0 
1303;103;33;309;0;1;0 
658;103;33;309;0;1;0 
703;103;33;309;0;1;0 
719;103;33;309;0;1;0 
2216;103;33;309;0;1;0 
697;103;33;309;0;1;0 
640;103;33;309;0;1;0 
1830;103;33;309;0;1;0 
866;103;33;309;0;1;0 
630;103;33;309;0;1;0 
659;103;33;309;0;1;0 
2284;103;33;309;0;1;0 
610;103;33;309;0;1;0 
796;103;33;309;0;1;0 
839;103;33;309;0;1;0 
1296;103;33;309;0;1;0 
912;103;33;309;0;1;0 
619;103;33;309;0;1;0 
646;103;33;309;0;1;0 
1430;103;33;309;0;1;0 
636;103;33;309;0;1;0 
697;103;33;309;0;1;0 
639;103;33;309;0;1;0 
964;103;33;309;0;1;0 
1213;103;33;309;0;1;0 
1475;103;33;309;0;1;0 
697;103;33;309;0;1;0 
623;103;33;309;0;1;0 
770;103;33;309;0;1;0 
694;103;33;309;0;1;0 
1109;103;33;309;0;1;0 
663;103;33;309;0;1;0 
1592;103;33;309;0;1;0 
987;103;33;309;0;1;0 
657;103;33;309;0;1;0 
616;103;33;309;0;1;0 
2173;103;33;309;0;1;0 
684;103;33;309;0;1;0 
798;103;33;309;0;1;0 
648;103;33;309;0;1;0 
1636;103;33;309;0;1;0 
681;103;33;309;0;1;0 
849;103;33;309;0;1;0 
646;103;33;309;0;1;0 
706;103;33;309;0;1;0 
1551;103;33;309;0;1;0 
628;103;33;309;0;1;0 
634;103;33;309;0;1;0 
692;103;33;309;0;1;0 
750;103;33;309;0;1;0 
789;103;33;309;0;1;0 
646;103;33;309;0;1;0 
805;103;33;309;0;1;0 
699;103;33;309;0;1;0 
669;103;33;309;0;1;0 
1056;103;33;309;0;1;0 
648;103;33;309;0;1;0 
758;103;33;309;0;1;0 
724;103;33;309;0;1;0 
658;103;33;309;0;1;0 
817;103;33;309;0;1;0 
711;103;33;309;0;1;0 
623;103;33;309;0;1;0 
684;103;33;309;0;1;0 
848;103;33;309;0;1;0 
679;103;33;309;0;1;0 
706;103;33;309;0;1;0 
4175;103;33;309;0;1;0 
613;103;33;309;0;1;0 
642;103;33;309;0;1;0 
5169;103;33;309;0;1;0 
2603;103;33;309;0;1;0 
659;103;33;309;0;1;0 
693;103;33;309;0;1;0 
666;103;33;309;0;1;0 
714;103;33;309;0;1;0 
673;103;33;309;0;1;0 
707;103;33;309;0;1;0 
652;103;33;309;0;1;0 
2185;103;33;309;0;1;0 
1523;103;33;309;0;1;0 
634;103;33;309;0;1;0 
1083;103;33;310;0;2;0 
648;103;33;309;0;1;0 
656;103;33;309;0;1;0 
826;103;33;309;0;1;0 
676;103;33;309;0;1;0 
618;103;33;309;0;1;0 
654;103;33;309;0;1;0 
936;103;33;309;0;1;0 
652;103;33;309;0;1;0 
1791;103;33;309;0;1;0 
1706;103;33;309;0;1;0 
668;103;33;309;0;1;0 
675;103;33;309;0;1;0 
627;103;33;309;0;1;0 
632;103;33;309;0;1;0 
663;103;33;309;0;1;0 
659;103;33;309;0;1;0 
659;103;33;309;0;1;0 
736;103;33;309;0;1;0 
634;103;33;309;0;1;0 
712;103;33;309;0;1;0 
698;103;33;309;0;1;0 
2408;103;33;309;0;1;0 
730;103;33;309;0;1;0 
3632;103;33;309;0;1;0 
755;103;33;309;0;1;0 
680;103;33;309;0;1;0 
624;103;33;309;0;1;0 
695;103;33;309;0;1;0 
647;103;33;309;0;1;0 
2336;103;33;309;0;1;0 
699;103;33;309;0;1;0 
1428;103;33;309;0;1;0 
1165;103;33;309;0;1;0 
962;103;33;309;0;1;0 
2191;103;33;309;0;1;0 
635;103;33;309;0;1;0 
813;103;33;309;0;1;0 
633;103;33;309;0;1;0 
658;103;33;309;0;1;0 
806;103;33;309;0;1;0 
716;103;33;309;0;1;0 
987;103;33;310;0;2;0 
663;103;33;309;0;1;0 
700;103;33;309;0;1;0 
631;103;33;309;0;1;0 
646;103;33;309;0;1;0 
983;103;33;309;0;1;0 
776;103;33;309;0;1;0 
2642;103;33;309;0;1;0 
678;103;33;309;0;1;0 
2118;103;33;309;0;1;0 
678;103;33;309;0;1;0 
1348;103;33;309;0;1;0 
3135;103;33;309;0;1;0 
1399;103;33;309;0;1;0 
622;103;33;309;0;1;0 
1515;103;33;309;0;1;0 
654;103;33;309;0;1;0 
644;103;33;309;0;1;0 
673;103;33;309;0;1;0 
666;103;33;309;0;1;0 
2583;103;33;309;0;1;0 
651;103;33;309;0;1;0 
676;103;33;309;0;1;0 
662;103;33;309;0;1;0 
626;103;33;309;0;1;0 
655;103;33;309;0;1;0 
635;103;33;309;0;1;0 
626;103;33;309;0;1;0 
632;103;33;309;0;1;0 
623;103;33;309;0;1;0 
715;103;33;309;0;1;0 
728;103;33;309;0;1;0 
625;103;33;309;0;1;0 
2560;103;33;309;0;1;0 
846;103;33;309;0;1;0 
971;103;33;309;0;1;0 
663;103;33;309;0;1;0 
622;103;33;309;0;1;0 
2121;103;33;309;0;1;0 
631;103;33;309;0;1;0 
650;103;33;309;0;1;0 
634;103;33;309;0;1;0 
674;103;33;309;0;1;0 
614;103;33;309;0;1;0 
786;103;33;309;0;1;0 
686;103;33;309;0;1;0 
2231;103;33;309;0;1;0 
646;103;33;309;0;1;0 
775;103;33;309;0;1;0 
667;103;33;309;0;1;0 
623;103;33;309;0;1;0 
699;103;33;309;0;1;0 
622;103;33;309;0;1;0 
653;103;33;309;0;1;0 
631;103;33;309;0;1;0 
632;103;33;309;0;1;0 
643;103;33;309;0;1;0 
641;103;33;309;0;1;0 
668;103;33;309;0;1;0 
2434;103;33;309;0;1;0 
1199;103;33;309;0;1;0 
647;103;33;309;0;1;0 
2798;103;33;309;0;1;0 
1767;103;33;309;0;1;0 
627;103;33;309;0;1;0 
638;103;33;309;0;1;0 
688;103;33;309;0;1;0 
661;103;33;309;0;1;0 
627;103;33;309;0;1;0 
646;103;33;309;0;1;0 
675;103;33;309;0;1;0 
640;103;33;309;0;1;0 
1044;103;33;309;0;1;0 
623;103;33;309;0;1;0 
898;103;33;309;0;1;0 
868;103;33;309;0;1;0 
718;103;33;309;0;1;0 
640;103;33;309;0;1;0 
740;103;33;309;0;1;0 
1394;103;33;309;0;1;0 
640;103;33;309;0;1;0 
633;103;33;309;0;1;0 
638;103;33;309;0;1;0 
676;103;33;309;0;1;0 
744;103;33;309;0;1;0 
1553;103;33;309;0;1;0 
647;103;33;309;0;1;0 
1741;103;33;309;0;1;0 
660;103;33;309;0;1;0 
642;103;33;309;0;1;0 
622;103;33;309;0;1;0 
678;103;33;309;0;1;0 
640;103;33;309;0;1;0 
636;103;33;309;0;1;0 
712;103;33;309;0;1;0 
2348;103;33;309;0;1;0 
650;103;33;309;0;1;0 
630;103;33;309;0;1;0 
646;103;33;309;0;1;0 
645;103;33;309;0;1;0 
3268;103;33;309;0;1;0 
612;103;33;309;0;1;0 
641;103;33;309;0;1;0 
829;103;33;309;0;1;0 
1337;103;33;309;0;1;0 
634;103;33;309;0;1;0 
662;103;33;309;0;1;0 
833;103;33;309;0;1;0 
646;103;33;309;0;1;0 
739;103;33;309;0;1;0 
685;103;33;309;0;1;0 
804;103;33;309;0;1;0 
1864;103;33;309;0;1;0 
2965;103;33;309;0;1;0 
679;103;33;309;0;1;0 
666;103;33;309;0;1;0 
887;103;33;309;0;1;0 
2716;103;33;309;0;1;0 
628;103;33;309;0;1;0 
710;103;33;311;0;2;0 
685;103;33;309;0;1;0 
630;103;33;309;0;1;0 
640;103;33;309;0;1;0 
803;103;33;309;0;1;0 
1387;103;33;309;0;1;0 
608;103;33;309;0;1;0 
625;103;33;309;0;1;0 
642;103;33;309;0;1;0 
641;103;33;309;0;1;0 
634;103;33;309;0;1;0 
668;103;33;309;0;1;0 
861;103;33;309;0;1;0 
664;103;33;309;0;1;0 
1769;103;33;309;0;1;0 
635;103;33;309;0;1;0 
666;103;33;309;0;1;0 
3607;103;33;309;0;1;0 
827;103;33;309;0;1;0 
1099;103;33;309;0;1;0 
791;103;33;309;0;1;0 
635;103;33;309;0;1;0 
655;103;33;309;0;1;0 
625;103;33;309;0;1;0 
676;103;33;309;0;1;0 
634;103;33;309;0;1;0 
643;103;33;309;0;1;0 
634;103;33;309;0;1;0 
1645;103;33;309;0;1;0 
2952;103;33;309;0;1;0 
714;103;33;309;0;1;0 
797;103;33;309;0;1;0 
612;103;33;309;0;1;0 
784;103;33;309;0;1;0 
2760;103;33;309;0;1;0 
652;103;33;309;0;1;0 
1307;103;33;309;0;1;0 
1159;103;33;309;0;1;0 
626;103;33;309;0;1;0 
676;103;33;309;0;1;0 
635;103;33;309;0;1;0 
673;103;33;309;0;1;0 
651;103;33;309;0;1;0 
744;103;33;309;0;1;0 
642;103;33;309;0;1;0 
633;103;33;309;0;1;0 
855;103;33;309;0;1;0 
691;103;33;309;0;1;0 
678;103;33;309;0;1;0 
656;103;33;309;0;1;0 
1145;103;33;309;0;1;0 
2523;103;33;309;0;1;0 
658;103;33;309;0;1;0 
707;103;33;309;0;1;0 
661;103;33;309;0;1;0 
613;103;33;309;0;1;0 
661;103;33;309;0;1;0 
837;103;33;309;0;1;0 
833;103;33;309;0;1;0 
642;103;33;309;0;1;0 
699;103;33;309;0;1;0 
2668;103;33;309;0;1;0 
645;103;33;309;0;1;0 
2159;103;33;309;0;1;0 
1728;103;33;309;0;1;0 
769;103;33;309;0;1;0 
3690;103;33;309;0;1;0 
1478;103;33;309;0;1;0 
690;103;33;309;0;1;0 
635;103;33;309;0;1;0 
1351;103;33;310;0;2;0 
2892;103;33;309;0;1;0 
1614;103;33;309;0;1;0 
886;103;33;309;0;1;0 
660;103;33;309;0;1;0 
675;103;33;309;0;1;0 
675;103;33;309;0;1;0 
683;103;33;309;0;1;0 
1624;103;33;309;0;1;0 
625;103;33;309;0;1;0 
706;103;33;309;0;1;0 
681;103;33;309;0;1;0 
636;103;33;309;0;1;0 
1633;103;33;309;0;1;0 
644;103;33;309;0;1;0 
2041;103;33;309;0;1;0 
594;103;33;309;0;1;0 
1978;103;33;309;0;1;0 
888;103;33;309;0;1;0 
626;103;33;309;0;1;0 
621;103;33;309;0;1;0 
796;103;33;309;0;1;0 
632;103;33;309;0;1;0 
703;103;33;309;0;1;0 
624;103;33;309;0;1;0 
2125;103;33;309;0;1;0 
2199;103;33;309;0;1;0 
625;103;33;309;0;1;0 
633;103;33;309;0;1;0 
1702;103;33;309;0;1;0 
685;103;33;309;0;1;0 
824;103;33;309;0;1;0 
763;103;33;309;0;1;0 
607;103;33;309;0;1;0 
609;103;33;309;0;1;0 
2345;103;33;309;0;1;0 
646;103;33;309;0;1;0 
632;103;33;309;0;1;0 
1829;103;33;309;0;1;0 
3579;103;33;309;0;1;0 
688;103;33;309;0;1;0 
699;103;33;309;0;1;0 
3061;103;33;309;0;1;0 
658;103;33;309;0;1;0 
703;103;33;309;0;1;0 
1635;103;33;309;0;1;0 
3045;103;33;309;0;1;0 
667;103;33;309;0;1;0 
1550;103;33;309;0;1;0 
754;103;33;309;0;1;0 
647;103;33;309;0;1;0 
634;103;33;309;0;1;0 
675;103;33;309;0;1;0 
660;103;33;309;0;1;0 
1017;103;33;309;0;1;0 
1770;103;33;309;0;1;0 
638;103;33;309;0;1;0 
646;103;33;309;0;1;0 
689;103;33;309;0;1;0 
617;103;33;309;0;1;0 
655;103;33;309;0;1;0 
695;103;33;309;0;1;0 
635;103;33;309;0;1;0 
709;103;33;309;0;1;0 
803;103;33;309;0;1;0 
654;103;33;309;0;1;0 
705;103;33;309;0;1;0 
726;103;33;309;0;1;0 
674;103;33;309;0;1;0 
639;103;33;309;0;1;0 
761;103;33;309;0;1;0 
2048;103;33;309;0;1;0 
769;103;33;309;0;1;0 
1592;103;33;309;0;1;0 
756;103;33;309;0;1;0 
1525;103;33;309;0;1;0 
1416;103;33;309;0;1;0 
640;103;33;309;0;1;0 
1545;103;33;309;0;1;0 
801;103;33;309;0;1;0 
1610;103;33;309;0;1;0 
637;103;33;309;0;1;0 
631;103;33;309;0;1;0 
1443;103;33;309;0;1;0 
626;103;33;309;0;1;0 
645;103;33;309;0;1;0 
662;103;33;309;0;1;0 
628;103;33;309;0;1;0 
657;103;33;309;0;1;0 
610;103;33;309;0;1;0 
3134;103;33;309;0;1;0 
610;103;33;309;0;1;0 
662;103;33;309;0;1;0 
1664;103;33;309;0;1;0 
846;103;33;309;0;1;0 
803;103;33;309;0;1;0 
656;103;33;309;0;1;0 
1949;103;33;309;0;1;0 
3251;103;33;309;0;1;0 
883;103;33;309;0;1;0 
676;103;33;309;0;1;0 
754;103;33;309;0;1;0 
746;103;33;309;0;1;0 
610;103;33;309;0;1;0 
624;103;33;309;0;1;0 
642;103;33;309;0;1;0 
650;103;33;309;0;1;0 
889;103;33;309;0;1;0 
2321;103;33;309;0;1;0 
635;103;33;309;0;1;0 
670;103;33;309;0;1;0 
801;103;33;309;0;1;0 
657;103;33;309;0;1;0 
979;103;33;310;0;2;0 
647;103;33;309;0;1;0 
610;103;33;309;0;1;0 
2491;103;33;309;0;1;0 
683;103;33;309;0;1;0 
703;103;33;309;0;1;0 
661;103;33;309;0;1;0 
623;103;33;309;0;1;0 
668;103;33;309;0;1;0 
630;103;33;309;0;1;0 
627;103;33;309;0;1;0 
643;103;33;309;0;1;0 
672;103;33;309;0;1;0 
625;103;33;309;0;1;0 
685;103;33;309;0;1;0 
4228;103;33;309;0;1;0 
782;103;33;309;0;1;0 
3420;103;33;309;0;1;0 
672;103;33;309;0;1;0 
593;103;33;309;0;1;0 
659;103;33;309;0;1;0 
994;103;33;309;0;1;0 
1096;103;33;309;0;1;0 
814;103;33;309;0;1;0 
659;103;33;309;0;1;0 
2836;103;33;309;0;1;0 
665;103;33;309;0;1;0 
866;103;33;309;0;1;0 
626;103;33;309;0;1;0 
2381;103;33;309;0;1;0 
642;103;33;309;0;1;0 
650;103;33;309;0;1;0 
921;103;33;309;0;1;0 
622;103;33;309;0;1;0 
636;103;33;309;0;1;0 
808;103;33;309;0;1;0 
651;103;33;309;0;1;0 
675;103;33;309;0;1;0 
848;103;33;309;0;1;0 
662;103;33;309;0;1;0 
623;103;33;309;0;1;0 
654;103;33;309;0;1;0 
660;103;33;309;0;1;0 
4315;103;33;309;0;1;0 
631;103;33;309;0;1;0 
742;103;33;309;0;1;0 
892;103;33;309;0;1;0 
653;103;33;309;0;1;0 
674;103;33;309;0;1;0 
652;103;33;309;0;1;0 
632;103;33;309;0;1;0 
641;103;33;309;0;1;0 
649;103;33;309;0;1;0 
642;103;33;309;0;1;0 
2380;103;33;309;0;1;0 
625;103;33;309;0;1;0 
831;103;33;309;0;1;0 
838;103;33;309;0;1;0 
635;103;33;309;0;1;0 
1431;103;33;309;0;1;0 
659;103;33;309;0;1;0 
797;103;33;309;0;1;0 
823;103;33;309;0;1;0 
604;103;33;309;0;1;0 
1586;103;33;309;0;1;0 
732;103;33;309;0;1;0 
1181;103;33;309;0;1;0 
2215;103;33;309;0;1;0 
658;103;33;309;0;1;0 
680;103;33;309;0;1;0 
866;103;33;309;0;1;0 
630;103;33;309;0;1;0 
885;103;33;310;0;2;0 
673;103;33;309;0;1;0 
630;103;33;309;0;1;0 
747;103;33;309;0;1;0 
637;103;33;309;0;1;0 
1036;103;33;309;0;1;0 
697;103;33;309;0;1;0 
1554;103;33;309;0;1;0 
942;103;33;309;0;1;0 
638;103;33;309;0;1;0 
621;103;33;309;0;1;0 
655;103;33;309;0;1;0 
1624;103;33;309;0;1;0 
623;103;33;309;0;1;0 
685;103;33;309;0;1;0 
731;103;33;309;0;1;0 
872;103;33;309;0;1;0 
2825;103;33;309;0;1;0 
1280;103;33;309;0;1;0 
698;103;33;309;0;1;0 
638;103;33;309;0;1;0 
1598;103;33;309;0;1;0 
620;103;33;309;0;1;0 
2351;103;33;309;0;1;0 
614;103;33;309;0;1;0 
653;103;33;309;0;1;0 
653;103;33;309;0;1;0 
650;103;33;309;0;1;0 
845;103;33;309;0;1;0 
900;103;33;310;0;2;0 
597;103;33;309;0;1;0 
946;103;33;309;0;1;0 
660;103;33;309;0;1;0 
634;103;33;309;0;1;0 
713;103;33;309;0;1;0 
656;103;33;309;0;1;0 
624;103;33;309;0;1;0 
651;103;33;309;0;1;0 
645;103;33;309;0;1;0 
631;103;33;309;0;1;0 
670;103;33;309;0;1;0 
2444;103;33;309;0;1;0 
937;103;33;309;0;1;0 
654;103;33;309;0;1;0 
662;103;33;309;0;1;0 
652;103;33;309;0;1;0 
1167;103;33;309;0;1;0 
1408;103;33;309;0;1;0 
827;103;33;309;0;1;0 
766;103;33;309;0;1;0 
747;103;33;309;0;1;0 
648;103;33;309;0;1;0 
651;103;33;309;0;1;0 
640;103;33;309;0;1;0 
3356;103;33;309;0;1;0 
1410;103;33;309;0;1;0 
687;103;33;309;0;1;0 
2163;103;33;309;0;1;0 
2142;103;33;309;0;1;0 
1817;103;33;309;0;1;0 
1279;103;33;309;0;1;0 
783;103;33;309;0;1;0 
671;103;33;309;0;1;0 
2398;103;33;309;0;1;0 
764;103;33;309;0;1;0 
645;103;33;309;0;1;0 
663;103;33;309;0;1;0 
776;103;33;309;0;1;0 
783;103;33;309;0;1;0 
698;103;33;309;0;1;0 
637;103;33;309;0;1;0 
614;103;33;309;0;1;0 
1369;103;33;309;0;1;0 
760;103;33;309;0;1;0 
2999;103;33;309;0;1;0 
641;103;33;309;0;1;0 
2200;103;33;309;0;1;0 
953;103;33;309;0;1;0 
679;103;33;309;0;1;0 
608;103;33;309;0;1;0 
2601;103;33;309;0;1;0 
632;103;33;309;0;1;0 
2598;103;33;309;0;1;0 
1623;103;33;309;0;1;0 
718;103;33;309;0;1;0 
658;103;33;309;0;1;0 
2511;103;33;309;0;1;0 
765;103;33;309;0;1;0 
672;103;33;309;0;1;0 
1980;103;33;309;0;1;0 
956;103;33;309;0;1;0 
722;103;33;309;0;1;0 
654;103;33;309;0;1;0 
854;103;33;309;0;1;0 
637;103;33;309;0;1;0 
969;103;33;310;0;2;0 
758;103;33;309;0;1;0 
852;103;33;309;0;1;0 
605;103;33;309;0;1;0 
659;103;33;309;0;1;0 
634;103;33;309;0;1;0 
648;103;33;309;0;1;0 
809;103;33;309;0;1;0 
660;103;33;309;0;1;0 
680;103;33;309;0;1;0 
630;103;33;309;0;1;0 
2282;103;33;309;0;1;0 
644;103;33;309;0;1;0 
734;103;33;309;0;1;0 
1109;103;33;309;0;1;0 
674;103;33;309;0;1;0 
602;103;33;309;0;1;0 
703;103;33;309;0;1;0 
656;103;33;309;0;1;0 
1842;103;33;309;0;1;0 
1577;103;33;309;0;1;0 
892;103;33;309;0;1;0 
643;103;33;309;0;1;0 
2669;103;33;309;0;1;0 
612;103;33;309;0;1;0 
2142;103;33;309;0;1;0 
914;103;33;309;0;1;0 
729;103;33;309;0;1;0 
716;103;33;309;0;1;0 
2597;103;33;309;0;1;0 
648;103;33;309;0;1;0 
643;103;33;309;0;1;0 
765;103;33;309;0;1;0 
791;103;33;309;0;1;0 
950;103;33;309;0;1;0 
753;103;33;309;0;1;0 
647;103;33;309;0;1;0 
1263;103;33;309;0;1;0 
1007;103;33;309;0;1;0 
731;103;33;309;0;1;0 
811;103;33;309;0;1;0 
708;103;33;309;0;1;0 
662;103;33;309;0;1;0 
2590;103;33;309;0;1;0 
636;103;33;309;0;1;0 
632;103;33;309;0;1;0 
623;103;33;309;0;1;0 
675;103;33;309;0;1;0 
1137;103;33;309;0;1;0 
815;103;33;309;0;1;0 
832;103;33;309;0;1;0 
622;103;33;309;0;1;0 
677;103;33;309;0;1;0 
708;103;33;309;0;1;0 
650;103;33;309;0;1;0 
640;103;33;309;0;1;0 
3331;103;33;309;0;1;0 
633;103;33;309;0;1;0 
644;103;33;309;0;1;0 
691;103;33;309;0;1;0 
887;103;33;309;0;1;0 
1907;103;33;309;0;1;0 
770;103;33;309;0;1;0 
635;103;33;309;0;1;0 
661;103;33;309;0;1;0 
