CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
35366;6401;802;0;2053;2;0 
36481;6401;802;0;3144;2;0 
35351;6401;802;0;2013;2;0 
37536;6401;802;0;2052;2;0 
35802;6401;802;0;2054;2;0 
35909;6401;802;0;2691;2;0 
35156;6401;802;0;2011;2;0 
35611;6401;802;0;2106;2;0 
36195;6401;802;0;3022;2;0 
35401;6401;802;0;2016;2;0 
35215;6401;804;0;1865;2;0 
35389;6401;802;0;2033;2;0 
36412;6402;799;0;3022;2;0 
35339;6401;802;0;2023;2;0 
36834;6402;801;0;3044;2;0 
35207;6401;804;0;1877;2;0 
36139;6401;802;0;2014;2;0 
35079;6401;802;0;1876;2;0 
35028;6401;802;0;1907;2;0 
35558;6401;802;0;2203;2;0 
35267;6401;802;0;2034;2;0 
36267;6401;804;0;2942;2;0 
35502;6401;802;0;2209;2;0 
35084;6401;802;0;1876;2;0 
35406;6401;802;0;1874;2;0 
35250;6401;802;0;1866;2;0 
35750;6401;802;0;1865;2;0 
36378;6401;802;0;2175;2;0 
35362;6401;802;0;2038;2;0 
35620;6401;802;0;2039;2;0 
36337;6401;802;0;3017;2;0 
35515;6401;802;0;2155;2;0 
36339;6401;802;0;2013;2;0 
35190;6401;802;0;2018;2;0 
35355;6401;802;0;2027;2;0 
36290;6401;802;0;1865;2;0 
35708;6401;802;0;2012;2;0 
35037;6401;802;0;1875;2;0 
35070;6401;802;0;1887;2;0 
36585;6402;800;0;2076;2;0 
39155;6401;802;0;3702;2;0 
35407;6401;802;0;1877;2;0 
35249;6401;800;0;1912;2;0 
35424;6401;802;0;2035;2;0 
35351;6401;803;0;2033;2;0 
37164;6401;802;0;4008;2;0 
36123;6401;802;0;2013;2;0 
36134;6401;802;0;2964;2;0 
35233;6401;802;0;1876;2;0 
35347;6401;802;0;2012;2;0 
35203;6401;802;0;1905;2;0 
35695;6401;802;0;2015;2;0 
36879;6401;802;0;2063;2;0 
35650;6401;802;0;2035;2;0 
37324;6401;802;0;1888;2;0 
36646;6401;802;0;3236;2;0 
35331;6401;802;0;2065;2;0 
35380;6401;802;0;2019;2;0 
35437;6401;802;0;1877;2;0 
35164;6401;802;0;1869;2;0 
35405;6401;802;0;2034;2;0 
35260;6401;802;0;2025;2;0 
35464;6401;804;0;2021;2;0 
35233;6401;802;0;2014;2;0 
35500;6401;800;0;1898;5;0 
35196;6401;802;0;2050;2;0 
35246;6401;802;0;1888;2;0 
35281;6401;802;0;2015;2;0 
35141;6401;802;0;1866;2;0 
36368;6401;804;0;3029;2;0 
36187;6401;802;0;2013;2;0 
35214;6401;802;0;1866;2;0 
36172;6401;802;0;2985;2;0 
36480;6401;803;0;3155;2;0 
35351;6401;802;0;2016;2;0 
36202;6401;802;0;1865;2;0 
35673;6401;802;0;2050;2;0 
36299;6401;802;0;2010;2;0 
36209;6401;802;0;2999;2;0 
35692;6401;802;0;2013;2;0 
35410;6401;802;0;2027;2;0 
36375;6401;802;0;2027;2;0 
36364;6401;802;0;3160;2;0 
36480;6401;802;0;2023;2;0 
35705;6401;803;0;2012;2;0 
37555;6401;804;0;3173;2;0 
35408;6401;802;0;2012;2;0 
35270;6401;802;0;2027;2;0 
35259;6401;802;0;2011;2;0 
35720;6401;802;0;1878;2;0 
35910;6401;802;0;2019;2;0 
35976;6401;802;0;2173;2;0 
36480;6401;803;0;3199;2;0 
35319;6401;802;0;2014;2;0 
35279;6401;802;0;1866;2;0 
35588;6401;802;0;2014;2;0 
36301;6401;802;0;2952;2;0 
36452;6401;802;0;3121;2;0 
35396;6401;802;0;2017;2;0 
35434;6401;802;0;2015;2;0 
36267;6401;802;0;2015;2;0 
37308;6401;802;0;2981;2;0 
35104;6401;802;0;1879;2;0 
36285;6401;802;0;2931;2;0 
36111;6401;802;0;2012;2;0 
35256;6401;802;0;2011;2;0 
37035;6401;802;0;2012;2;0 
35454;6401;802;0;2037;2;0 
36306;6401;802;0;3025;2;0 
36357;6401;802;0;3017;2;0 
35945;6401;802;0;1877;2;0 
35730;6401;802;0;2036;2;0 
35692;6401;804;0;2357;2;0 
35219;6401;802;0;1878;2;0 
36366;6401;802;0;2988;2;0 
37137;6401;800;0;3201;5;0 
36197;6401;802;0;2796;2;0 
35405;6401;802;0;2008;2;0 
35229;6401;804;0;2038;2;0 
35160;6401;802;0;1866;2;0 
35536;6401;802;0;2167;2;0 
35199;6401;802;0;1865;2;0 
35426;6401;802;0;2098;2;0 
36424;6401;802;0;2024;2;0 
35357;6401;802;0;2027;2;0 
37461;6401;802;0;2014;2;0 
36364;6401;802;0;3016;2;0 
37385;6401;802;0;2024;2;0 
35850;6401;802;0;2023;2;0 
36153;6401;802;0;2983;2;0 
35201;6401;802;0;2032;2;0 
35364;6401;802;0;2024;2;0 
35943;6401;802;0;2013;2;0 
35210;6401;802;0;1865;2;0 
35651;6401;802;0;2012;2;0 
36737;6401;803;0;3347;2;0 
35595;6401;802;0;2014;2;0 
35229;6401;802;0;2063;2;0 
35203;6401;802;0;1876;2;0 
35219;6401;802;0;2027;2;0 
35234;6401;802;0;2020;2;0 
35574;6402;801;0;2112;2;0 
35516;6402;800;0;2052;5;0 
35154;6401;802;0;1866;2;0 
35537;6401;802;0;2223;2;0 
35827;6401;802;0;2025;2;0 
35201;6401;802;0;1866;2;0 
35446;6401;802;0;2024;2;0 
35096;6401;802;0;1877;2;0 
36341;6401;802;0;1865;2;0 
36205;6401;802;0;3001;2;0 
36335;6401;803;0;2954;2;0 
36376;6401;802;0;2166;2;0 
35053;6401;802;0;1888;2;0 
35548;6401;802;0;2172;2;0 
35796;6401;804;0;2014;2;0 
35283;6401;802;0;1866;2;0 
35593;6401;802;0;2156;2;0 
36227;6401;802;0;2944;2;0 
35586;6401;802;0;1866;2;0 
35470;6401;802;0;2012;2;0 
35143;6401;802;0;1905;2;0 
36258;6401;802;0;3086;2;0 
35192;6401;802;0;2023;2;0 
35788;6402;800;0;1897;2;0 
35565;6401;800;0;1936;5;0 
36364;6401;803;0;2956;2;0 
36043;6401;802;0;2180;2;0 
35006;6401;802;0;1906;2;0 
35258;6401;802;0;1866;2;0 
36850;6401;802;0;2014;2;0 
35595;6401;802;0;2256;2;0 
35354;6401;802;0;2100;2;0 
35244;6401;803;0;1900;2;0 
35316;6401;802;0;2013;2;0 
35357;6401;802;0;2029;2;0 
35386;6401;802;0;2170;2;0 
36161;6401;802;0;2029;2;0 
35676;6401;802;0;2160;2;0 
36051;6401;802;0;1866;2;0 
35732;6401;802;0;2024;2;0 
35337;6401;804;0;2026;2;0 
36407;6401;802;0;3015;2;0 
35369;6401;802;0;2179;2;0 
36687;6401;802;0;2013;2;0 
35390;6401;802;0;2033;2;0 
36156;6401;802;0;2972;2;0 
37008;6401;802;0;3172;2;0 
35138;6401;802;0;1877;2;0 
35418;6401;802;0;2017;2;0 
35363;6401;802;0;2166;2;0 
35213;6401;802;0;1887;2;0 
36392;6401;802;0;2951;2;0 
35378;6401;802;0;2011;2;0 
35421;6401;802;0;2030;2;0 
35253;6401;802;0;2028;2;0 
35900;6401;802;0;2050;2;0 
37012;6401;802;0;2038;2;0 
35434;6401;802;0;2197;2;0 
35075;6401;802;0;1878;2;0 
36153;6401;802;0;2970;2;0 
35354;6401;802;0;2012;2;0 
35262;6401;802;0;1877;2;0 
35090;6401;802;0;1879;2;0 
35242;6401;802;0;1865;2;0 
35212;6401;802;0;1879;2;0 
35237;6401;802;0;1866;2;0 
35276;6401;802;0;2025;2;0 
35420;6401;802;0;2013;2;0 
35918;6401;802;0;1866;2;0 
36329;6401;802;0;3014;2;0 
35197;6401;802;0;2012;2;0 
35379;6401;802;0;1876;2;0 
36296;6401;802;0;2013;2;0 
36140;6401;802;0;2991;2;0 
35261;6401;802;0;1888;2;0 
35565;6401;802;0;1877;2;0 
35058;6401;802;0;1865;2;0 
35310;6401;802;0;2013;2;0 
35191;6401;802;0;2054;2;0 
35368;6401;802;0;2016;2;0 
35251;6401;802;0;2035;2;0 
35512;6401;802;0;2024;2;0 
35238;6401;802;0;2024;2;0 
35171;6401;804;0;2052;2;0 
35218;6401;802;0;2020;2;0 
36162;6401;802;0;2940;2;0 
35841;6401;802;0;1865;2;0 
35220;6401;802;0;1865;2;0 
36434;6401;802;0;2942;2;0 
35577;6401;802;0;2026;2;0 
36419;6401;802;0;3114;2;0 
35044;6401;802;0;1884;2;0 
35118;6401;802;0;1905;2;0 
35070;6401;803;0;1918;2;0 
36021;6401;802;0;2010;2;0 
35190;6401;802;0;2016;2;0 
35401;6401;802;0;2011;2;0 
35200;6401;802;0;2011;2;0 
37365;6401;803;0;2020;2;0 
35768;6401;802;0;1866;2;0 
35352;6401;802;0;2011;2;0 
35473;6401;802;0;2035;2;0 
36603;6401;802;0;2012;2;0 
38193;6401;802;0;2013;2;0 
35215;6401;802;0;2024;2;0 
35335;6401;803;0;2089;2;0 
36243;6401;804;0;2014;2;0 
35704;6401;802;0;1865;2;0 
35702;6401;802;0;2021;2;0 
36726;6401;802;0;2011;2;0 
35451;6401;802;0;1866;2;0 
35068;6401;804;0;1866;2;0 
35424;6401;802;0;2015;2;0 
35223;6401;802;0;1877;2;0 
35439;6401;802;0;2016;2;0 
36419;6401;802;0;2973;2;0 
37232;6401;802;0;3250;2;0 
35480;6401;802;0;2012;2;0 
35203;6401;802;0;2022;2;0 
35248;6401;802;0;2016;2;0 
35091;6401;802;0;1876;2;0 
36010;6401;802;0;1877;2;0 
35895;6401;802;0;2012;2;0 
35225;6401;802;0;2013;2;0 
36307;6401;802;0;2955;2;0 
36435;6401;802;0;3219;2;0 
35882;6401;804;0;2695;2;0 
36406;6401;802;0;2943;2;0 
35654;6401;801;0;2142;2;0 
35073;6401;802;0;1918;2;0 
35189;6401;802;0;1865;2;0 
36505;6401;802;0;3154;2;0 
35248;6401;802;0;2068;2;0 
35200;6401;804;0;2014;2;0 
35212;6401;802;0;1877;2;0 
36305;6401;802;0;2968;2;0 
35231;6401;802;0;1877;2;0 
35842;6401;802;0;2383;2;0 
35364;6401;802;0;2015;2;0 
35704;6402;800;0;1904;2;0 
35235;6401;802;0;1876;2;0 
35551;6401;802;0;2209;2;0 
35679;6401;802;0;2160;2;0 
35387;6401;802;0;2014;2;0 
35272;6401;802;0;2047;2;0 
38246;6401;802;0;2013;2;0 
35366;6401;802;0;2033;2;0 
35052;6401;802;0;1865;2;0 
35059;6401;802;0;1867;2;0 
36361;6401;802;0;3016;2;0 
36179;6401;802;0;2023;2;0 
36209;6401;802;0;2959;2;0 
35519;6401;802;0;2032;2;0 
35278;6401;802;0;2025;2;0 
36017;6401;802;0;2027;2;0 
35163;6401;802;0;1878;2;0 
35373;6401;802;0;2014;2;0 
35805;6401;802;0;2014;2;0 
37047;6401;802;0;1888;2;0 
36740;6401;802;0;2008;2;0 
35226;6401;800;0;1904;2;0 
36262;6401;802;0;2953;2;0 
35143;6401;802;0;1879;2;0 
35211;6401;802;0;2013;2;0 
35036;6401;802;0;1865;2;0 
35335;6401;804;0;2176;2;0 
35781;6401;802;0;1876;2;0 
35426;6401;802;0;2015;2;0 
35173;6401;802;0;1888;2;0 
35673;6401;802;0;2463;2;0 
35985;6401;802;0;2023;2;0 
35106;6401;802;0;1865;2;0 
35371;6401;802;0;2031;2;0 
37036;6401;802;0;3119;2;0 
35377;6401;802;0;1865;2;0 
35133;6401;802;0;1879;2;0 
35714;6401;804;0;1876;2;0 
35561;6401;802;0;2260;2;0 
35241;6401;802;0;2011;2;0 
36177;6402;799;0;2032;2;0 
35360;6401;802;0;2031;2;0 
35431;6401;802;0;2028;2;0 
35716;6401;802;0;2015;2;0 
35215;6401;802;0;2015;2;0 
35205;6401;802;0;2035;2;0 
36534;6401;802;0;3093;2;0 
35270;6401;802;0;1876;2;0 
35987;6401;802;0;2593;2;0 
35358;6401;802;0;2035;2;0 
36334;6401;802;0;2013;2;0 
35351;6401;803;0;2023;2;0 
35452;6401;802;0;1877;2;0 
38667;6401;802;0;2949;2;0 
35246;6401;802;0;1876;2;0 
36193;6401;802;0;2157;2;0 
35320;6401;802;0;2012;2;0 
35397;6401;802;0;2036;2;0 
35400;6401;802;0;2030;2;0 
35842;6401;802;0;2027;2;0 
35212;6401;802;0;2036;2;0 
35875;6401;802;0;2026;2;0 
35074;6401;804;0;1890;2;0 
36301;6401;802;0;2027;2;0 
35919;6401;802;0;2171;2;0 
35261;6401;802;0;2038;2;0 
35347;6401;804;0;2161;2;0 
35586;6401;802;0;2276;2;0 
35644;6401;802;0;2026;2;0 
35925;6401;802;0;1865;2;0 
35189;6401;802;0;2012;2;0 
35311;6401;802;0;2063;2;0 
35266;6401;802;0;1876;2;0 
35287;6401;802;0;2032;2;0 
35143;6401;802;0;2010;2;0 
35747;6401;802;0;2011;2;0 
35616;6401;802;0;2250;2;0 
36631;6401;804;0;2008;2;0 
36344;6401;802;0;1876;2;0 
36162;6401;802;0;2011;2;0 
35159;6401;802;0;1865;2;0 
35428;6401;802;0;2012;2;0 
36265;6401;802;0;3092;2;0 
36390;6401;802;0;3075;2;0 
35105;6401;802;0;1877;2;0 
35404;6401;802;0;2115;2;0 
35536;6401;804;0;2168;2;0 
36356;6401;802;0;3158;2;0 
36228;6401;802;0;2962;2;0 
35550;6402;802;0;2362;5;0 
35615;6401;802;0;1877;2;0 
35336;6401;804;0;2013;2;0 
36857;6402;800;0;1988;5;0 
35232;6401;804;0;2018;2;0 
36359;6401;802;0;2865;2;0 
36028;6401;802;0;2011;2;0 
35187;6401;802;0;2064;2;0 
35369;6401;802;0;2010;2;0 
35231;6401;802;0;2027;2;0 
35334;6401;804;0;2014;2;0 
35084;6401;802;0;1866;2;0 
35863;6401;804;0;2404;2;0 
35119;6401;802;0;1876;2;0 
35378;6401;804;0;2031;2;0 
35389;6401;802;0;2024;2;0 
35262;6401;802;0;1865;2;0 
35478;6401;802;0;2018;2;0 
36050;6401;804;0;1865;2;0 
35034;6401;804;0;1869;2;0 
35356;6401;802;0;2013;2;0 
35235;6401;802;0;2023;2;0 
35389;6401;802;0;2056;2;0 
36180;6401;802;0;2893;2;0 
36331;6401;802;0;3000;2;0 
35469;6401;802;0;2014;2;0 
35197;6401;802;0;1866;2;0 
35303;6401;802;0;1877;2;0 
35433;6401;802;0;2010;2;0 
35396;6401;802;0;1866;2;0 
35328;6401;802;0;1877;2;0 
35891;6401;802;0;2037;2;0 
35821;6401;804;0;2025;2;0 
35377;6401;802;0;2020;2;0 
37194;6401;802;0;3848;2;0 
35349;6401;802;0;1877;2;0 
35211;6401;802;0;2025;2;0 
35192;6401;802;0;2035;2;0 
35731;6401;802;0;1877;2;0 
35289;6401;802;0;2014;2;0 
36768;6401;802;0;3427;2;0 
36162;6401;802;0;2977;2;0 
35230;6401;802;0;1877;2;0 
35398;6401;802;0;2168;2;0 
36298;6401;802;0;3001;2;0 
35207;6401;802;0;1901;2;0 
35359;6401;802;0;2015;2;0 
36365;6401;802;0;3019;2;0 
35471;6401;802;0;2206;2;0 
35282;6401;802;0;1865;2;0 
35546;6401;802;0;2023;2;0 
35193;6401;802;0;1900;2;0 
37517;6401;802;0;3720;2;0 
35259;6401;802;0;1866;2;0 
35474;6401;802;0;1916;2;0 
35067;6401;802;0;1866;2;0 
35039;6401;804;0;1876;2;0 
36094;6401;802;0;1866;2;0 
35338;6401;802;0;1866;2;0 
35393;6401;802;0;2028;2;0 
35174;6401;804;0;2025;2;0 
36682;6401;802;0;2015;2;0 
35072;6401;802;0;1866;2;0 
35351;6401;802;0;2016;2;0 
35363;6401;802;0;2209;2;0 
36408;6401;802;0;3010;2;0 
37478;6401;802;0;2015;2;0 
35431;6401;802;0;2156;2;0 
35377;6401;802;0;2010;2;0 
36463;6401;802;0;3127;2;0 
35328;6401;802;0;2021;2;0 
35264;6401;802;0;2026;2;0 
35735;6401;802;0;2023;2;0 
37742;6401;802;0;2009;2;0 
35281;6401;802;0;1866;2;0 
35249;6401;802;0;1877;2;0 
35626;6401;802;0;2399;2;0 
35440;6401;802;0;2028;2;0 
35701;6401;802;0;1876;2;0 
35083;6401;802;0;1866;2;0 
36557;6401;802;0;3162;2;0 
36537;6401;802;0;3231;2;0 
35704;6401;802;0;2012;2;0 
35296;6401;802;0;1877;2;0 
35950;6401;804;0;1866;2;0 
35382;6401;802;0;2026;2;0 
35260;6401;802;0;2011;2;0 
35856;6401;802;0;2009;2;0 
35183;6401;802;0;2023;2;0 
36537;6401;802;0;3030;2;0 
36320;6401;802;0;2930;2;0 
35114;6401;802;0;1888;2;0 
35759;6401;802;0;2012;2;0 
35320;6401;802;0;2011;2;0 
36097;6401;802;0;2951;2;0 
35165;6401;804;0;1866;2;0 
36081;6401;802;0;1866;2;0 
35227;6401;802;0;1876;2;0 
36752;6401;802;0;2044;2;0 
35383;6401;802;0;2026;2;0 
35670;6401;802;0;2215;3;0 
36335;6401;802;0;3025;2;0 
35204;6401;802;0;1865;2;0 
35073;6401;802;0;1876;2;0 
35338;6401;802;0;1866;2;0 
36759;6401;802;0;2012;2;0 
35420;6401;802;0;2013;2;0 
35275;6401;802;0;1865;2;0 
36348;6401;803;0;2035;2;0 
35061;6401;802;0;1879;2;0 
35189;6401;802;0;2054;2;0 
35615;6401;802;0;2011;2;0 
36265;6401;802;0;2935;2;0 
36172;6401;804;0;2882;2;0 
35824;6401;802;0;2501;2;0 
35468;6401;802;0;2015;2;0 
35264;6401;802;0;1868;2;0 
35321;6401;802;0;2012;2;0 
36274;6401;802;0;2168;2;0 
35435;6401;802;0;2038;2;0 
35322;6401;802;0;1866;2;0 
35475;6401;802;0;2009;2;0 
35692;6401;802;0;2015;2;0 
35061;6401;802;0;1866;2;0 
36310;6401;802;0;3011;2;0 
35409;6401;802;0;2026;2;0 
35535;6401;802;0;2160;2;0 
35857;6401;802;0;2631;2;0 
36209;6401;802;0;2022;2;0 
35240;6401;802;0;1865;2;0 
36172;6401;802;0;2019;2;0 
35620;6401;802;0;2015;2;0 
35314;6401;802;0;1876;2;0 
35212;6401;802;0;1866;2;0 
35380;6401;803;0;1878;2;0 
36075;6401;802;0;2752;2;0 
35047;6401;802;0;1869;2;0 
35253;6401;802;0;1877;2;0 
36028;6401;802;0;2831;2;0 
35386;6401;802;0;2054;2;0 
35290;6401;802;0;2052;2;0 
36244;6401;802;0;2023;2;0 
35611;6401;802;0;2031;2;0 
35695;6401;802;0;2209;2;0 
36393;6401;802;0;3004;2;0 
35922;6401;802;0;1866;2;0 
35645;6401;802;0;1888;2;0 
36248;6401;804;0;2976;2;0 
36348;6401;802;0;2014;2;0 
35326;6401;802;0;1865;2;0 
35142;6401;802;0;1873;2;0 
35354;6401;802;0;2014;2;0 
37953;6401;802;0;2025;2;0 
36590;6401;802;0;3023;2;0 
35432;6401;802;0;2169;2;0 
35548;6401;802;0;2012;2;0 
36174;6401;802;0;2012;2;0 
36397;6401;802;0;2948;2;0 
36278;6401;802;0;2022;2;0 
35358;6401;802;0;2010;2;0 
36220;6401;802;0;3113;2;0 
35342;6401;802;0;2137;2;0 
35266;6401;802;0;2022;2;0 
35408;6401;802;0;2023;2;0 
35181;6401;802;0;2009;2;0 
35989;6401;802;0;2597;2;0 
35954;6401;802;0;2012;2;0 
36888;6401;802;0;2965;2;0 
35895;6401;802;0;1994;2;0 
35111;6401;802;0;1880;2;0 
36873;6401;802;0;2146;2;0 
35489;6401;802;0;2237;2;0 
35339;6401;802;0;2016;2;0 
36402;6401;802;0;2970;2;0 
35305;6401;802;0;1880;2;0 
35559;6401;802;0;2013;2;0 
36187;6401;802;0;2010;2;0 
38242;6401;802;0;2063;2;0 
36080;6401;802;0;2034;2;0 
35648;6401;802;0;2303;2;0 
35326;6401;803;0;2025;2;0 
35453;6401;802;0;2026;2;0 
35046;6401;803;0;1866;2;0 
35850;6401;804;0;1866;2;0 
36210;6401;802;0;2983;2;0 
36264;6401;802;0;3010;2;0 
35615;6401;804;0;2012;2;0 
35367;6401;802;0;2053;2;0 
35189;6401;802;0;2010;2;0 
36680;6401;802;0;2023;2;0 
35260;6401;802;0;2028;2;0 
35240;6401;802;0;1866;2;0 
36311;6401;802;0;2943;2;0 
35177;6401;802;0;1866;2;0 
36104;6401;802;0;2694;2;0 
36111;6401;802;0;2994;2;0 
35322;6401;802;0;1876;2;0 
35896;6401;802;0;1868;2;0 
35231;6401;802;0;1866;2;0 
35859;6401;802;0;2682;2;0 
36253;6401;802;0;2964;2;0 
35391;6401;802;0;2013;2;0 
36317;6401;802;0;2993;2;0 
35402;6401;802;0;2023;2;0 
36304;6402;800;0;3002;5;0 
36216;6401;802;0;2986;2;0 
36839;6401;802;0;3657;2;0 
35266;6401;802;0;2024;2;0 
35638;6401;802;0;2014;2;0 
36892;6401;802;0;3168;2;0 
36571;6401;802;0;1877;2;0 
35173;6401;804;0;1866;2;0 
36468;6401;802;0;3134;2;0 
36366;6401;804;0;2974;2;0 
35274;6401;802;0;1876;2;0 
35416;6401;802;0;2024;2;0 
35611;6401;802;0;2015;2;0 
35088;6401;802;0;1877;2;0 
35194;6401;802;0;1877;2;0 
35325;6401;802;0;2012;2;0 
36408;6401;802;0;2011;2;0 
35527;6401;802;0;2161;2;0 
36100;6401;802;0;2916;2;0 
35076;6401;802;0;1865;2;0 
35371;6401;802;0;1876;2;0 
37992;6401;802;0;2045;2;0 
36756;6401;804;0;3301;2;0 
35276;6401;802;0;2032;2;0 
35515;6401;802;0;2013;2;0 
35792;6401;802;0;1877;2;0 
35569;6401;802;0;2170;2;0 
35398;6401;802;0;1866;2;0 
35340;6401;802;0;2030;2;0 
35490;6401;802;0;2160;2;0 
35350;6401;802;0;2025;2;0 
36080;6401;802;0;2010;2;0 
35261;6401;802;0;1877;2;0 
35379;6401;804;0;1877;2;0 
36404;6401;802;0;2998;2;0 
35212;6401;802;0;1877;2;0 
35220;6401;802;0;2027;2;0 
36280;6401;802;0;2949;2;0 
35263;6401;802;0;2055;2;0 
35909;6401;802;0;2013;2;0 
36132;6401;802;0;2979;2;0 
35575;6401;802;0;1866;2;0 
37414;6401;802;0;2033;2;0 
35410;6401;802;0;2014;2;0 
36434;6402;799;0;3029;2;0 
35841;6401;802;0;2012;2;0 
36044;6401;802;0;2180;2;0 
35498;6401;802;0;2158;2;0 
37821;6401;802;0;3718;2;0 
35249;6401;802;0;2015;2;0 
35114;6401;802;0;1879;2;0 
35393;6401;802;0;1865;2;0 
35682;6401;802;0;2374;2;0 
35644;6401;802;0;2016;2;0 
35776;6401;802;0;2402;2;0 
35088;6401;802;0;1869;2;0 
36113;6401;802;0;2957;2;0 
35467;6401;802;0;2016;2;0 
35559;6401;802;0;2036;2;0 
36991;6401;802;0;3620;2;0 
35899;6401;802;0;2010;2;0 
35422;6401;802;0;2010;2;0 
35531;6401;802;0;2012;2;0 
35261;6401;802;0;2052;2;0 
35660;6401;800;0;2365;2;0 
35568;6402;802;0;2032;2;0 
35382;6401;802;0;2030;2;0 
36389;6401;804;0;2971;2;0 
35263;6401;802;0;2027;2;0 
36350;6401;802;0;2011;2;0 
36342;6401;802;0;2996;2;0 
35497;6401;802;0;2179;2;0 
35945;6401;802;0;2011;2;0 
36089;6401;802;0;1866;2;0 
35229;6401;802;0;2040;2;0 
35504;6401;802;0;2015;2;0 
37251;6401;802;0;3153;2;0 
35314;6401;802;0;2022;2;0 
35131;6401;802;0;1879;2;0 
37158;6401;802;0;3784;2;0 
36309;6401;802;0;2996;2;0 
35193;6401;804;0;1865;2;0 
35614;6401;804;0;2168;2;0 
36725;6401;802;0;3159;2;0 
36120;6401;802;0;1867;2;0 
35298;6401;802;0;1905;2;0 
35231;6401;802;0;2029;2;0 
35435;6401;802;0;2016;2;0 
37340;6401;802;0;2034;2;0 
36476;6401;802;0;2999;2;0 
36289;6401;802;0;2023;2;0 
35235;6401;802;0;2010;2;0 
35084;6401;804;0;1865;2;0 
35106;6401;802;0;1866;2;0 
35186;6401;802;0;1865;2;0 
35362;6401;802;0;2012;2;0 
35274;6401;802;0;2013;2;0 
35860;6401;802;0;2127;2;0 
35327;6401;802;0;2017;2;0 
35295;6401;802;0;1865;2;0 
35179;6401;802;0;2013;2;0 
35347;6401;802;0;2012;2;0 
35155;6401;803;0;1867;2;0 
36103;6401;802;0;2012;2;0 
35315;6401;802;0;1866;2;0 
36309;6401;802;0;3016;2;0 
35299;6401;802;0;2027;2;0 
35368;6401;802;0;1879;2;0 
35125;6401;802;0;2020;2;0 
37625;6401;802;0;2022;2;0 
35050;6401;802;0;1877;2;0 
35452;6401;802;0;2043;2;0 
36368;6401;802;0;2946;2;0 
35380;6401;802;0;2010;2;0 
35574;6401;802;0;2167;2;0 
36246;6401;802;0;3032;2;0 
35175;6401;802;0;2016;2;0 
36352;6401;802;0;3025;2;0 
35364;6401;802;0;2012;2;0 
35359;6401;802;0;2070;2;0 
36193;6401;802;0;2159;2;0 
37788;6401;802;0;2010;2;0 
35451;6401;803;0;2020;2;0 
35373;6401;802;0;2016;2;0 
35279;6401;803;0;1866;2;0 
36233;6401;802;0;2157;2;0 
35870;6401;802;0;1866;2;0 
35105;6401;802;0;1877;2;0 
35434;6401;802;0;2020;2;0 
35266;6401;802;0;2027;2;0 
37293;6401;802;0;1876;2;0 
35656;6401;802;0;2019;2;0 
35239;6401;802;0;2047;2;0 
35444;6401;802;0;2038;2;0 
37266;6401;802;0;3107;2;0 
37347;6401;802;0;1865;2;0 
35221;6401;803;0;1867;2;0 
35203;6401;802;0;1866;2;0 
35350;6401;802;0;2025;2;0 
35413;6401;802;0;2023;2;0 
35235;6401;802;0;2054;2;0 
35325;6401;802;0;2017;2;0 
36480;6401;802;0;2051;2;0 
35100;6401;802;0;1875;2;0 
36310;6401;802;0;2024;2;0 
35331;6401;802;0;2046;2;0 
35435;6401;802;0;2160;2;0 
35703;6401;802;0;2546;2;0 
36423;6401;802;0;2170;2;0 
35303;6401;802;0;2026;2;0 
35815;6401;802;0;2022;2;0 
36435;6401;802;0;2928;2;0 
35288;6401;802;0;1880;2;0 
36173;6401;802;0;3013;2;0 
37959;6401;804;0;1888;2;0 
35108;6401;802;0;1887;2;0 
35513;6402;799;0;2247;2;0 
35414;6401;802;0;1888;2;0 
35317;6401;802;0;1866;2;0 
35189;6401;802;0;1877;2;0 
35375;6401;802;0;2183;2;0 
36304;6401;803;0;3119;2;0 
35267;6401;802;0;1906;2;0 
35345;6401;802;0;1866;2;0 
35174;6401;802;0;2052;2;0 
35035;6401;802;0;1890;2;0 
35681;6401;802;0;2023;2;0 
36714;6401;802;0;3272;2;0 
35266;6401;802;0;1916;2;0 
35213;6401;802;0;1866;2;0 
35434;6401;802;0;2012;2;0 
37353;6401;802;0;3750;2;0 
35554;6401;802;0;2015;2;0 
37580;6401;802;0;2015;2;0 
37575;6401;802;0;2017;2;0 
35190;6401;802;0;2074;2;0 
35308;6401;802;0;1888;2;0 
35143;6401;804;0;1866;2;0 
35049;6401;802;0;1865;2;0 
35358;6401;801;0;2079;2;0 
35366;6401;802;0;2114;2;0 
35227;6401;802;0;1877;2;0 
35368;6401;802;0;1887;2;0 
35333;6401;802;0;2016;2;0 
35506;6401;802;0;2218;2;0 
37185;6401;802;0;2997;2;0 
35078;6401;804;0;1869;2;0 
35060;6401;802;0;1876;2;0 
35250;6401;802;0;2012;2;0 
36968;6401;802;0;3024;2;0 
35250;6401;802;0;2049;2;0 
35157;6401;802;0;1877;2;0 
35424;6401;802;0;2052;2;0 
36191;6401;802;0;2024;2;0 
35554;6401;802;0;1877;2;0 
38178;6401;802;0;3209;2;0 
36198;6401;802;0;2011;2;0 
36303;6401;802;0;2973;2;0 
36545;6401;802;0;2017;2;0 
37141;6401;802;0;1878;2;0 
36256;6402;800;0;1912;2;0 
35540;6401;802;0;2013;2;0 
