CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
23407673;4816899;6400261;0;0;51873;6400331 
23397197;4816896;6400262;0;0;51940;6400331 
23396363;4816900;6400261;0;0;51975;6400331 
23397733;4816901;6400263;0;0;51889;6400333 
23397336;4816900;6400264;0;0;51934;6400334 
23404490;4816897;6400260;0;0;51942;6400330 
23397067;4816900;6400262;0;0;51882;6400331 
23401601;4816898;6400264;0;0;51890;6400334 
23413066;4816900;6400265;0;0;51883;6400335 
23414040;4816901;6400264;0;0;51947;6400334 
23405684;4816901;6400265;0;0;51865;6400334 
23406574;4816898;6400259;0;0;51904;6400329 
23428960;4816900;6400262;0;0;51899;6400332 
23397332;4816902;6400264;0;0;51863;6400334 
23405667;4816898;6400261;0;0;51865;6400331 
23396346;4816897;6400263;0;0;51875;6400333 
23399059;4816899;6400262;0;0;51872;6400332 
23396279;4816901;6400266;0;0;51933;6400336 
23396886;4816900;6400263;0;0;51833;6400333 
23397279;4816895;6400260;0;0;51888;6400330 
23428066;4816898;6400261;0;0;51803;6400331 
23401155;4816897;6400262;0;0;51984;6400332 
23396092;4816898;6400261;0;0;51897;6400331 
23401944;4816899;6400261;0;0;51820;6400331 
23396698;4816898;6400260;0;0;51852;6400330 
23406123;4816901;6400265;0;0;51812;6400335 
23397528;4816897;6400262;0;0;51899;6400331 
23414882;4816902;6400264;0;0;51855;6400334 
23397085;4816902;6400267;0;0;51812;6400337 
23398477;4816901;6400266;0;0;51935;6400336 
23400954;4816908;6400274;0;0;51903;6400344 
23407873;4816899;6400261;0;0;51895;6400331 
23397494;4816899;6400262;0;0;51916;6400332 
23399178;4816897;6400260;0;0;51936;6400330 
23399348;4816897;6400262;0;0;51833;6400332 
23397822;4816901;6400266;0;0;51964;6400336 
23396433;4816899;6400267;0;0;51811;6400337 
23400247;4816900;6400264;0;0;51853;6400334 
23399384;4816899;6400263;0;0;51892;6400333 
23397084;4816900;6400265;0;0;51918;6400335 
23407643;4816902;6400269;0;0;51891;6400339 
23396319;4816896;6400259;0;0;51945;6400328 
23410017;4816903;6400268;0;0;51956;6400339 
23411222;4816906;6400268;0;0;51859;6400338 
23399799;4816901;6400266;0;0;51808;6400336 
23415464;4816898;6400261;0;0;51807;6400331 
23396227;4816903;6400265;0;0;51905;6400335 
23399046;4816897;6400259;0;0;51905;6400329 
23405094;4816899;6400263;0;0;51895;6400333 
23395190;4816900;6400264;0;0;51817;6400334 
23397815;4816899;6400260;0;0;51851;6400330 
23398458;4816897;6400260;0;0;51875;6400330 
23399263;4816900;6400264;0;0;51953;6400334 
23399012;4816902;6400265;0;0;51866;6400335 
23398773;4816900;6400265;0;0;51833;6400334 
23421438;4816903;6400266;0;0;51857;6400336 
23406867;4816902;6400268;0;0;51900;6400338 
23397160;4816902;6400263;0;0;51844;6400333 
23407502;4816915;6400269;0;0;51955;6400351 
23427009;4816898;6400262;0;0;51909;6400332 
23430813;4816895;6400259;0;0;51857;6400329 
23399487;4816900;6400263;0;0;51931;6400333 
23414102;4816897;6400262;0;0;51931;6400332 
23399111;4816904;6400269;0;0;51894;6400339 
23407583;4816896;6400259;0;0;51912;6400329 
23395622;4816901;6400265;0;0;51919;6400335 
23396807;4816898;6400269;0;0;51917;6400339 
23397483;4816905;6400269;0;0;51893;6400339 
23404649;4816905;6400268;0;0;51804;6400338 
23398009;4816900;6400264;0;0;51930;6400334 
23400151;4816901;6400268;0;0;51873;6400338 
23403075;4816903;6400267;0;0;51933;6400337 
23403077;4816900;6400267;0;0;51966;6400337 
23400031;4816897;6400260;0;0;51924;6400330 
23398753;4816901;6400263;0;0;51886;6400333 
23399939;4816898;6400261;0;0;51871;6400331 
23432792;4816902;6400264;0;0;51769;6400334 
23397999;4816896;6400258;0;0;51862;6400328 
23411324;4816900;6400268;0;0;51852;6400338 
23405887;4816901;6400263;0;0;51803;6400333 
23396995;4816895;6400259;0;0;51916;6400329 
23398287;4816896;6400260;0;0;51886;6400330 
23397029;4816898;6400260;0;0;51927;6400330 
23398658;4816902;6400265;0;0;51836;6400335 
23397459;4816902;6400264;0;0;51812;6400334 
23402131;4816899;6400264;0;0;51852;6400334 
23400564;4816899;6400261;0;0;51853;6400331 
23408863;4816899;6400265;0;0;51913;6400335 
23408719;4816895;6400262;0;0;51873;6400332 
23395993;4816898;6400264;0;0;51916;6400334 
23398583;4816900;6400264;0;0;51945;6400334 
23405932;4816897;6400261;0;0;51808;6400330 
23400366;4816895;6400261;0;0;51826;6400331 
23402330;4816899;6400264;0;0;51909;6400334 
23433304;4816898;6400262;0;0;51967;6400332 
23406384;4816903;6400265;0;0;51952;6400335 
23426757;4816898;6400261;0;0;51849;6400331 
23413704;4816897;6400262;0;0;51911;6400332 
23396675;4816901;6400269;0;0;51934;6400339 
23396653;4816900;6400266;0;0;51891;6400336 
23396911;4816901;6400265;0;0;51827;6400335 
23395407;4816895;6400260;0;0;51740;6400330 
23397308;4816899;6400266;0;0;51911;6400336 
23402235;4816902;6400266;0;0;51835;6400335 
23404804;4816906;6400269;0;0;51773;6400339 
23404106;4816906;6400270;0;0;51892;6400340 
23407548;4816900;6400263;0;0;51907;6400333 
23424130;4816896;6400258;0;0;51901;6400328 
23399959;4816900;6400264;0;0;51797;6400334 
23397049;4816900;6400263;0;0;51803;6400333 
23438641;4816896;6400258;0;0;51915;6400328 
23415521;4816899;6400263;0;0;51935;6400333 
23399253;4816898;6400261;0;0;51864;6400331 
23398041;4816901;6400263;0;0;51845;6400333 
23404046;4816899;6400265;0;0;51803;6400335 
23413110;4816898;6400262;0;0;51848;6400332 
23397770;4816900;6400265;0;0;51843;6400335 
23396760;4816896;6400259;0;0;51883;6400328 
23397911;4816903;6400265;0;0;51850;6400335 
23397820;4816899;6400261;0;0;51874;6400331 
23398894;4816895;6400258;0;0;51928;6400328 
23425235;4816901;6400266;0;0;51933;6400336 
23397341;4816900;6400263;0;0;51834;6400333 
23407818;4816899;6400266;0;0;51922;6400336 
23431396;4816895;6400258;0;0;51930;6400328 
23401673;4816900;6400262;0;0;51823;6400332 
23400599;4816900;6400264;0;0;51891;6400334 
23398322;4816898;6400261;0;0;51970;6400331 
23396796;4816905;6400268;0;0;51959;6400338 
23397645;4816894;6400256;0;0;51878;6400326 
23404922;4816902;6400264;0;0;51860;6400334 
23418066;4816897;6400261;0;0;51849;6400331 
23404805;4816901;6400265;0;0;51877;6400335 
23406321;4816898;6400262;0;0;51919;6400332 
23397718;4816902;6400268;0;0;51852;6400338 
23397596;4816897;6400259;0;0;51915;6400329 
23403131;4816898;6400261;0;0;51843;6400331 
23399418;4816900;6400263;0;0;51907;6400333 
23408750;4816900;6400262;0;0;51819;6400332 
23405645;4816904;6400265;0;0;51962;6400335 
23396834;4816897;6400260;0;0;51820;6400330 
23398515;4816898;6400263;0;0;51908;6400333 
23403965;4816900;6400263;0;0;51854;6400333 
23431071;4816903;6400264;0;0;51972;6400334 
23399080;4816911;6400264;0;0;51827;6400346 
23397098;4816903;6400266;0;0;51877;6400336 
23406836;4816902;6400269;0;0;51847;6400339 
23401521;4816896;6400262;0;0;51897;6400332 
23398704;4816902;6400267;0;0;51863;6400337 
23429267;4816893;6400260;0;0;51884;6400330 
23398220;4816902;6400269;0;0;51838;6400338 
23406458;4816908;6400270;0;0;51862;6400340 
23398028;4816903;6400267;0;0;51865;6400337 
23397716;4816899;6400263;0;0;51821;6400333 
23396533;4816898;6400261;0;0;51872;6400331 
23405687;4816900;6400264;0;0;51875;6400334 
23396219;4816902;6400265;0;0;51845;6400335 
23396662;4816902;6400266;0;0;51879;6400336 
23430039;4816901;6400264;0;0;51834;6400334 
23400648;4816900;6400263;0;0;51933;6400333 
23415066;4816895;6400258;0;0;51886;6400328 
23398073;4816901;6400263;0;0;51975;6400333 
23405539;4816898;6400260;0;0;51908;6400330 
23396303;4816900;6400264;0;0;51821;6400334 
23408404;4816902;6400265;0;0;51889;6400335 
23396453;4816895;6400258;0;0;51948;6400328 
23395036;4816905;6400270;0;0;51872;6400340 
23398359;4816898;6400259;0;0;51816;6400329 
23406788;4816901;6400264;0;0;51904;6400334 
23402841;4816900;6400263;0;0;51905;6400333 
23397604;4816897;6400260;0;0;51882;6400330 
23396685;4816896;6400260;0;0;51850;6400330 
23399110;4816900;6400264;0;0;51848;6400334 
23399755;4816901;6400265;0;0;51936;6400335 
23399311;4816896;6400260;0;0;51888;6400330 
23409746;4816896;6400261;0;0;51880;6400331 
23408837;4816898;6400262;0;0;51898;6400332 
23401681;4816901;6400265;0;0;51900;6400335 
23398689;4816903;6400268;0;0;51945;6400338 
23400582;4816901;6400266;0;0;51889;6400335 
23398740;4816903;6400269;0;0;51922;6400339 
23405741;4816906;6400270;0;0;51878;6400340 
23397118;4816896;6400264;0;0;52046;6400334 
23413305;4816901;6400263;0;0;51851;6400333 
23397508;4816900;6400262;0;0;51897;6400331 
23400227;4816899;6400263;0;0;51878;6400333 
23394916;4816896;6400259;0;0;51871;6400329 
23401860;4816897;6400262;0;0;51898;6400332 
23410900;4816897;6400263;0;0;51913;6400333 
23396819;4816903;6400265;0;0;51912;6400335 
23395345;4816900;6400266;0;0;51874;6400335 
23397206;4816897;6400260;0;0;51833;6400330 
23407685;4816900;6400263;0;0;51905;6400333 
23397200;4816901;6400267;0;0;51885;6400337 
23407895;4816898;6400262;0;0;51935;6400332 
23400435;4816895;6400258;0;0;51855;6400328 
23398411;4816903;6400267;0;0;51859;6400337 
23396417;4816901;6400265;0;0;51919;6400335 
23397363;4816902;6400267;0;0;51827;6400337 
23401576;4816895;6400257;0;0;51911;6400327 
23407092;4816898;6400261;0;0;51923;6400331 
23399604;4816897;6400262;0;0;51853;6400332 
23406540;4816903;6400265;0;0;51959;6400335 
23397763;4816902;6400266;0;0;51871;6400336 
23396056;4816896;6400260;0;0;51864;6400330 
23406343;4816903;6400266;0;0;51877;6400336 
23395286;4816902;6400267;0;0;51844;6400337 
23397219;4816898;6400259;0;0;51803;6400329 
23398245;4816900;6400263;0;0;51857;6400333 
23416116;4816900;6400263;0;0;51914;6400333 
23431809;4816900;6400264;0;0;51902;6400334 
23397806;4816903;6400266;0;0;52000;6400336 
23427043;4816899;6400263;0;0;51892;6400333 
23395273;4816903;6400266;0;0;51906;6400336 
23397183;4816899;6400260;0;0;51898;6400330 
23400104;4816899;6400265;0;0;51867;6400335 
23395942;4816903;6400267;0;0;51844;6400337 
23410999;4816898;6400261;0;0;51825;6400331 
23398139;4816902;6400266;0;0;51905;6400336 
23401623;4816898;6400260;0;0;51879;6400330 
23404330;4816900;6400264;0;0;51884;6400334 
23406158;4816904;6400269;0;0;51919;6400339 
23411224;4816900;6400263;0;0;51877;6400333 
23404831;4816896;6400259;0;0;51844;6400329 
23396360;4816904;6400266;0;0;51942;6400336 
23399583;4816901;6400266;0;0;51903;6400336 
23407869;4816898;6400262;0;0;51872;6400332 
23399603;4816900;6400266;0;0;51937;6400336 
23412249;4816895;6400262;0;0;51969;6400332 
23404772;4816901;6400265;0;0;51863;6400335 
23407094;4816896;6400258;0;0;51870;6400328 
23399130;4816912;6400262;0;0;51964;6400344 
23412496;4816900;6400266;0;0;51885;6400336 
23405370;4816899;6400262;0;0;51895;6400332 
23395543;4816898;6400262;0;0;51883;6400332 
23404807;4816899;6400262;0;0;51852;6400332 
23400088;4816903;6400266;0;0;51841;6400337 
23401181;4816897;6400259;0;0;51907;6400329 
23409043;4816902;6400266;0;0;51910;6400336 
23398198;4816900;6400264;0;0;51960;6400333 
23405622;4816903;6400265;0;0;51806;6400335 
23399310;4816903;6400267;0;0;51913;6400337 
23398363;4816904;6400270;0;0;51920;6400340 
23399608;4816901;6400264;0;0;51844;6400334 
23399557;4816895;6400258;0;0;51922;6400328 
23406702;4816900;6400264;0;0;51811;6400334 
23426665;4816901;6400265;0;0;51903;6400335 
23429505;4816898;6400263;0;0;51834;6400333 
23409425;4816899;6400261;0;0;51905;6400331 
23405713;4816902;6400266;0;0;51925;6400336 
23411293;4816898;6400261;0;0;51861;6400331 
23395672;4816897;6400262;0;0;51864;6400333 
23396823;4816903;6400264;0;0;51893;6400334 
23397471;4816897;6400260;0;0;51865;6400330 
23409497;4816901;6400267;0;0;51898;6400337 
23395796;4816897;6400264;0;0;51928;6400333 
23399448;4816905;6400268;0;0;51873;6400338 
23406577;4816898;6400265;0;0;51934;6400335 
23405542;4816900;6400261;0;0;51892;6400331 
23398395;4816902;6400264;0;0;51789;6400334 
23412119;4816902;6400267;0;0;51912;6400337 
23416089;4816898;6400261;0;0;51873;6400331 
23399451;4816897;6400259;0;0;51931;6400329 
23405945;4816898;6400261;0;0;51815;6400331 
23403862;4816900;6400265;0;0;51813;6400335 
23430195;4816902;6400267;0;0;51913;6400337 
23396720;4816900;6400261;0;0;51901;6400331 
23398347;4816900;6400263;0;0;51875;6400333 
23427504;4816896;6400258;0;0;51915;6400328 
23396135;4816902;6400269;0;0;51850;6400339 
23395737;4816897;6400261;0;0;51844;6400331 
23425354;4816899;6400262;0;0;51866;6400332 
23400109;4816896;6400260;0;0;51829;6400330 
23398958;4816901;6400267;0;0;51939;6400337 
23429063;4816896;6400261;0;0;51905;6400331 
23405244;4816897;6400262;0;0;51945;6400332 
23401526;4816896;6400262;0;0;51870;6400332 
23395947;4816899;6400265;0;0;51901;6400335 
23396432;4816901;6400265;0;0;51864;6400336 
23400985;4816903;6400266;0;0;51942;6400336 
23398801;4816901;6400264;0;0;51898;6400334 
23431926;4816900;6400265;0;0;51957;6400335 
23402449;4816904;6400270;0;0;51842;6400340 
23406115;4816900;6400264;0;0;51883;6400334 
23394909;4816899;6400266;0;0;51862;6400336 
23400549;4816904;6400265;0;0;51841;6400335 
23422389;4816896;6400260;0;0;51868;6400330 
23395265;4816900;6400262;0;0;51808;6400332 
23401255;4816899;6400267;0;0;51906;6400337 
23398357;4816902;6400268;0;0;51865;6400338 
23399446;4816898;6400265;0;0;51931;6400335 
23413212;4816897;6400259;0;0;51908;6400329 
23399645;4816899;6400262;0;0;51854;6400332 
23429759;4816901;6400264;0;0;51932;6400334 
23405450;4816901;6400264;0;0;51854;6400334 
23410676;4816898;6400261;0;0;51848;6400331 
23414679;4816901;6400265;0;0;51880;6400335 
23396914;4816897;6400264;0;0;51821;6400333 
23403970;4816893;6400258;0;0;51881;6400327 
23429799;4816898;6400263;0;0;51813;6400333 
23400860;4816896;6400264;0;0;51881;6400334 
23396921;4816899;6400264;0;0;51916;6400334 
23402272;4816897;6400260;0;0;51933;6400330 
23401124;4816904;6400263;0;0;51841;6400337 
23397925;4816898;6400260;0;0;51872;6400330 
23398589;4816899;6400262;0;0;51807;6400332 
23397263;4816899;6400264;0;0;51852;6400334 
23401884;4816907;6400268;0;0;52015;6400342 
23430923;4816899;6400262;0;0;51905;6400332 
23413889;4816903;6400266;0;0;51875;6400336 
23415187;4816904;6400270;0;0;51925;6400340 
23404815;4816900;6400262;0;0;51926;6400332 
23428162;4816905;6400268;0;0;51879;6400338 
23398657;4816898;6400262;0;0;51868;6400332 
23397466;4816901;6400266;0;0;51899;6400336 
23396001;4816901;6400266;0;0;51827;6400335 
23394983;4816903;6400265;0;0;51860;6400335 
23397244;4816905;6400267;0;0;51848;6400337 
23406780;4816913;6400264;0;0;51846;6400346 
23401435;4816906;6400269;0;0;51821;6400340 
23403583;4816900;6400264;0;0;51928;6400334 
23406947;4816901;6400263;0;0;51871;6400333 
23401023;4816903;6400266;0;0;51843;6400336 
23398093;4816896;6400262;0;0;51899;6400332 
23397016;4816899;6400264;0;0;51858;6400334 
23405034;4816904;6400268;0;0;51869;6400338 
23405526;4816897;6400261;0;0;51856;6400331 
23417011;4816900;6400265;0;0;51912;6400335 
23397256;4816895;6400257;0;0;51960;6400327 
23406942;4816898;6400263;0;0;51881;6400333 
23402838;4816898;6400261;0;0;51899;6400331 
23408701;4816899;6400261;0;0;51861;6400331 
23414820;4816899;6400264;0;0;51831;6400334 
23412766;4816898;6400264;0;0;51932;6400334 
23400227;4816898;6400260;0;0;51831;6400330 
23397347;4816899;6400265;0;0;51855;6400335 
23395820;4816906;6400270;0;0;51875;6400340 
23395553;4816898;6400261;0;0;51867;6400330 
23401812;4816902;6400269;0;0;51893;6400339 
23397765;4816898;6400266;0;0;51883;6400336 
23398750;4816896;6400263;0;0;51876;6400333 
23395605;4816896;6400260;0;0;51883;6400330 
23399131;4816903;6400266;0;0;51855;6400336 
23407608;4816902;6400266;0;0;51852;6400336 
23436963;4816899;6400262;0;0;51964;6400332 
23414082;4816898;6400260;0;0;51863;6400331 
23405469;4816900;6400266;0;0;51932;6400337 
23394595;4816899;6400263;0;0;51789;6400333 
23404693;4816896;6400260;0;0;51877;6400330 
23398326;4816900;6400268;0;0;51850;6400338 
23400584;4816897;6400262;0;0;51915;6400332 
23399468;4816898;6400262;0;0;51847;6400332 
23397587;4816896;6400260;0;0;51848;6400329 
23405399;4816906;6400269;0;0;51875;6400339 
23396375;4816901;6400264;0;0;51922;6400334 
23402660;4816898;6400261;0;0;51872;6400331 
23405728;4816898;6400261;0;0;51889;6400331 
23397428;4816903;6400267;0;0;51941;6400337 
23398225;4816900;6400264;0;0;51920;6400334 
23429682;4816900;6400263;0;0;51903;6400333 
23413110;4816900;6400262;0;0;51901;6400331 
23407663;4816898;6400261;0;0;51822;6400331 
23406320;4816901;6400265;0;0;51878;6400336 
23397983;4816902;6400263;0;0;51851;6400333 
23398834;4816899;6400263;0;0;51975;6400333 
23394747;4816896;6400261;0;0;51842;6400331 
23399658;4816899;6400267;0;0;51912;6400336 
23406355;4816897;6400261;0;0;51849;6400331 
23400114;4816902;6400267;0;0;51887;6400337 
23396853;4816901;6400265;0;0;51839;6400335 
23399544;4816898;6400261;0;0;51916;6400331 
23410190;4816900;6400262;0;0;51942;6400332 
23409023;4816899;6400261;0;0;51895;6400331 
23400523;4816901;6400265;0;0;51867;6400335 
23400705;4816895;6400259;0;0;51903;6400329 
23395517;4816898;6400261;0;0;51905;6400331 
23434271;4816899;6400263;0;0;51898;6400333 
23406570;4816903;6400268;0;0;51869;6400338 
23400080;4816900;6400263;0;0;51881;6400332 
23408959;4816899;6400262;0;0;51849;6400332 
23398703;4816904;6400267;0;0;51928;6400339 
23398808;4816900;6400263;0;0;51850;6400333 
23415891;4816902;6400266;0;0;51911;6400336 
23406849;4816901;6400265;0;0;51880;6400335 
23397239;4816896;6400258;0;0;51885;6400328 
23396939;4816896;6400258;0;0;51961;6400328 
23396560;4816900;6400266;0;0;51845;6400336 
23399472;4816902;6400265;0;0;51910;6400336 
23397530;4816901;6400264;0;0;51971;6400334 
23401446;4816908;6400267;0;0;51914;6400341 
23408733;4816901;6400264;0;0;52003;6400334 
23405649;4816899;6400260;0;0;51922;6400330 
23415750;4816904;6400268;0;0;51977;6400338 
23395267;4816898;6400263;0;0;51843;6400333 
23434399;4816904;6400268;0;0;51837;6400338 
23406559;4816897;6400260;0;0;51874;6400330 
23405621;4816896;6400259;0;0;51871;6400329 
23411846;4816897;6400260;0;0;51806;6400330 
23409272;4816902;6400264;0;0;51816;6400334 
23395907;4816897;6400264;0;0;51839;6400333 
23400499;4816898;6400261;0;0;51951;6400331 
23397673;4816900;6400263;0;0;51876;6400333 
23398490;4816895;6400260;0;0;51959;6400330 
23395582;4816899;6400266;0;0;51859;6400336 
23395857;4816902;6400267;0;0;51933;6400337 
23397661;4816900;6400264;0;0;51932;6400334 
23396478;4816908;6400266;0;0;51900;6400344 
23423490;4816898;6400261;0;0;51921;6400331 
23406183;4816900;6400264;0;0;51844;6400334 
23411009;4816901;6400263;0;0;51878;6400333 
23409493;4816898;6400264;0;0;51940;6400334 
23403132;4816903;6400267;0;0;51893;6400337 
23407849;4816898;6400260;0;0;51839;6400330 
23398892;4816899;6400264;0;0;51890;6400334 
23398646;4816900;6400266;0;0;51932;6400336 
23427300;4816901;6400262;0;0;51885;6400332 
23395829;4816898;6400261;0;0;51841;6400331 
23399624;4816900;6400267;0;0;51896;6400337 
23423529;4816903;6400268;0;0;51852;6400338 
23397688;4816901;6400264;0;0;51866;6400334 
23399297;4816898;6400259;0;0;51900;6400329 
23398340;4816896;6400259;0;0;51886;6400329 
23398254;4816903;6400269;0;0;51920;6400339 
23394809;4816894;6400258;0;0;51761;6400327 
23400152;4816898;6400262;0;0;51852;6400332 
23399300;4816901;6400268;0;0;51989;6400338 
23406131;4816896;6400261;0;0;51920;6400330 
23396808;4816902;6400265;0;0;51829;6400335 
23397437;4816898;6400264;0;0;51786;6400334 
23400018;4816902;6400265;0;0;51851;6400336 
23398154;4816901;6400264;0;0;51790;6400334 
23398058;4816897;6400260;0;0;51901;6400330 
23406743;4816901;6400263;0;0;51939;6400333 
23396386;4816896;6400260;0;0;51861;6400330 
23402679;4816896;6400262;0;0;51913;6400332 
23399537;4816903;6400270;0;0;51909;6400340 
23401543;4816899;6400261;0;0;51971;6400333 
23432018;4816899;6400263;0;0;51863;6400333 
23401323;4816898;6400262;0;0;51842;6400332 
23422192;4816903;6400265;0;0;51900;6400335 
23397988;4816897;6400259;0;0;51816;6400329 
23403243;4816903;6400266;0;0;51835;6400336 
