CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
3681;123;97;524;0;1;0 
3238;123;97;522;0;1;0 
3291;123;97;522;0;1;0 
3403;123;97;521;0;1;0 
3197;123;97;522;0;1;0 
3550;123;97;521;0;1;0 
6580;123;97;522;0;1;0 
4783;123;97;523;0;1;0 
3595;123;98;525;0;2;0 
3532;123;97;520;0;1;0 
3420;123;97;520;0;1;0 
3496;123;97;522;0;1;0 
4116;123;97;519;0;1;0 
3376;123;97;520;0;1;0 
3216;123;97;521;0;1;0 
5244;123;97;522;0;1;0 
3035;123;97;521;0;1;0 
3203;123;97;520;0;1;0 
2754;123;97;521;0;1;0 
3724;123;97;522;0;1;0 
3052;123;97;521;0;1;0 
3236;123;97;521;0;1;0 
3503;123;97;519;0;1;0 
3632;123;97;520;0;1;0 
3587;123;97;521;0;1;0 
3225;123;97;522;0;1;0 
3599;123;97;521;0;1;0 
4210;123;97;521;0;1;0 
3378;123;97;522;0;1;0 
6475;123;97;520;0;1;0 
3203;123;97;519;0;1;0 
3619;123;97;521;0;1;0 
2788;123;97;521;0;1;0 
4122;123;97;521;0;1;0 
3164;123;97;522;0;1;0 
3413;123;97;522;0;1;0 
3489;123;97;522;0;1;0 
3764;123;97;522;0;1;0 
2690;123;97;520;0;1;0 
3525;123;97;521;0;1;0 
3877;123;97;521;0;1;0 
3540;123;97;523;0;1;0 
3256;123;97;521;0;1;0 
3644;123;97;519;0;1;0 
4097;123;97;520;0;1;0 
5815;123;97;520;0;1;0 
4244;123;97;519;0;1;0 
3621;123;97;519;0;1;0 
3569;123;97;520;0;1;0 
3393;123;97;523;0;1;0 
3198;123;97;520;0;1;0 
3304;123;97;522;0;1;0 
2922;123;97;521;0;1;0 
3391;123;97;522;0;1;0 
3377;123;97;520;0;1;0 
5459;123;97;521;0;1;0 
6160;123;97;520;0;1;0 
6578;123;97;521;0;1;0 
4613;123;97;521;0;1;0 
3118;123;97;520;0;1;0 
3234;123;97;521;0;1;0 
2930;123;97;520;0;1;0 
3668;123;97;521;0;1;0 
3605;123;97;522;0;1;0 
3642;123;97;523;0;1;0 
3502;123;97;522;0;1;0 
3399;123;97;521;0;1;0 
3291;123;97;519;0;1;0 
6086;123;97;519;0;1;0 
3414;123;97;522;0;1;0 
3553;123;97;522;0;1;0 
3509;123;97;523;0;1;0 
2975;123;97;521;0;1;0 
3684;123;97;522;0;1;0 
4490;123;97;522;0;1;0 
3305;123;97;520;0;1;0 
5585;123;97;524;0;1;0 
3539;123;97;522;0;1;0 
3549;123;97;522;0;1;0 
3482;123;97;521;0;1;0 
3677;123;97;520;0;1;0 
3436;123;97;520;0;1;0 
3496;123;97;521;0;1;0 
3500;123;97;522;0;1;0 
3114;123;97;520;0;1;0 
2825;123;97;519;0;1;0 
3342;123;97;522;0;1;0 
3221;123;97;519;0;1;0 
4103;123;97;522;0;1;0 
4776;123;97;522;0;1;0 
3596;123;97;518;0;1;0 
2849;123;97;521;0;1;0 
3101;123;97;519;0;1;0 
3276;123;97;518;0;1;0 
3806;123;97;519;0;1;0 
3583;123;97;521;0;1;0 
3773;123;97;519;0;1;0 
3867;123;97;522;0;1;0 
5977;123;97;521;0;1;0 
3713;123;97;521;0;1;0 
3105;123;97;520;0;1;0 
3588;123;97;521;0;1;0 
3492;123;97;520;0;1;0 
3467;123;97;520;0;1;0 
3328;123;97;521;0;1;0 
4125;123;97;523;0;1;0 
3288;123;97;522;0;1;0 
4301;123;97;522;0;1;0 
3024;123;97;520;0;1;0 
6508;123;97;522;0;1;0 
6086;123;97;520;0;1;0 
3531;123;97;523;0;1;0 
3268;123;97;520;0;1;0 
4882;123;98;522;0;2;0 
3423;123;97;522;0;1;0 
5680;123;97;520;0;1;0 
6311;123;97;521;0;1;0 
2973;123;97;520;0;1;0 
3326;123;97;523;0;1;0 
4075;123;97;523;0;1;0 
3594;123;97;521;0;1;0 
3800;123;97;519;0;1;0 
3254;123;97;517;0;1;0 
3492;123;97;521;0;1;0 
3588;123;97;522;0;1;0 
4083;123;97;521;0;1;0 
3669;123;97;521;0;1;0 
3756;123;97;520;0;1;0 
3399;123;97;523;0;1;0 
4760;123;97;521;0;1;0 
3914;123;97;521;0;1;0 
3553;123;97;521;0;1;0 
3479;123;97;523;0;1;0 
3430;123;97;521;0;1;0 
5659;123;97;520;0;1;0 
3023;123;97;521;0;1;0 
3526;123;97;523;0;1;0 
3171;123;97;519;0;1;0 
3384;123;97;520;0;1;0 
3245;123;97;520;0;1;0 
3499;123;97;523;0;1;0 
3362;123;97;521;0;1;0 
3694;123;97;521;0;1;0 
5600;123;97;522;0;1;0 
4624;123;97;522;0;1;0 
3279;123;97;521;0;1;0 
2792;123;97;522;0;1;0 
3513;123;97;521;0;1;0 
6101;123;97;523;0;1;0 
3448;123;97;520;0;1;0 
3322;123;97;520;0;1;0 
3201;123;97;520;0;1;0 
3147;123;97;519;0;1;0 
4473;123;97;521;0;1;0 
3941;123;97;519;0;1;0 
3301;123;97;522;0;1;0 
4130;123;97;521;0;1;0 
4289;123;97;522;0;1;0 
3037;123;97;521;0;1;0 
3469;123;97;521;0;1;0 
5459;123;97;520;0;1;0 
3197;123;97;523;0;1;0 
3220;123;97;521;0;1;0 
5420;123;97;521;0;1;0 
3119;123;97;520;0;1;0 
4390;123;97;520;0;1;0 
4581;123;97;520;0;1;0 
3606;123;97;521;0;1;0 
3565;123;97;520;0;1;0 
3383;123;97;523;0;1;0 
5857;123;97;521;0;1;0 
3328;123;97;520;0;1;0 
3460;123;97;522;0;1;0 
3817;123;97;523;0;1;0 
3847;123;97;521;0;1;0 
3336;123;97;522;0;1;0 
3123;123;97;521;0;1;0 
3466;123;97;522;0;1;0 
3210;123;97;522;0;1;0 
3245;123;97;521;0;1;0 
4333;123;97;520;0;1;0 
4348;123;97;521;0;1;0 
3716;123;97;520;0;1;0 
3579;123;97;523;0;1;0 
3846;123;97;521;0;1;0 
3875;123;97;521;0;1;0 
3495;123;97;522;0;1;0 
5118;123;97;519;0;1;0 
3757;123;97;522;0;1;0 
3473;123;97;521;0;1;0 
3312;123;97;521;0;1;0 
6266;123;97;523;0;1;0 
3149;123;97;520;0;1;0 
3289;123;97;521;0;1;0 
3695;123;97;520;0;1;0 
3560;123;97;521;0;1;0 
3321;123;97;523;0;1;0 
5169;123;97;521;0;1;0 
3501;123;97;522;0;1;0 
3967;123;97;522;0;1;0 
3240;123;97;520;0;1;0 
3942;123;97;519;0;1;0 
3387;123;97;519;0;1;0 
4163;123;97;521;0;1;0 
3188;123;97;519;0;1;0 
3420;123;97;520;0;1;0 
3398;123;97;522;0;1;0 
3241;123;97;521;0;1;0 
4276;123;97;522;0;1;0 
4284;123;97;522;0;1;0 
3327;123;97;520;0;1;0 
3447;123;97;521;0;1;0 
3537;123;97;520;0;1;0 
4050;123;97;522;0;1;0 
3450;123;97;521;0;1;0 
3628;123;97;521;0;1;0 
3025;123;97;522;0;1;0 
4089;123;97;519;0;1;0 
4705;123;97;523;0;1;0 
3347;123;97;519;0;1;0 
6478;123;97;521;0;1;0 
4192;123;97;522;0;1;0 
3096;123;97;521;0;1;0 
4302;123;97;521;0;1;0 
3419;123;97;520;0;1;0 
5390;123;97;521;0;1;0 
6062;123;98;521;0;2;0 
3736;123;97;521;0;1;0 
6648;123;97;520;0;1;0 
3442;123;97;522;0;1;0 
3227;123;97;521;0;2;0 
3314;123;97;520;0;1;0 
6579;123;97;523;0;1;0 
3451;123;97;520;0;1;0 
3648;123;97;520;0;1;0 
3827;123;97;522;0;1;0 
3733;123;97;522;0;1;0 
3397;123;97;521;0;1;0 
6841;123;97;521;0;1;0 
3392;123;97;522;0;1;0 
4331;123;97;519;0;1;0 
3574;123;97;520;0;1;0 
3579;123;97;521;0;1;0 
3299;123;97;522;0;1;0 
6371;123;97;521;0;1;0 
3341;123;97;520;0;1;0 
3017;123;97;518;0;1;0 
3433;123;97;523;0;1;0 
3919;123;97;522;0;1;0 
2714;123;97;519;0;1;0 
4040;123;97;522;0;1;0 
3042;123;97;520;0;1;0 
3002;123;97;521;0;1;0 
6503;123;97;522;0;1;0 
3831;123;97;522;0;1;0 
3371;123;97;520;0;1;0 
4328;123;97;521;0;1;0 
5417;123;97;521;0;1;0 
3928;123;97;518;0;1;0 
3149;123;97;520;0;1;0 
3616;123;97;520;0;1;0 
3661;123;97;519;0;1;0 
3340;123;97;520;0;1;0 
4451;123;97;520;0;1;0 
3954;123;97;521;0;1;0 
3594;123;97;521;0;1;0 
3438;123;97;521;0;1;0 
3428;123;97;520;0;1;0 
5464;123;97;519;0;1;0 
4935;123;97;520;0;1;0 
3002;123;97;520;0;1;0 
3151;123;97;523;0;1;0 
3857;123;97;522;0;1;0 
3373;123;97;520;0;1;0 
3255;123;97;521;0;1;0 
3196;123;97;523;0;1;0 
3397;123;97;518;0;1;0 
3932;123;97;519;0;1;0 
3240;123;97;520;0;1;0 
4332;123;97;522;0;1;0 
3774;123;97;523;0;1;0 
3898;123;97;519;0;1;0 
3924;123;97;523;0;1;0 
3429;123;97;520;0;1;0 
4606;123;97;522;0;1;0 
3296;123;97;522;0;1;0 
6435;123;97;521;0;1;0 
3996;123;97;519;0;1;0 
3664;123;97;522;0;1;0 
6111;123;97;519;0;1;0 
4065;123;97;522;0;1;0 
3429;123;97;523;0;1;0 
3552;123;97;521;0;1;0 
4179;123;97;521;0;1;0 
6245;123;97;522;0;1;0 
3259;123;97;520;0;1;0 
3194;123;97;523;0;1;0 
3541;123;97;520;0;1;0 
3387;123;97;520;0;1;0 
4242;123;97;522;0;1;0 
3401;123;97;520;0;1;0 
3045;123;97;518;0;1;0 
6384;123;97;523;0;1;0 
2899;123;97;519;0;1;0 
4347;123;97;520;0;1;0 
3165;123;97;520;0;1;0 
3726;123;97;522;0;1;0 
4065;123;97;519;0;1;0 
2911;123;97;522;0;1;0 
6130;123;97;521;0;1;0 
3370;123;97;520;0;1;0 
3871;123;97;520;0;1;0 
3567;123;97;522;0;1;0 
3397;123;97;519;0;1;0 
4285;123;97;520;0;1;0 
2916;123;97;522;0;1;0 
5512;123;97;520;0;1;0 
3029;123;97;520;0;1;0 
4633;123;97;521;0;1;0 
3542;123;97;522;0;1;0 
3163;123;97;521;0;1;0 
4007;123;97;520;0;1;0 
3383;123;97;519;0;1;0 
3268;123;97;520;0;1;0 
5789;123;97;520;0;1;0 
3474;123;97;520;0;1;0 
3255;123;97;519;0;1;0 
4871;123;97;521;0;1;0 
3624;123;97;519;0;1;0 
3853;123;97;521;0;1;0 
3226;123;97;518;0;1;0 
4121;123;97;521;0;1;0 
3283;123;97;522;0;1;0 
3350;123;97;521;0;1;0 
3522;123;97;521;0;1;0 
3625;123;97;520;0;1;0 
6354;123;97;520;0;1;0 
3378;123;97;520;0;1;0 
3146;123;97;522;0;1;0 
3276;123;97;521;0;1;0 
3785;123;97;522;0;1;0 
3355;123;97;522;0;1;0 
4116;123;97;521;0;1;0 
3600;123;97;521;0;1;0 
3759;123;97;521;0;1;0 
3538;123;97;521;0;1;0 
3475;123;97;522;0;1;0 
3899;123;97;517;0;1;0 
3892;123;97;520;0;1;0 
3618;123;97;521;0;1;0 
4157;123;97;522;0;1;0 
6539;123;97;517;0;1;0 
3365;123;97;519;0;1;0 
6327;123;97;520;0;1;0 
6604;123;97;523;0;1;0 
3605;123;97;521;0;1;0 
3455;123;97;521;0;1;0 
3219;123;97;519;0;1;0 
3744;123;97;522;0;1;0 
3132;123;97;522;0;1;0 
3558;123;97;518;0;1;0 
4407;123;97;521;0;1;0 
3248;123;97;519;0;1;0 
3375;123;97;521;0;1;0 
2925;123;97;519;0;1;0 
3938;123;97;522;0;1;0 
3385;123;97;517;0;1;0 
4116;123;97;522;0;1;0 
3619;123;97;521;0;1;0 
3054;123;97;521;0;1;0 
2947;123;97;521;0;1;0 
4307;123;97;520;0;1;0 
4357;123;97;521;0;1;0 
3159;123;97;522;0;1;0 
3809;123;97;521;0;1;0 
3260;123;97;519;0;1;0 
4196;123;97;522;0;1;0 
2825;123;97;520;0;1;0 
3624;123;97;521;0;1;0 
4197;123;97;519;0;1;0 
3542;123;97;522;0;1;0 
3300;123;97;521;0;1;0 
4787;123;97;520;0;1;0 
4011;123;97;519;0;1;0 
3720;123;97;522;0;1;0 
3442;123;97;522;0;1;0 
6366;123;97;523;0;1;0 
3618;123;97;522;0;1;0 
3720;123;97;523;0;1;0 
3314;123;97;520;0;1;0 
3741;123;97;518;0;1;0 
3568;123;97;520;0;1;0 
3415;123;97;518;0;1;0 
3868;123;97;520;0;1;0 
3449;123;97;520;0;1;0 
3327;123;97;523;0;1;0 
3672;123;97;521;0;1;0 
4346;123;97;520;0;1;0 
4396;123;97;520;0;1;0 
5007;123;97;522;0;1;0 
4065;123;97;520;0;1;0 
4697;123;97;523;0;1;0 
3211;123;97;520;0;1;0 
4569;123;97;521;0;1;0 
3472;123;97;523;0;1;0 
3734;123;97;520;0;1;0 
4831;123;97;522;0;1;0 
3530;123;97;519;0;1;0 
3517;123;97;521;0;1;0 
9306;123;97;521;0;1;0 
3422;123;97;521;0;1;0 
3296;123;97;521;0;1;0 
3279;123;97;519;0;1;0 
3558;123;97;519;0;1;0 
3456;123;97;520;0;1;0 
3243;123;97;520;0;1;0 
3051;123;97;521;0;1;0 
3671;123;98;522;0;2;0 
3767;123;97;521;0;1;0 
2827;123;97;519;0;1;0 
3633;123;97;520;0;1;0 
3542;123;97;522;0;1;0 
3468;123;97;521;0;1;0 
3766;123;97;522;0;1;0 
4575;123;97;522;0;1;0 
5132;123;97;521;0;1;0 
3685;123;97;522;0;1;0 
3090;123;97;519;0;1;0 
3300;123;97;520;0;1;0 
3769;123;97;523;0;1;0 
3795;123;97;522;0;1;0 
2969;123;97;520;0;1;0 
3039;123;97;520;0;1;0 
3208;123;97;520;0;1;0 
3402;123;97;520;0;1;0 
6522;123;97;522;0;1;0 
3140;123;97;522;0;1;0 
3387;123;97;520;0;1;0 
2963;123;97;520;0;1;0 
4477;123;97;522;0;1;0 
2801;123;97;520;0;1;0 
3370;123;97;520;0;1;0 
3503;123;97;521;0;1;0 
3405;123;97;522;0;1;0 
3102;123;97;519;0;1;0 
3487;123;97;519;0;1;0 
4345;123;97;521;0;1;0 
3187;123;97;519;0;1;0 
6341;123;97;521;0;1;0 
3714;123;97;522;0;1;0 
3190;123;97;520;0;1;0 
6634;123;97;522;0;1;0 
3951;123;97;521;0;1;0 
3288;123;97;520;0;1;0 
3216;123;97;520;0;1;0 
3326;123;97;522;0;1;0 
3328;123;97;518;0;1;0 
3483;123;97;522;0;1;0 
4413;123;97;520;0;1;0 
3495;123;97;523;0;1;0 
3387;123;97;523;0;1;0 
5913;123;97;520;0;1;0 
4151;123;97;520;0;1;0 
3416;123;97;521;0;1;0 
2969;123;97;521;0;1;0 
3361;123;97;518;0;1;0 
3485;123;97;519;0;1;0 
3549;123;97;518;0;1;0 
3056;123;97;522;0;1;0 
3988;123;97;519;0;1;0 
3440;123;97;520;0;1;0 
3646;123;97;520;0;1;0 
3062;123;97;522;0;1;0 
4266;123;97;522;0;1;0 
3394;123;97;521;0;1;0 
3314;123;97;518;0;1;0 
3032;123;97;521;0;1;0 
5753;123;97;519;0;1;0 
7009;123;97;522;0;1;0 
6274;123;97;522;0;1;0 
3723;123;97;521;0;1;0 
3511;123;97;521;0;1;0 
4360;123;97;520;0;1;0 
3085;123;97;522;0;1;0 
3182;123;97;521;0;1;0 
3714;123;97;520;0;1;0 
3487;123;97;522;0;1;0 
6544;123;97;520;0;1;0 
4222;123;97;518;0;1;0 
3481;123;97;520;0;1;0 
3447;123;97;521;0;1;0 
3746;123;97;521;0;1;0 
3645;123;97;520;0;1;0 
4039;123;97;521;0;1;0 
3548;123;97;521;0;1;0 
4347;123;97;519;0;1;0 
4423;123;97;520;0;1;0 
3761;123;97;522;0;1;0 
5826;123;97;519;0;1;0 
6016;123;97;523;0;1;0 
2816;123;97;522;0;1;0 
3702;123;97;521;0;1;0 
3909;123;97;521;0;1;0 
4990;123;97;520;0;1;0 
3522;123;97;519;0;1;0 
3631;123;97;521;0;1;0 
3861;123;97;522;0;1;0 
4416;123;97;521;0;1;0 
3234;123;97;520;0;1;0 
4225;123;97;519;0;1;0 
4710;123;97;522;0;1;0 
5794;123;97;521;0;1;0 
3115;123;97;522;0;1;0 
3077;123;97;521;0;1;0 
2998;123;97;522;0;1;0 
2930;123;97;521;0;1;0 
3397;123;97;523;0;2;0 
3329;123;97;522;0;1;0 
3062;123;97;520;0;1;0 
3384;123;97;522;0;1;0 
3370;123;97;521;0;1;0 
4434;123;97;521;0;1;0 
4334;123;97;522;0;1;0 
3429;123;97;520;0;1;0 
3526;123;97;519;0;1;0 
3358;123;97;520;0;1;0 
3192;123;97;521;0;1;0 
3469;123;97;521;0;1;0 
3276;123;97;522;0;1;0 
3444;123;97;519;0;1;0 
6906;123;98;522;0;2;0 
6145;123;97;522;0;1;0 
3803;123;97;522;0;1;0 
3357;123;97;520;0;1;0 
4211;123;97;521;0;1;0 
4172;123;97;522;0;1;0 
5066;123;97;520;0;1;0 
4390;123;97;519;0;1;0 
3837;123;97;521;0;1;0 
3800;123;97;521;0;1;0 
3357;123;97;521;0;1;0 
4102;123;97;521;0;1;0 
3368;123;97;522;0;1;0 
4126;123;97;519;0;1;0 
3990;123;97;522;0;1;0 
4066;123;97;520;0;1;0 
2847;123;97;519;0;1;0 
3911;123;97;521;0;1;0 
3098;123;97;521;0;1;0 
3287;123;97;518;0;1;0 
3313;123;97;521;0;1;0 
3152;123;97;521;0;1;0 
3303;123;97;522;0;1;0 
3446;123;97;519;0;1;0 
2971;123;97;520;0;1;0 
3630;123;97;519;0;1;0 
3973;123;97;523;0;1;0 
4622;123;97;521;0;1;0 
3783;123;97;520;0;1;0 
3593;123;97;522;0;1;0 
6228;123;97;519;0;1;0 
5031;123;97;518;0;1;0 
3370;123;97;520;0;1;0 
3210;123;97;521;0;1;0 
3618;123;97;521;0;1;0 
3457;123;97;521;0;1;0 
3050;123;97;519;0;1;0 
4520;123;97;521;0;1;0 
2543;123;97;522;0;1;0 
3077;123;97;520;0;1;0 
3389;123;97;521;0;1;0 
6148;123;97;520;0;1;0 
5856;123;97;521;0;1;0 
3275;123;97;519;0;1;0 
2832;123;97;520;0;1;0 
4229;123;97;522;0;1;0 
3684;123;97;521;0;1;0 
4068;123;97;521;0;1;0 
3678;123;97;522;0;1;0 
3527;123;97;519;0;1;0 
2801;123;97;520;0;1;0 
3148;123;97;521;0;1;0 
4096;123;97;522;0;1;0 
4568;123;98;524;0;2;0 
3623;123;97;522;0;1;0 
3353;123;97;520;0;1;0 
4186;123;97;521;0;1;0 
6710;123;97;521;0;1;0 
3935;123;97;521;0;1;0 
3251;123;97;522;0;1;0 
3756;123;97;518;0;1;0 
2701;123;97;522;0;1;0 
5005;123;97;520;0;1;0 
6121;123;97;520;0;1;0 
3908;123;97;522;0;1;0 
5802;123;97;519;0;1;0 
3091;123;97;522;0;1;0 
3331;123;97;522;0;1;0 
6352;123;97;521;0;1;0 
4417;123;97;521;0;1;0 
5978;123;97;520;0;1;0 
3135;123;97;519;0;1;0 
3515;123;97;523;0;1;0 
5936;123;97;520;0;1;0 
3567;123;97;520;0;1;0 
3511;123;97;519;0;1;0 
3324;123;97;524;0;1;0 
4329;123;97;520;0;1;0 
3981;123;97;521;0;1;0 
3389;123;97;520;0;1;0 
3330;123;97;520;0;1;0 
5599;123;97;521;0;1;0 
5329;123;97;521;0;1;0 
3497;123;97;521;0;1;0 
4145;123;97;522;0;1;0 
4000;123;97;520;0;1;0 
3066;123;97;521;0;1;0 
4539;123;97;521;0;1;0 
3470;123;98;523;0;2;0 
4162;123;97;522;0;2;0 
5653;123;97;521;0;1;0 
5841;123;97;520;0;1;0 
3356;123;97;521;0;1;0 
3094;123;97;522;0;1;0 
4375;123;97;522;0;1;0 
3515;123;97;521;0;1;0 
3644;123;97;522;0;1;0 
6156;123;97;517;0;1;0 
3435;123;97;522;0;1;0 
3392;123;97;521;0;1;0 
3462;123;97;521;0;1;0 
3551;123;97;522;0;1;0 
2856;123;97;522;0;1;0 
4151;123;97;522;0;1;0 
3550;123;97;520;0;1;0 
6478;123;97;519;0;1;0 
2785;123;97;519;0;1;0 
3528;123;97;519;0;1;0 
3851;123;97;521;0;1;0 
6364;123;97;521;0;1;0 
3371;123;97;521;0;1;0 
3811;123;97;521;0;1;0 
3077;123;97;524;0;1;0 
3373;123;97;518;0;1;0 
3638;123;97;518;0;1;0 
4349;123;97;524;0;2;0 
6300;123;97;519;0;1;0 
3599;123;97;522;0;1;0 
3362;123;97;523;0;1;0 
3309;123;97;521;0;1;0 
3046;123;97;521;0;1;0 
3413;123;97;523;0;1;0 
3308;123;97;519;0;1;0 
4319;123;97;521;0;1;0 
3245;123;97;520;0;1;0 
5024;123;97;522;0;2;0 
4262;123;97;523;0;1;0 
4398;123;97;522;0;1;0 
3852;123;97;521;0;1;0 
3964;123;97;522;0;1;0 
3260;123;97;522;0;1;0 
6170;123;97;523;0;1;0 
4270;123;97;519;0;1;0 
2989;123;97;522;0;1;0 
2889;123;97;520;0;1;0 
4325;123;97;522;0;1;0 
2962;123;97;521;0;1;0 
3355;123;97;522;0;1;0 
3825;123;97;520;0;1;0 
3257;123;97;523;0;1;0 
2956;123;97;520;0;1;0 
3452;123;97;520;0;1;0 
3745;123;97;523;0;1;0 
3474;123;97;521;0;1;0 
4878;123;97;523;0;1;0 
3549;123;97;522;0;1;0 
3273;123;97;520;0;1;0 
3766;123;97;523;0;1;0 
3602;123;97;522;0;1;0 
3268;123;97;521;0;1;0 
3483;123;97;521;0;1;0 
3464;123;97;523;0;1;0 
3415;123;97;520;0;1;0 
4263;123;97;519;0;1;0 
3173;123;97;521;0;1;0 
3061;123;97;521;0;1;0 
6250;123;97;519;0;1;0 
3836;123;97;521;0;1;0 
6661;123;97;519;0;1;0 
2861;123;97;521;0;1;0 
5684;123;97;522;0;1;0 
3531;123;97;521;0;1;0 
5609;123;97;521;0;1;0 
5536;123;97;521;0;1;0 
3169;123;97;521;0;1;0 
3713;123;97;521;0;1;0 
5896;123;97;521;0;1;0 
4373;123;97;521;0;1;0 
2986;123;97;521;0;1;0 
4424;123;97;519;0;1;0 
4426;123;97;520;0;1;0 
4461;123;97;520;0;1;0 
6090;123;97;519;0;1;0 
4357;123;97;521;0;2;0 
3753;123;97;523;0;1;0 
3822;123;97;520;0;1;0 
3805;123;97;520;0;1;0 
6156;123;97;521;0;1;0 
3651;123;97;522;0;1;0 
5334;123;97;520;0;1;0 
2924;123;97;521;0;1;0 
3855;123;97;523;0;1;0 
3122;123;97;519;0;1;0 
2846;123;97;521;0;1;0 
3115;123;97;521;0;1;0 
3324;123;97;520;0;1;0 
3301;123;97;522;0;1;0 
4610;123;97;522;0;1;0 
6120;123;97;522;0;1;0 
4243;123;97;522;0;1;0 
3332;123;97;522;0;1;0 
3586;123;97;522;0;1;0 
3300;123;97;523;0;1;0 
3117;123;97;521;0;1;0 
3185;123;97;521;0;1;0 
6595;123;97;521;0;1;0 
3708;123;97;519;0;1;0 
4509;123;97;519;0;1;0 
6166;123;97;524;0;1;0 
3917;123;97;519;0;1;0 
3044;123;97;520;0;1;0 
3034;123;97;521;0;1;0 
4244;123;97;520;0;1;0 
3326;123;97;521;0;1;0 
3376;123;97;523;0;1;0 
3352;123;97;522;0;1;0 
3426;123;97;519;0;1;0 
3185;123;97;519;0;1;0 
3673;123;97;522;0;1;0 
3534;123;97;521;0;1;0 
3968;123;97;522;0;1;0 
3100;123;97;521;0;1;0 
3393;123;97;521;0;1;0 
5411;123;97;521;0;1;0 
3181;123;97;520;0;1;0 
3176;123;97;521;0;1;0 
3691;123;97;523;0;1;0 
3498;123;97;523;0;1;0 
3776;123;97;521;0;1;0 
3751;123;97;523;0;1;0 
3196;123;97;522;0;1;0 
4555;123;97;522;0;1;0 
2834;123;97;520;0;1;0 
6207;123;97;519;0;1;0 
4154;123;97;520;0;1;0 
4449;123;97;522;0;1;0 
2978;123;97;520;0;1;0 
3225;123;97;521;0;1;0 
3632;123;97;523;0;1;0 
5033;123;97;521;0;1;0 
3069;123;97;521;0;1;0 
3411;123;97;518;0;1;0 
5793;123;97;521;0;1;0 
4423;123;97;521;0;1;0 
3590;123;97;521;0;1;0 
6617;123;97;521;0;1;0 
5669;123;97;520;0;1;0 
5100;123;97;522;0;1;0 
4006;123;97;521;0;1;0 
4322;123;97;520;0;1;0 
3127;123;97;521;0;1;0 
3233;123;97;521;0;1;0 
4079;123;97;521;0;1;0 
3564;123;97;522;0;1;0 
3014;123;97;520;0;1;0 
4219;123;97;519;0;1;0 
3901;123;97;522;0;1;0 
4249;123;97;520;0;1;0 
3239;123;97;519;0;1;0 
3400;123;97;520;0;1;0 
4441;123;97;521;0;1;0 
3537;123;97;522;0;1;0 
3993;123;97;520;0;1;0 
3536;123;97;519;0;1;0 
5547;123;97;523;0;1;0 
3551;123;97;521;0;1;0 
3040;123;97;521;0;1;0 
3524;123;97;521;0;1;0 
3335;123;97;522;0;1;0 
3433;123;97;518;0;1;0 
3667;123;97;520;0;1;0 
3393;123;97;521;0;1;0 
3217;123;97;519;0;1;0 
3443;123;97;522;0;1;0 
3390;123;97;519;0;1;0 
3510;123;97;521;0;1;0 
4077;123;97;520;0;1;0 
3171;123;97;521;0;1;0 
3462;123;97;518;0;1;0 
3612;123;97;521;0;1;0 
3199;123;97;522;0;1;0 
6483;123;97;521;0;1;0 
4514;123;97;521;0;1;0 
6406;123;97;521;0;1;0 
4474;123;97;522;0;1;0 
6064;123;97;520;0;1;0 
3644;123;97;521;0;1;0 
3335;123;97;519;0;1;0 
3910;123;97;521;0;1;0 
3470;123;97;521;0;1;0 
6141;123;97;522;0;1;0 
3500;123;97;520;0;1;0 
2814;123;97;519;0;1;0 
4484;123;97;520;0;1;0 
4411;123;97;522;0;1;0 
4776;123;97;518;0;1;0 
3814;123;97;520;0;1;0 
3271;123;97;521;0;1;0 
3595;123;97;519;0;1;0 
4122;123;97;520;0;1;0 
3435;123;97;521;0;1;0 
3412;123;97;520;0;1;0 
3471;123;97;522;0;1;0 
2768;123;97;520;0;1;0 
5196;123;97;523;0;1;0 
3485;123;97;521;0;1;0 
6395;123;97;520;0;1;0 
3518;123;97;521;0;1;0 
3207;123;97;521;0;1;0 
5987;123;97;520;0;1;0 
3252;123;97;520;0;1;0 
6292;123;97;520;0;1;0 
3129;123;97;520;0;1;0 
3589;123;97;520;0;1;0 
5905;123;97;520;0;1;0 
3458;123;97;519;0;1;0 
3862;123;97;520;0;1;0 
3093;123;97;521;0;1;0 
3304;123;97;519;0;1;0 
3915;123;97;521;0;1;0 
3548;123;97;521;0;1;0 
3743;123;97;522;0;1;0 
5834;123;97;521;0;1;0 
6398;123;97;521;0;1;0 
3565;123;97;520;0;1;0 
3343;123;97;518;0;1;0 
3156;123;97;520;0;1;0 
3772;123;97;521;0;1;0 
6027;123;97;519;0;1;0 
3717;123;97;520;0;1;0 
3919;123;97;522;0;1;0 
3361;123;97;522;0;1;0 
3846;123;97;519;0;1;0 
3543;123;97;521;0;1;0 
3335;123;97;520;0;1;0 
3000;123;97;519;0;1;0 
3143;123;97;521;0;1;0 
4725;123;97;519;0;1;0 
3427;123;97;519;0;1;0 
3403;123;97;521;0;1;0 
3584;123;97;521;0;1;0 
3159;123;97;521;0;1;0 
3243;123;97;520;0;1;0 
3143;123;97;521;0;1;0 
3607;123;97;524;0;2;0 
6040;123;97;521;0;1;0 
3893;123;97;522;0;1;0 
2946;123;97;520;0;1;0 
3650;123;97;522;0;1;0 
3145;123;97;521;0;1;0 
3298;123;97;520;0;1;0 
3955;123;97;522;0;1;0 
4471;123;97;522;0;1;0 
