CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
29920;3671;26132;222;453;28;37 
33418;3611;26062;222;450;4;38 
33269;3611;26090;177;363;2;38 
30546;3670;26165;164;337;2;10 
33215;3611;26068;227;461;2;25 
33268;3612;26055;186;379;2;16 
30499;3671;26116;221;452;2;22 
29899;3670;26128;223;454;2;25 
33225;3611;26042;137;282;2;11 
33230;3611;26032;183;372;2;6 
30271;3671;26112;226;460;3;43 
33250;3611;26074;123;252;3;6 
29882;3671;26122;213;431;2;23 
33232;3611;26060;177;362;3;23 
33290;3611;26099;178;364;2;15 
33221;3611;26045;184;375;2;17 
30067;3670;26112;169;347;2;16 
33296;3611;26078;206;422;2;16 
29887;3671;26141;224;456;2;22 
30534;3670;26148;172;353;2;16 
33314;3611;26093;177;358;3;27 
29917;3671;26131;220;450;2;32 
34785;3611;26023;232;477;4;35 
29933;3671;26133;225;460;2;14 
30248;3671;26115;224;459;4;29 
30541;3664;26151;230;468;2;41 
30146;3670;26171;173;354;2;23 
33237;3611;26064;177;363;3;28 
30462;3671;26086;226;461;27;35 
29886;3671;26128;167;344;3;26 
29979;3670;26147;224;457;3;45 
30465;3671;26116;230;468;45;17 
33296;3611;26061;190;390;2;14 
30396;3667;26184;180;371;2;28 
32746;3620;26063;227;463;2;23 
29913;3671;26146;228;465;2;29 
29911;3669;26099;227;461;2;28 
33258;3611;26037;216;442;2;8 
33522;3611;26099;182;376;3;22 
30267;3670;26167;183;374;2;17 
33289;3612;26048;233;474;2;31 
33248;3611;26058;225;458;3;32 
30484;3671;26107;212;433;2;14 
29977;3669;26138;169;349;3;35 
33267;3611;26074;177;363;4;21 
33678;3612;26169;177;363;2;30 
30227;3671;26088;224;458;3;24 
33248;3611;26039;199;408;2;13 
33260;3611;26082;178;366;2;33 
33523;3611;26102;180;365;3;23 
33293;3611;26090;177;361;2;25 
31673;3662;26140;206;426;5;31 
33343;3612;26063;155;321;2;17 
33279;3611;26082;176;361;2;47 
32855;3622;26095;101;208;2;16 
30664;3670;26088;171;351;3;33 
33253;3611;26046;228;467;2;29 
33302;3611;26092;177;364;2;29 
31207;3669;26156;225;460;17;29 
29896;3670;26119;222;452;2;55 
29932;3670;26129;222;454;2;35 
32246;3631;26117;167;348;3;31 
33335;3611;26081;151;312;2;20 
33219;3611;26035;176;360;2;21 
30388;3671;26082;232;475;4;50 
29945;3671;26089;172;353;2;28 
33532;3611;26112;165;340;5;18 
29926;3671;26130;228;466;3;13 
29923;3670;26114;223;455;2;47 
30791;3668;26154;185;378;2;30 
33227;3611;26066;171;350;3;22 
33321;3611;26059;192;393;2;17 
30554;3670;26168;222;452;2;36 
30211;3669;26139;224;458;4;23 
33213;3611;26038;223;452;2;29 
33224;3611;26038;227;462;2;13 
33282;3611;26042;190;392;2;18 
29891;3671;26132;172;352;4;41 
33221;3611;26055;181;368;3;29 
29897;3671;26117;163;332;2;20 
33347;3611;26032;218;440;4;25 
33221;3611;26033;125;258;2;17 
32916;3621;26001;222;452;3;32 
30255;3670;26169;180;369;3;20 
33207;3611;26036;180;368;2;18 
33212;3612;26025;177;361;2;21 
33090;3615;26084;225;462;2;33 
30566;3668;26146;176;360;2;41 
33230;3611;26034;230;467;2;24 
33226;3611;26038;181;372;2;30 
30045;3671;26126;187;382;2;39 
30274;3671;26081;225;460;3;10 
33245;3611;26065;172;351;3;33 
33223;3611;26054;181;369;2;33 
29999;3671;26165;231;468;2;42 
33205;3611;26036;162;332;2;24 
32360;3629;26040;225;463;2;31 
31164;3669;26146;179;365;2;26 
29894;3671;26133;225;456;2;33 
30112;3670;26170;178;363;2;20 
31519;3645;26147;220;453;2;41 
30247;3669;26103;233;474;2;17 
30016;3670;26152;177;363;2;32 
33407;3611;26095;178;364;2;32 
33219;3611;26033;231;469;2;24 
33262;3611;26060;185;382;2;21 
33320;3611;26080;179;364;3;9 
29910;3670;26129;227;461;2;21 
29904;3671;26122;219;447;2;29 
29932;3671;26149;227;468;2;27 
30142;3669;26119;227;466;2;39 
33314;3612;26059;185;380;2;25 
34407;3611;26065;175;360;56;26 
30722;3669;26115;222;454;2;28 
30158;3671;26106;229;464;3;34 
30056;3671;26154;230;475;2;43 
33280;3611;26073;179;369;2;29 
33192;3611;26034;185;375;3;17 
33235;3611;26062;184;375;2;25 
30711;3670;26152;179;368;3;26 
31174;3669;26171;175;357;4;19 
30438;3670;26169;181;369;2;19 
33206;3611;26039;178;364;2;27 
30571;3670;26179;193;394;3;32 
33212;3611;26053;177;363;42;22 
33677;3611;26143;227;464;2;43 
33261;3612;26068;223;456;2;34 
31467;3671;26129;228;465;56;40 
33266;3611;26069;183;376;2;19 
30133;3668;26125;221;451;2;39 
33293;3611;26090;177;363;2;28 
29893;3671;26137;227;461;2;16 
32398;3671;26133;104;216;4;17 
33254;3611;26034;181;373;3;22 
29864;3671;26123;228;463;2;24 
29902;3671;26129;230;467;2;25 
29982;3669;26148;115;239;2;16 
30471;3670;26153;172;354;2;29 
33277;3611;26041;192;395;29;19 
33366;3611;26073;230;467;2;17 
29876;3670;26130;223;452;2;43 
33622;3612;26163;177;360;2;23 
33299;3612;26077;187;384;46;42 
33377;3611;26074;196;402;2;25 
29914;3671;26126;222;453;2;14 
33235;3612;26046;177;362;2;21 
30288;3670;26138;188;384;3;40 
29909;3671;26151;200;408;2;19 
33201;3611;26036;180;367;2;27 
29909;3670;26150;225;458;60;38 
33252;3612;26036;173;353;3;19 
30522;3671;26141;190;388;3;9 
29971;3671;26129;185;379;2;29 
33200;3611;26036;180;368;3;22 
31079;3670;26149;155;316;3;20 
33266;3611;26055;108;223;2;22 
33238;3611;26056;178;363;3;17 
33206;3611;26040;154;316;2;19 
33230;3611;26074;224;454;2;30 
33739;3611;26193;180;369;2;33 
33262;3611;26040;179;368;2;34 
33219;3611;26036;218;443;2;12 
33241;3611;26070;145;298;2;10 
33236;3611;26078;173;352;2;31 
33311;3611;26064;119;247;2;10 
31524;3671;26119;222;451;4;27 
32328;3631;26104;165;343;2;28 
30022;3669;26161;231;469;2;51 
30174;3670;26122;176;359;2;22 
29884;3671;26126;226;459;2;53 
33256;3612;26057;177;361;2;43 
33304;3611;26039;227;465;2;19 
30034;3671;26089;225;459;2;27 
33224;3611;26061;179;366;2;21 
29887;3671;26118;223;455;2;28 
33427;3611;26032;204;420;6;20 
31049;3670;26152;184;379;2;18 
29935;3671;26155;219;448;3;33 
31427;3670;26125;234;477;61;31 
33228;3611;26061;177;361;2;20 
30377;3670;26165;225;462;2;12 
33266;3611;26055;187;386;3;21 
33199;3611;26032;226;459;3;34 
29887;3671;26153;221;451;2;27 
34723;3611;26045;228;465;59;27 
33524;3611;26101;229;470;2;26 
30900;3669;26075;180;373;3;24 
33238;3611;26059;180;369;2;23 
29916;3671;26149;223;454;2;26 
29931;3671;26135;174;358;3;31 
31112;3666;26141;232;478;2;32 
30062;3670;26151;176;360;2;26 
33230;3611;26077;182;368;3;14 
33180;3622;26092;179;367;2;30 
33211;3611;26032;179;367;2;23 
33209;3611;26038;189;386;2;26 
30823;3669;26147;228;465;2;36 
30641;3669;26155;179;365;2;30 
33263;3611;26054;127;263;2;20 
29913;3671;26130;169;347;2;19 
33277;3611;26064;194;399;2;21 
30320;3670;26147;179;364;2;36 
33240;3611;26073;177;363;3;19 
32927;3622;26065;223;454;2;25 
33282;3611;26049;228;469;4;26 
33619;3611;26124;186;384;2;27 
33227;3611;26042;181;369;3;23 
29874;3671;26127;176;360;2;20 
31959;3669;26139;179;368;3;29 
31326;3650;26150;183;377;2;38 
33246;3611;26039;183;379;3;22 
33246;3611;26051;224;459;2;34 
33347;3611;26075;182;373;3;30 
33265;3611;26063;173;354;4;32 
32301;3631;26122;172;356;2;22 
30860;3668;26148;187;386;3;32 
33694;3611;26045;184;373;17;21 
33288;3611;26090;175;359;2;26 
33688;3611;26062;178;364;3;36 
33296;3611;26031;185;379;3;17 
30116;3671;26092;222;454;2;40 
33353;3611;26091;185;375;3;27 
30497;3671;26086;229;467;33;38 
29891;3671;26129;222;450;2;13 
30260;3669;26145;184;374;2;29 
33271;3611;26083;152;312;2;33 
33249;3612;26068;228;461;2;21 
29966;3671;26152;225;458;2;33 
29948;3671;26141;227;464;2;42 
33554;3611;26102;175;359;2;29 
29885;3671;26132;177;363;2;38 
33263;3611;26095;182;371;3;4 
33332;3611;26049;190;391;2;13 
33212;3611;26035;182;372;2;21 
30490;3670;26166;178;362;2;34 
29932;3670;26118;151;312;2;17 
30026;3669;26127;173;356;2;25 
33329;3611;26042;194;399;3;11 
33229;3611;26032;175;359;2;25 
30661;3669;26149;174;356;2;27 
33291;3611;26086;174;356;3;35 
33227;3611;26064;179;365;3;17 
30061;3670;26147;188;386;3;34 
29919;3671;26158;219;445;2;35 
29988;3671;26080;221;450;2;25 
30449;3670;26152;141;292;2;24 
33253;3611;26083;173;354;4;21 
33229;3611;26047;232;471;2;31 
33250;3611;26076;173;357;3;29 
29895;3669;26128;175;357;3;39 
33258;3611;26040;146;302;2;13 
33219;3611;26041;230;467;2;22 
31171;3669;26166;201;410;46;29 
30526;3670;26171;171;352;2;29 
33211;3611;26057;181;369;2;23 
33274;3611;26060;227;466;4;19 
33451;3611;26112;176;358;2;16 
33325;3611;26090;228;464;4;49 
33190;3611;26030;181;369;2;22 
33348;3611;26099;185;379;3;22 
30456;3663;26129;135;282;2;12 
29886;3671;26147;227;461;2;14 
33246;3611;26053;180;367;2;28 
33238;3611;26054;179;368;2;32 
29991;3671;26121;225;463;3;25 
30465;3664;26148;194;399;2;35 
33236;3611;26047;223;456;2;29 
30156;3671;26133;226;460;3;32 
33222;3611;26034;185;380;3;19 
33230;3611;26023;129;268;3;17 
30008;3671;26099;223;454;2;33 
33289;3611;26057;226;464;2;21 
33205;3611;26038;223;453;2;28 
30001;3670;26156;119;247;3;14 
33208;3611;26040;223;452;2;26 
30510;3670;26173;177;363;2;27 
30239;3667;26121;186;383;2;29 
33271;3611;26080;221;450;2;29 
29890;3670;26124;222;451;3;29 
30560;3670;26166;173;355;2;16 
30006;3671;26129;227;465;4;9 
33260;3611;26067;227;466;2;13 
29922;3671;26122;166;341;2;19 
33246;3611;26045;182;370;2;23 
29918;3671;26128;223;455;2;19 
30030;3670;26137;228;466;2;47 
33228;3611;26039;227;462;3;40 
33217;3611;26064;224;456;2;28 
33286;3611;26079;228;465;2;38 
30165;3667;26140;208;424;2;27 
33611;3618;26066;223;455;34;26 
30570;3669;26159;175;358;2;35 
29911;3670;26132;223;456;3;32 
33226;3611;26040;225;460;2;23 
30542;3662;26158;194;398;2;34 
29924;3670;26140;225;458;40;43 
33350;3611;26070;184;377;2;27 
33268;3611;26077;174;357;4;16 
30063;3670;26126;180;369;4;23 
33227;3611;26035;186;382;2;20 
33266;3611;26104;172;352;3;19 
30386;3668;26151;226;460;3;32 
33292;3611;26074;179;367;3;26 
30595;3667;26156;194;399;2;27 
33239;3611;26050;180;366;2;14 
33253;3612;26044;155;317;2;21 
33788;3611;26217;178;360;2;20 
33754;3624;26089;211;434;32;26 
33214;3611;26031;179;366;2;22 
33262;3611;26077;225;455;2;45 
33301;3611;26095;228;465;2;32 
33335;3612;26073;177;365;3;19 
33979;3611;26101;192;395;3;17 
33199;3611;26045;181;370;2;26 
33257;3611;26058;174;354;2;24 
33316;3611;26076;224;458;2;35 
33457;3612;26105;180;367;2;26 
32926;3619;26071;151;317;2;14 
31188;3670;26157;166;341;3;20 
30828;3666;26151;174;357;3;27 
29903;3670;26124;222;451;2;30 
29928;3670;26151;227;461;2;21 
33220;3611;26048;181;369;2;15 
33270;3611;26061;198;407;3;24 
33266;3611;26103;220;447;2;31 
29918;3671;26130;177;364;2;19 
29912;3670;26160;224;456;2;34 
33295;3611;26097;179;366;3;36 
30854;3657;26150;187;386;2;25 
33261;3611;26082;178;363;2;30 
29919;3670;26130;228;463;2;48 
33310;3611;26064;231;472;44;28 
29912;3671;26125;221;451;2;23 
30451;3671;26082;221;452;2;35 
30215;3670;26170;183;375;2;13 
33239;3611;26057;136;280;3;25 
33224;3611;26036;186;382;3;15 
33396;3612;26092;221;452;2;47 
29901;3671;26144;221;448;3;27 
33239;3611;26072;222;452;2;24 
33219;3611;26040;153;313;3;13 
33235;3611;26060;180;368;3;15 
30184;3670;26155;226;460;38;33 
33392;3611;26076;174;357;51;23 
30743;3668;26187;212;438;2;21 
33198;3611;26047;181;369;2;12 
30347;3670;26150;185;376;2;23 
33279;3611;26077;177;364;2;28 
30297;3668;26127;225;456;2;28 
30542;3664;26138;189;387;2;30 
32669;3627;26104;185;384;2;32 
33290;3611;26085;176;362;3;35 
29935;3671;26098;175;361;3;13 
33239;3611;26042;224;459;4;24 
33280;3611;26038;142;293;2;23 
30391;3669;26152;174;357;5;41 
30539;3669;26150;184;377;2;22 
32972;3623;26074;140;289;2;6 
33204;3611;26033;157;319;3;21 
33557;3611;26109;229;469;4;32 
33260;3611;26069;183;371;30;24 
33274;3611;26067;179;365;3;31 
30727;3670;26145;229;468;4;26 
30028;3670;26151;223;454;3;29 
33285;3611;26094;185;380;3;38 
33235;3611;26060;179;364;2;25 
33217;3611;26035;182;373;2;30 
33539;3611;26130;189;387;3;23 
33274;3611;26074;181;371;2;24 
33314;3611;26109;181;372;2;15 
30587;3671;26149;227;461;34;31 
33924;3611;26065;234;478;43;24 
33274;3612;26049;187;383;2;11 
29884;3670;26134;226;457;2;34 
30419;3670;26100;224;453;2;30 
29907;3671;26115;224;458;42;35 
31940;3670;26152;203;414;3;23 
33198;3611;26045;178;363;3;15 
30212;3669;26184;228;463;2;44 
31222;3670;26130;218;443;3;39 
30721;3670;26087;219;443;2;26 
33272;3611;26054;229;469;2;25 
29930;3670;26140;222;453;2;31 
29918;3671;26154;228;463;3;39 
33266;3611;26074;226;461;2;35 
30671;3667;26132;99;206;5;16 
30441;3668;26139;178;363;2;18 
32771;3620;26072;219;447;3;43 
29888;3671;26137;222;449;3;29 
35063;3611;26042;235;482;37;22 
33343;3611;26054;186;382;2;26 
33278;3611;26076;140;287;3;20 
29872;3671;26128;228;463;2;36 
33236;3611;26047;176;361;2;25 
29974;3671;26148;229;470;3;23 
30057;3669;26127;175;364;2;24 
30758;3668;26137;130;270;4;11 
33221;3612;26061;220;446;2;35 
30083;3670;26130;170;350;3;24 
30395;3667;26169;185;382;4;11 
30501;3670;26179;225;456;2;40 
33226;3611;26041;178;365;3;23 
33240;3611;26048;173;354;2;26 
33209;3611;26054;201;410;2;14 
33481;3611;26127;154;317;2;24 
30489;3670;26148;222;453;2;32 
33285;3611;26070;221;451;2;33 
33209;3611;26034;187;381;2;26 
33311;3611;26088;166;342;2;25 
30586;3670;26088;223;454;2;37 
33231;3611;26047;147;302;2;13 
30581;3668;26155;178;364;3;26 
30017;3671;26163;226;463;2;25 
33279;3611;26081;180;368;3;28 
33207;3611;26032;183;374;22;18 
29895;3670;26127;219;446;2;44 
33264;3611;26036;221;453;4;37 
30900;3666;26157;183;377;2;23 
33205;3611;26042;219;445;2;26 
30368;3668;26153;175;360;2;31 
33405;3612;26098;185;379;2;18 
33382;3611;26092;191;393;2;33 
33348;3611;26091;147;301;3;28 
33222;3611;26061;227;462;2;34 
33266;3611;26077;224;455;2;46 
29868;3671;26120;224;457;2;30 
30570;3671;26096;225;460;2;23 
30124;3671;26090;225;458;3;30 
33294;3611;26066;179;368;3;26 
30188;3670;26152;227;460;3;32 
29867;3671;26128;220;447;2;16 
29998;3669;26118;175;357;2;27 
30517;3668;26150;168;345;3;26 
30021;3670;26094;220;451;3;30 
33278;3611;26049;171;349;3;26 
32942;3667;26088;180;368;3;20 
33461;3621;26063;229;475;3;40 
33217;3611;26055;175;359;2;24 
33196;3611;26037;188;382;3;11 
33560;3611;26139;230;467;2;29 
32689;3624;26086;162;332;5;22 
30113;3670;26154;179;365;2;32 
33253;3611;26055;177;361;2;26 
31026;3671;26110;227;459;4;25 
33226;3611;26050;182;372;3;21 
33260;3611;26062;184;377;2;9 
33368;3611;26113;176;362;2;23 
33299;3611;26081;189;387;2;24 
33213;3611;26042;177;363;2;27 
29967;3671;26107;229;468;3;18 
32358;3630;26104;178;366;2;28 
33246;3611;26054;180;370;2;23 
29888;3671;26125;224;458;46;32 
33425;3611;26030;217;446;3;28 
33203;3611;26036;226;458;3;18 
33275;3611;26079;177;364;3;36 
33422;3614;26120;226;458;2;45 
33665;3612;26147;172;351;2;23 
33316;3611;26071;228;468;2;21 
29871;3670;26129;140;287;2;23 
29892;3671;26154;223;454;35;18 
33207;3611;26036;224;456;2;40 
33272;3611;26067;178;364;2;30 
33456;3611;26116;189;388;4;22 
30259;3669;26159;161;335;2;12 
33189;3611;26031;186;380;2;30 
30009;3671;26129;223;455;2;28 
30133;3669;26149;169;346;2;11 
33445;3612;26104;186;383;2;24 
33253;3612;26082;222;453;2;37 
33230;3611;26040;222;454;3;25 
30057;3669;26129;178;365;2;24 
33307;3611;26033;230;470;2;28 
29892;3671;26125;223;455;2;32 
33259;3611;26056;174;356;2;24 
33227;3611;26041;224;456;2;21 
33236;3611;26037;192;392;3;18 
33350;3611;26043;183;377;3;18 
33273;3611;26078;171;351;3;24 
33335;3611;26106;223;455;3;31 
33232;3611;26032;183;374;2;14 
30751;3669;26149;135;280;2;21 
30662;3671;26095;225;462;2;27 
29880;3671;26156;225;455;2;35 
33282;3611;26087;184;376;42;16 
30025;3671;26092;135;277;2;20 
33511;3612;26133;233;477;3;30 
30164;3668;26155;168;344;3;33 
33308;3613;26051;184;375;2;21 
30673;3670;26137;171;351;2;26 
33219;3611;26057;223;454;3;29 
29912;3671;26117;231;471;2;26 
30591;3669;26144;226;459;2;37 
30023;3670;26129;173;356;4;28 
30458;3666;26156;176;362;4;35 
30676;3669;26097;173;352;3;18 
33237;3611;26052;178;365;2;26 
29963;3670;26151;170;346;3;38 
29997;3670;26150;168;345;51;22 
33253;3611;26087;127;259;2;4 
29938;3670;26126;218;446;4;25 
33215;3611;26048;184;375;4;19 
33232;3611;26060;228;463;2;13 
29912;3670;26123;221;451;2;27 
30491;3670;26148;155;320;4;21 
30661;3660;26136;186;382;40;20 
33252;3611;26061;180;367;2;36 
33244;3611;26053;179;366;2;29 
33210;3611;26074;182;369;3;23 
29890;3671;26128;223;454;2;22 
29912;3671;26128;153;315;2;21 
33286;3611;26076;175;359;3;36 
30388;3671;26103;223;453;2;27 
29898;3671;26126;209;429;3;27 
29975;3669;26155;227;462;2;32 
33489;3611;26109;179;366;2;30 
29924;3670;26132;121;252;3;20 
29899;3671;26128;229;468;2;37 
30502;3669;26146;178;363;2;27 
30394;3669;26154;184;374;3;25 
30376;3666;26135;127;263;3;14 
33405;3611;26102;174;356;3;30 
30114;3671;26087;190;386;4;28 
30347;3671;26089;220;448;2;27 
29885;3671;26141;224;453;3;25 
30623;3671;26143;226;460;35;33 
30243;3671;26171;236;488;5;35 
33268;3612;26097;147;300;2;24 
33212;3611;26039;185;377;3;13 
33257;3611;26073;177;361;3;26 
31449;3669;26109;233;474;19;31 
33317;3611;26064;188;387;2;25 
33228;3611;26076;192;392;37;22 
33232;3611;26042;224;459;2;33 
33267;3611;26055;177;364;3;22 
29892;3671;26126;224;455;3;33 
30677;3668;26157;177;370;3;24 
30792;3669;26098;234;476;2;35 
33219;3611;26032;182;373;2;8 
29906;3671;26129;222;455;2;32 
33679;3611;26139;182;373;2;30 
29893;3670;26129;222;452;2;34 
30380;3670;26159;183;374;2;28 
29891;3670;26135;221;452;3;32 
30929;3670;26155;227;462;2;39 
30506;3669;26178;189;385;2;19 
30231;3670;26162;181;374;2;42 
29892;3671;26099;227;463;2;26 
29919;3670;26125;222;455;2;28 
30794;3670;26170;151;310;3;23 
33314;3611;26061;185;384;3;17 
33221;3611;26048;230;466;2;15 
30251;3669;26127;224;457;2;30 
29921;3671;26126;223;455;2;18 
33281;3611;26068;190;391;3;17 
33212;3611;26032;101;210;2;13 
33415;3611;26123;180;366;2;28 
29919;3671;26127;223;453;2;30 
30092;3671;26114;223;454;2;38 
29911;3671;26127;221;454;2;37 
30279;3669;26147;172;353;2;32 
33311;3612;26075;120;249;2;13 
33235;3611;26061;221;449;2;21 
33294;3611;26088;171;349;2;31 
33254;3611;26032;227;466;2;27 
30436;3670;26137;224;454;2;31 
33249;3611;26067;180;369;3;16 
29967;3671;26124;222;453;2;30 
33361;3611;26058;186;383;2;20 
33645;3611;26118;187;385;2;18 
32854;3618;26038;216;442;2;29 
29895;3671;26148;226;461;2;35 
29896;3671;26142;227;461;2;42 
30607;3670;26144;191;389;2;36 
31179;3670;26171;163;336;2;6 
30097;3668;26128;218;443;2;29 
33475;3611;26125;228;465;2;43 
33296;3611;26085;178;365;3;32 
30196;3671;26108;224;462;3;31 
30343;3670;26147;182;370;2;22 
30536;3669;26170;103;215;2;15 
33245;3611;26055;183;376;2;25 
33237;3611;26064;181;370;2;17 
30033;3670;26098;224;457;2;43 
33221;3611;26039;190;386;2;32 
33292;3611;26062;131;269;2;22 
30884;3671;26132;230;468;3;32 
30057;3670;26149;227;466;2;34 
33212;3611;26041;173;354;2;19 
33264;3611;26053;182;374;2;32 
30016;3670;26157;231;471;2;34 
33471;3611;26105;132;273;2;20 
30512;3669;26168;187;382;2;18 
33207;3611;26037;172;352;3;26 
33521;3612;26130;171;350;2;37 
30676;3670;26149;117;242;3;12 
29974;3671;26133;100;210;3;5 
30214;3671;26093;222;453;2;36 
33241;3611;26037;175;358;2;28 
29925;3670;26133;220;448;2;42 
32860;3621;26086;216;441;2;18 
33278;3611;26055;182;374;2;18 
33467;3611;26118;184;376;42;31 
33241;3611;26082;186;379;2;20 
30319;3671;26110;226;459;2;18 
32230;3669;26152;169;348;3;20 
29986;3671;26115;231;472;2;9 
30102;3669;26153;167;341;2;22 
30141;3669;26142;235;477;3;44 
33323;3611;26074;131;272;3;18 
33666;3614;26071;155;319;2;17 
29902;3671;26152;219;446;2;34 
29877;3671;26141;219;445;2;43 
29851;3671;26103;220;446;2;25 
33260;3611;26038;187;385;34;20 
33242;3611;26077;185;375;2;23 
33213;3611;26036;226;462;3;35 
33233;3611;26058;183;373;3;27 
30103;3668;26135;139;292;2;21 
32771;3621;26050;177;365;2;28 
33234;3611;26049;178;363;3;36 
32647;3622;26059;50;109;2;10 
33266;3611;26069;226;462;2;26 
30011;3671;26126;175;359;2;34 
29873;3671;26134;222;450;2;37 
29995;3670;26123;191;390;2;11 
33280;3611;26057;185;376;5;32 
33409;3611;26067;224;459;3;23 
29898;3671;26132;182;371;2;11 
30534;3670;26166;177;358;2;26 
33260;3612;26046;176;359;2;30 
33280;3611;26090;224;456;2;27 
33245;3611;26023;235;478;4;14 
29927;3671;26138;222;454;3;28 
33252;3611;26084;130;268;2;22 
33334;3611;26094;176;360;2;20 
29947;3670;26145;222;452;2;35 
29919;3671;26129;225;460;3;24 
29927;3670;26173;229;464;3;34 
29869;3671;26140;222;451;2;26 
33372;3611;26065;219;447;2;25 
33230;3611;26063;177;360;2;22 
33362;3611;26080;173;357;3;20 
33258;3611;26061;174;358;2;34 
33418;3611;26078;222;454;3;25 
32720;3626;26112;229;469;2;28 
33345;3612;26085;235;476;3;35 
29943;3671;26121;222;452;2;46 
33293;3611;26078;183;374;46;16 
30334;3671;26094;175;359;2;30 
33278;3611;26082;227;464;2;31 
33212;3612;26046;178;362;2;27 
33228;3611;26071;177;363;2;27 
35173;3617;25998;229;467;3;25 
29987;3670;26135;170;346;2;25 
33381;3612;26069;174;357;3;27 
33274;3611;26066;229;466;3;39 
30646;3670;26173;113;233;4;12 
29939;3671;26082;223;454;3;16 
30533;3670;26149;227;462;2;32 
30790;3669;26087;175;360;24;23 
30300;3668;26139;232;470;2;41 
32299;3629;26093;215;437;2;38 
33231;3611;26066;230;466;3;38 
33248;3611;26063;179;366;2;13 
29901;3671;26131;218;445;2;38 
33307;3613;26072;159;330;3;11 
30265;3670;26171;131;271;2;16 
29919;3671;26162;218;443;2;18 
33352;3611;26035;173;354;4;14 
33473;3611;26105;177;363;2;36 
33517;3611;26101;187;388;3;31 
31054;3652;26126;176;364;2;25 
30355;3669;26151;176;360;2;23 
33240;3611;26077;182;371;2;37 
33263;3611;26060;179;367;2;37 
