CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
2016;142;28;288;0;1;0 
1460;142;28;288;0;1;0 
2990;142;28;289;0;1;0 
2911;142;28;289;0;1;0 
1677;142;28;289;0;1;0 
1570;142;28;288;0;1;0 
4753;142;28;288;0;1;0 
1902;142;28;288;0;1;0 
2184;142;28;288;0;1;0 
1908;142;28;288;0;1;0 
1812;142;28;288;0;1;0 
3963;142;28;288;0;1;0 
1488;142;28;288;0;1;0 
2288;142;28;289;0;1;0 
1763;142;28;288;0;1;0 
2353;142;28;288;0;1;0 
1679;142;28;288;0;1;0 
1897;142;28;287;0;1;0 
2323;142;28;288;0;1;0 
3932;142;28;288;0;1;0 
2011;142;28;289;0;1;0 
4085;142;28;289;0;1;0 
1878;142;28;288;0;1;0 
2273;142;28;288;0;1;0 
1670;142;28;290;0;1;0 
1476;142;28;289;0;1;0 
5382;142;28;288;0;1;0 
2008;142;28;288;0;1;0 
1967;142;28;288;0;1;0 
2029;142;28;288;0;1;0 
2807;142;28;288;0;1;0 
1374;142;28;288;0;1;0 
2176;142;28;287;0;1;0 
3569;142;28;287;0;1;0 
2237;142;28;288;0;1;0 
2066;142;28;289;0;1;0 
1901;142;28;288;0;1;0 
2039;142;28;288;0;1;0 
1574;142;28;288;0;1;0 
2053;142;28;289;0;1;0 
2237;142;28;288;0;1;0 
4341;142;28;287;0;1;0 
1697;142;28;288;0;1;0 
3591;142;28;288;0;1;0 
4506;142;28;288;0;1;0 
3206;142;28;287;0;1;0 
1939;142;28;288;0;1;0 
1830;142;28;288;0;1;0 
1837;142;28;288;0;1;0 
1984;142;28;288;0;1;0 
4536;142;28;289;0;1;0 
3443;142;28;288;0;1;0 
2485;142;28;289;0;1;0 
3885;142;28;288;0;1;0 
1844;142;28;288;0;1;0 
2084;142;28;290;0;1;0 
2396;142;28;289;0;1;0 
4470;142;28;290;0;1;0 
2744;142;28;289;0;1;0 
4805;142;28;288;0;1;0 
1623;142;28;289;0;1;0 
3330;142;28;288;0;1;0 
2877;142;28;288;0;1;0 
1634;142;28;288;0;1;0 
1655;142;28;288;0;1;0 
1748;142;28;289;0;1;0 
2685;142;28;289;0;1;0 
1991;142;28;289;0;1;0 
1768;142;28;288;0;1;0 
1950;142;28;288;0;1;0 
3827;142;28;288;0;1;0 
1856;142;28;289;0;1;0 
1507;142;28;288;0;1;0 
2050;142;28;288;0;1;0 
1599;142;28;288;0;1;0 
1659;142;28;290;0;1;0 
1678;142;28;289;0;1;0 
2096;142;28;288;0;1;0 
1540;142;28;288;0;1;0 
1832;142;28;287;0;1;0 
2014;142;28;288;0;1;0 
2049;142;28;289;0;1;0 
1966;142;28;287;0;1;0 
1898;142;28;289;0;1;0 
1606;142;28;288;0;1;0 
1863;142;28;288;0;1;0 
1786;142;28;288;0;1;0 
2469;142;28;288;0;1;0 
3112;142;28;289;0;1;0 
1624;142;28;289;0;1;0 
4004;142;28;288;0;1;0 
1957;142;28;289;0;1;0 
1783;142;28;289;0;1;0 
2110;142;28;289;0;1;0 
4950;142;28;288;0;1;0 
1710;142;28;289;0;1;0 
2392;142;28;288;0;1;0 
4814;142;28;287;0;1;0 
3358;142;28;289;0;1;0 
1619;142;28;288;0;1;0 
4376;142;28;288;0;1;0 
2440;142;28;289;0;1;0 
4735;142;28;288;0;1;0 
1971;142;28;289;0;1;0 
2827;142;28;288;0;1;0 
1797;142;28;290;0;1;0 
1776;142;28;288;0;1;0 
1939;142;28;288;0;1;0 
1444;142;28;289;0;1;0 
4063;142;28;289;0;1;0 
1744;142;28;289;0;1;0 
1534;142;28;289;0;1;0 
1932;142;28;288;0;1;0 
2062;142;28;290;0;1;0 
2237;142;28;288;0;1;0 
1760;142;28;288;0;1;0 
1656;142;28;288;0;1;0 
1965;142;28;289;0;1;0 
2014;142;28;289;0;1;0 
1912;142;28;289;0;1;0 
4386;142;28;288;0;1;0 
2409;142;28;288;0;1;0 
2161;142;28;287;0;1;0 
1613;142;28;289;0;1;0 
1687;142;28;288;0;1;0 
1701;142;28;288;0;1;0 
1845;142;28;289;0;1;0 
1861;142;28;288;0;1;0 
1820;142;28;289;0;1;0 
2570;142;28;288;0;1;0 
2247;142;28;289;0;1;0 
1309;142;28;288;0;1;0 
3973;142;28;288;0;1;0 
1970;142;28;289;0;1;0 
1810;142;28;289;0;1;0 
1109;142;28;288;0;1;0 
1909;142;28;288;0;1;0 
4670;142;28;288;0;1;0 
1929;142;28;288;0;1;0 
3773;142;28;288;0;1;0 
6762;142;28;288;0;1;0 
1850;142;28;288;0;1;0 
1486;142;28;289;0;1;0 
2651;142;28;288;0;1;0 
1880;142;28;289;0;1;0 
1887;142;28;289;0;1;0 
1495;142;28;288;0;1;0 
1876;142;28;289;0;1;0 
1982;142;28;287;0;1;0 
1910;142;28;289;0;1;0 
2016;142;28;287;0;1;0 
1286;142;28;288;0;1;0 
3411;142;28;288;0;1;0 
4386;142;28;290;0;1;0 
1585;142;28;289;0;1;0 
1725;142;28;288;0;1;0 
2164;142;28;288;0;1;0 
1749;142;28;289;0;1;0 
1529;142;28;288;0;1;0 
1781;142;28;289;0;1;0 
3898;142;28;288;0;1;0 
3048;142;28;288;0;1;0 
1905;142;28;289;0;1;0 
1710;142;28;288;0;1;0 
1822;142;28;289;0;1;0 
2094;142;28;288;0;1;0 
1970;142;28;288;0;1;0 
1893;142;28;289;0;1;0 
1520;142;28;288;0;1;0 
1642;142;28;288;0;1;0 
2055;142;28;288;0;1;0 
2177;142;28;287;0;1;0 
1750;142;28;287;0;1;0 
1848;142;28;290;0;1;0 
5319;142;28;289;0;1;0 
2161;142;28;288;0;1;0 
1601;142;28;289;0;1;0 
1822;142;28;288;0;1;0 
1917;142;28;288;0;1;0 
2042;142;28;288;0;1;0 
3418;142;28;288;0;1;0 
4285;142;28;288;0;1;0 
1458;142;28;289;0;1;0 
1691;142;28;288;0;1;0 
1434;142;28;287;0;1;0 
1771;142;28;288;0;1;0 
1801;142;28;287;0;1;0 
1882;142;28;289;0;1;0 
2501;142;28;289;0;1;0 
1196;142;28;288;0;1;0 
1628;142;28;288;0;1;0 
1773;142;28;289;0;1;0 
2052;142;28;289;0;1;0 
2271;142;28;288;0;1;0 
1991;142;28;289;0;1;0 
1796;142;28;289;0;1;0 
1724;142;28;288;0;1;0 
2050;142;28;288;0;1;0 
1707;142;28;287;0;1;0 
2058;142;28;289;0;1;0 
1848;142;28;288;0;1;0 
2020;142;28;288;0;1;0 
4838;142;28;288;0;1;0 
1617;142;28;289;0;1;0 
1749;142;28;288;0;1;0 
1692;142;28;289;0;1;0 
1773;142;28;288;0;1;0 
3578;142;28;288;0;1;0 
1437;142;28;288;0;1;0 
1752;142;28;288;0;1;0 
5020;142;28;288;0;1;0 
1939;142;28;288;0;1;0 
2228;142;28;288;0;1;0 
1733;142;28;288;0;1;0 
4047;142;28;289;0;1;0 
2229;142;28;288;0;1;0 
1603;142;28;288;0;1;0 
4436;142;28;288;0;1;0 
2391;142;28;288;0;1;0 
1659;142;28;288;0;1;0 
1805;142;28;289;0;1;0 
1982;142;28;288;0;1;0 
1974;142;28;289;0;1;0 
1645;142;28;288;0;1;0 
1882;142;28;289;0;1;0 
1707;142;28;288;0;1;0 
2068;142;28;288;0;1;0 
1949;142;28;288;0;1;0 
2159;142;28;289;0;1;0 
1605;142;28;289;0;1;0 
1909;142;28;289;0;1;0 
1437;142;28;288;0;1;0 
2138;142;28;289;0;1;0 
1928;142;28;289;0;1;0 
4616;142;28;289;0;1;0 
2313;142;28;288;0;1;0 
1528;142;28;289;0;1;0 
4687;142;28;289;0;1;0 
1786;142;28;290;0;1;0 
1568;142;28;287;0;1;0 
1775;142;28;288;0;1;0 
7702;142;28;288;0;1;0 
2136;142;28;288;0;1;0 
1132;142;28;288;0;1;0 
2012;142;28;287;0;1;0 
4175;142;28;287;0;1;0 
1976;142;28;288;0;1;0 
2018;142;28;288;0;1;0 
4342;142;28;288;0;1;0 
4641;142;28;288;0;1;0 
1600;142;28;289;0;1;0 
1850;142;28;289;0;1;0 
1914;142;28;288;0;1;0 
4664;142;28;289;0;1;0 
1883;142;28;288;0;1;0 
1508;142;28;288;0;1;0 
2107;142;28;289;0;1;0 
1996;142;28;289;0;1;0 
2095;142;28;288;0;1;0 
1764;142;28;288;0;1;0 
4263;142;28;288;0;1;0 
1564;142;28;289;0;1;0 
1607;142;28;289;0;1;0 
2226;142;28;287;0;1;0 
1893;142;28;288;0;1;0 
4934;142;28;288;0;1;0 
1766;142;28;288;0;1;0 
1792;142;28;288;0;1;0 
1644;142;28;289;0;1;0 
3049;142;28;287;0;1;0 
4753;142;28;288;0;1;0 
1814;142;28;288;0;1;0 
2008;142;28;289;0;1;0 
4442;142;28;287;0;1;0 
3796;142;28;289;0;1;0 
1708;142;28;288;0;1;0 
2919;142;28;289;0;1;0 
3655;142;28;288;0;1;0 
2191;142;28;288;0;1;0 
2079;142;28;288;0;1;0 
1713;142;28;288;0;1;0 
1966;142;28;288;0;1;0 
1930;142;28;287;0;1;0 
5332;142;28;287;0;1;0 
1745;142;28;289;0;1;0 
1889;142;28;288;0;1;0 
2109;142;28;289;0;1;0 
1691;142;28;288;0;1;0 
1676;142;28;288;0;1;0 
1806;142;28;289;0;1;0 
1856;142;28;288;0;1;0 
4415;142;28;288;0;1;0 
2174;142;28;288;0;1;0 
3277;142;28;288;0;1;0 
4124;142;28;288;0;1;0 
4653;142;28;289;0;1;0 
1931;142;28;289;0;1;0 
1960;142;28;289;0;1;0 
2202;142;28;289;0;1;0 
1796;142;28;288;0;1;0 
1807;142;28;288;0;1;0 
1850;142;28;288;0;1;0 
2313;142;28;289;0;1;0 
4277;142;28;289;0;1;0 
1821;142;28;289;0;1;0 
1624;142;28;287;0;1;0 
2089;142;28;288;0;1;0 
1796;142;28;289;0;1;0 
1619;142;28;289;0;1;0 
2040;142;28;289;0;1;0 
2347;142;28;288;0;1;0 
2004;142;28;288;0;1;0 
1890;142;28;288;0;1;0 
1791;142;28;288;0;1;0 
1651;142;28;289;0;1;0 
2529;142;28;288;0;1;0 
1922;142;28;289;0;1;0 
1921;142;28;289;0;1;0 
2294;142;28;288;0;1;0 
1847;142;28;288;0;1;0 
1759;142;28;288;0;1;0 
1993;142;28;288;0;1;0 
1503;142;28;288;0;1;0 
1686;142;28;288;0;1;0 
2624;142;28;288;0;1;0 
2136;142;28;288;0;1;0 
1789;142;28;287;0;1;0 
2432;142;28;288;0;1;0 
2623;142;28;287;0;1;0 
2667;142;28;288;0;1;0 
1862;142;28;288;0;1;0 
2490;142;28;288;0;1;0 
1688;142;28;289;0;1;0 
1616;142;28;288;0;1;0 
4305;142;28;287;0;1;0 
1957;142;28;288;0;1;0 
1910;142;28;288;0;1;0 
1974;142;28;288;0;1;0 
1780;142;28;288;0;1;0 
1944;142;28;287;0;1;0 
1954;142;28;289;0;1;0 
2054;142;28;288;0;1;0 
1790;142;28;288;0;1;0 
1858;142;28;287;0;1;0 
1773;142;28;288;0;1;0 
2197;142;28;288;0;1;0 
2094;142;28;288;0;1;0 
2232;142;28;288;0;1;0 
2276;142;28;288;0;1;0 
1731;142;28;288;0;1;0 
4406;142;28;289;0;1;0 
3411;142;28;288;0;1;0 
1904;142;28;288;0;1;0 
4432;142;28;289;0;1;0 
2215;142;28;287;0;1;0 
2514;142;28;289;0;1;0 
2091;142;28;288;0;1;0 
1721;142;28;289;0;1;0 
1725;142;28;288;0;1;0 
3259;142;28;288;0;1;0 
4079;142;28;290;0;1;0 
1867;142;28;289;0;1;0 
1415;142;28;288;0;1;0 
1728;142;28;288;0;1;0 
1917;142;28;288;0;1;0 
1754;142;28;288;0;1;0 
1951;142;28;288;0;1;0 
3914;142;28;289;0;1;0 
2825;142;28;288;0;1;0 
3492;142;28;288;0;1;0 
5189;142;28;288;0;1;0 
3565;142;28;288;0;1;0 
2681;142;28;289;0;1;0 
1918;142;28;289;0;1;0 
1883;142;28;288;0;1;0 
1762;142;28;288;0;1;0 
1827;142;28;288;0;1;0 
2003;142;28;289;0;1;0 
2014;142;28;288;0;1;0 
1856;142;28;288;0;1;0 
1821;142;28;288;0;1;0 
3667;142;28;289;0;1;0 
4251;142;28;288;0;1;0 
1923;142;28;288;0;1;0 
3445;142;28;288;0;1;0 
2148;142;28;290;0;1;0 
4614;142;28;288;0;1;0 
2212;142;28;289;0;1;0 
4766;142;28;288;0;1;0 
4874;142;28;287;0;1;0 
2141;142;28;287;0;1;0 
1756;142;28;288;0;1;0 
2077;142;28;288;0;1;0 
2349;142;28;288;0;1;0 
2039;142;28;288;0;1;0 
1957;142;28;288;0;1;0 
2006;142;28;288;0;1;0 
2719;142;28;288;0;1;0 
1906;142;28;289;0;1;0 
2039;142;28;288;0;1;0 
2015;142;28;289;0;1;0 
2300;142;28;289;0;1;0 
2331;142;28;288;0;1;0 
2015;142;28;290;0;1;0 
1785;142;28;289;0;1;0 
1371;142;28;288;0;1;0 
1927;142;28;288;0;1;0 
1810;142;28;288;0;1;0 
2032;142;28;288;0;1;0 
2813;142;28;288;0;1;0 
1735;142;28;288;0;1;0 
3663;142;28;289;0;1;0 
2075;142;28;289;0;1;0 
1723;142;28;288;0;1;0 
1685;142;28;288;0;1;0 
2367;142;28;288;0;1;0 
3189;142;28;288;0;1;0 
1520;142;28;289;0;1;0 
2258;142;28;289;0;1;0 
1947;142;28;289;0;1;0 
1924;142;28;288;0;1;0 
998;142;28;287;0;1;0 
4113;142;28;289;0;1;0 
2117;142;28;287;0;1;0 
1913;142;28;289;0;1;0 
1908;142;28;289;0;1;0 
2090;142;28;289;0;1;0 
1634;142;28;289;0;1;0 
5018;142;28;288;0;1;0 
2091;142;28;287;0;1;0 
1945;142;28;289;0;1;0 
1935;142;28;289;0;1;0 
4176;142;28;289;0;1;0 
1825;142;28;288;0;1;0 
3248;142;28;287;0;1;0 
4689;142;28;288;0;1;0 
1915;142;28;289;0;1;0 
1695;142;28;289;0;1;0 
1717;142;28;289;0;1;0 
1969;142;28;288;0;1;0 
1765;142;28;287;0;1;0 
2316;142;28;288;0;1;0 
4577;142;28;289;0;1;0 
2222;142;28;288;0;1;0 
2239;142;28;289;0;1;0 
3179;142;28;288;0;1;0 
1787;142;28;289;0;1;0 
2191;142;28;288;0;1;0 
1803;142;28;288;0;1;0 
2044;142;28;288;0;1;0 
3003;142;28;290;0;1;0 
4118;142;28;289;0;1;0 
1986;142;28;288;0;1;0 
2323;142;28;288;0;1;0 
1983;142;28;287;0;1;0 
1891;142;28;289;0;1;0 
1994;142;28;288;0;1;0 
1477;142;28;288;0;1;0 
1903;142;28;288;0;1;0 
3780;142;28;287;0;1;0 
2037;142;28;288;0;1;0 
1509;142;28;288;0;1;0 
6047;142;28;288;0;1;0 
4971;142;28;288;0;1;0 
2674;142;28;288;0;1;0 
3812;142;28;289;0;1;0 
2142;142;28;289;0;1;0 
1783;142;28;290;0;1;0 
1876;142;28;288;0;1;0 
4739;142;28;288;0;1;0 
1603;142;28;288;0;1;0 
1398;142;28;288;0;1;0 
3038;142;28;289;0;1;0 
1831;142;28;289;0;1;0 
1855;142;28;288;0;1;0 
1677;142;28;288;0;1;0 
1665;142;28;288;0;1;0 
1940;142;28;289;0;1;0 
1529;142;28;288;0;1;0 
1804;142;28;289;0;1;0 
1849;142;28;288;0;1;0 
1492;142;28;289;0;1;0 
1977;142;28;289;0;1;0 
5936;142;28;288;0;1;0 
1481;142;28;288;0;1;0 
1828;142;28;288;0;1;0 
2366;142;28;290;0;1;0 
2701;142;28;288;0;1;0 
2747;142;28;288;0;1;0 
2503;142;28;289;0;1;0 
1674;142;28;289;0;1;0 
1651;142;28;289;0;1;0 
1814;142;28;288;0;1;0 
1725;142;28;289;0;1;0 
3885;142;28;288;0;1;0 
2084;142;28;288;0;1;0 
1652;142;28;289;0;1;0 
1825;142;28;289;0;1;0 
1608;142;28;288;0;1;0 
1802;142;28;289;0;1;0 
1846;142;28;289;0;1;0 
1818;142;28;288;0;1;0 
1495;142;28;288;0;1;0 
1748;142;28;289;0;1;0 
4609;142;28;287;0;1;0 
1795;142;28;288;0;1;0 
2362;142;28;288;0;1;0 
2292;142;28;288;0;1;0 
1585;142;28;288;0;1;0 
1671;142;28;288;0;1;0 
1950;142;28;287;0;1;0 
1683;142;28;289;0;1;0 
2251;142;28;288;0;1;0 
2842;142;28;289;0;1;0 
1732;142;28;289;0;1;0 
4548;142;28;288;0;1;0 
2574;142;28;288;0;1;0 
4504;142;28;289;0;1;0 
1831;142;28;288;0;1;0 
1687;142;28;288;0;1;0 
1770;142;28;289;0;1;0 
1792;142;28;288;0;1;0 
1826;142;28;288;0;1;0 
1806;142;28;288;0;1;0 
1385;142;28;290;0;1;0 
1991;142;28;288;0;1;0 
1884;142;28;288;0;1;0 
1706;142;28;289;0;1;0 
2066;142;28;289;0;1;0 
1715;142;28;289;0;1;0 
1627;142;28;288;0;1;0 
3702;142;28;288;0;1;0 
1874;142;28;288;0;1;0 
1796;142;28;288;0;1;0 
5159;142;28;288;0;1;0 
2540;142;28;288;0;1;0 
1918;142;28;288;0;1;0 
1724;142;28;288;0;1;0 
1783;142;28;288;0;1;0 
2013;142;28;287;0;1;0 
2323;142;28;288;0;1;0 
1947;142;28;289;0;1;0 
1735;142;28;288;0;1;0 
1629;142;28;288;0;1;0 
1572;142;28;288;0;1;0 
1404;142;28;287;0;1;0 
4481;142;28;288;0;1;0 
1856;142;28;288;0;1;0 
1494;142;28;287;0;1;0 
1681;142;28;289;0;1;0 
1685;142;28;289;0;1;0 
2279;142;28;287;0;1;0 
1798;142;28;288;0;1;0 
3694;142;28;288;0;1;0 
4018;142;28;288;0;1;0 
1935;142;28;289;0;1;0 
1754;142;28;290;0;1;0 
1836;142;28;289;0;1;0 
2262;142;28;289;0;1;0 
3772;142;28;288;0;1;0 
1935;142;28;288;0;1;0 
1819;142;28;288;0;1;0 
4978;142;28;289;0;1;0 
1797;142;28;288;0;1;0 
1831;142;28;288;0;1;0 
1701;142;28;287;0;1;0 
3611;142;28;287;0;1;0 
1786;142;28;288;0;1;0 
1657;142;28;288;0;1;0 
2165;142;28;288;0;1;0 
4057;142;28;288;0;1;0 
4109;142;28;289;0;1;0 
1833;142;28;288;0;1;0 
2477;142;28;288;0;1;0 
1756;142;28;289;0;1;0 
2009;142;28;289;0;1;0 
1636;142;28;288;0;1;0 
1900;142;28;288;0;1;0 
1821;142;28;288;0;1;0 
4143;142;28;289;0;1;0 
2026;142;28;288;0;1;0 
2091;142;28;289;0;1;0 
1791;142;28;288;0;1;0 
4211;142;28;289;0;1;0 
2035;142;28;288;0;1;0 
2222;142;28;288;0;1;0 
1708;142;28;289;0;1;0 
2022;142;28;288;0;1;0 
2031;142;28;287;0;1;0 
1980;142;28;289;0;1;0 
1763;142;28;289;0;1;0 
1827;142;28;289;0;1;0 
3299;142;28;289;0;1;0 
1897;142;28;290;0;1;0 
6743;142;28;289;0;1;0 
1682;142;28;288;0;1;0 
2006;142;28;288;0;1;0 
2073;142;28;288;0;1;0 
2416;142;28;289;0;1;0 
1807;142;28;288;0;1;0 
2260;142;28;288;0;1;0 
1870;142;28;288;0;1;0 
2700;142;28;288;0;1;0 
1854;142;28;287;0;1;0 
1880;142;28;287;0;1;0 
1868;142;28;288;0;1;0 
4024;142;28;288;0;1;0 
1968;142;28;289;0;1;0 
4240;142;28;289;0;1;0 
1471;142;28;289;0;1;0 
1609;142;28;288;0;1;0 
1624;142;28;288;0;1;0 
2167;142;28;289;0;1;0 
1712;142;28;289;0;1;0 
1771;142;28;289;0;1;0 
4321;142;28;288;0;1;0 
1655;142;28;289;0;1;0 
3764;142;28;288;0;1;0 
1941;142;28;288;0;1;0 
3722;142;28;289;0;1;0 
4574;142;28;289;0;1;0 
2203;142;28;289;0;1;0 
1986;142;28;289;0;1;0 
2037;142;28;288;0;1;0 
1703;142;28;288;0;1;0 
1728;142;28;288;0;1;0 
1859;142;28;288;0;1;0 
1747;142;28;288;0;1;0 
3925;142;28;288;0;1;0 
1473;142;28;288;0;1;0 
4945;142;28;289;0;1;0 
3359;142;28;289;0;1;0 
2242;142;28;288;0;1;0 
1636;142;28;289;0;1;0 
6519;142;28;289;0;1;0 
1854;142;28;288;0;1;0 
3251;142;28;289;0;1;0 
1593;142;28;288;0;1;0 
1265;142;28;288;0;1;0 
1757;142;28;289;0;1;0 
1809;142;28;289;0;1;0 
1729;142;28;289;0;1;0 
1371;142;28;289;0;1;0 
1679;142;28;288;0;1;0 
4375;142;28;288;0;1;0 
4422;142;28;289;0;1;0 
1641;142;28;289;0;1;0 
1826;142;28;288;0;1;0 
2005;142;28;288;0;1;0 
4842;142;28;288;0;1;0 
1808;142;28;288;0;1;0 
1713;142;28;289;0;1;0 
1978;142;28;288;0;1;0 
1205;142;28;287;0;1;0 
3426;142;28;287;0;1;0 
1976;142;28;288;0;1;0 
4426;142;28;288;0;1;0 
1632;142;28;288;0;1;0 
2402;142;28;288;0;1;0 
1990;142;28;288;0;1;0 
3152;142;28;289;0;1;0 
1898;142;28;288;0;1;0 
1176;142;28;288;0;1;0 
1673;142;28;289;0;1;0 
1536;142;28;288;0;1;0 
1395;142;28;288;0;1;0 
3660;142;28;288;0;1;0 
2054;142;28;288;0;1;0 
1913;142;28;288;0;1;0 
4453;142;28;288;0;1;0 
1705;142;28;289;0;1;0 
1965;142;28;288;0;1;0 
1930;142;28;290;0;1;0 
2010;142;28;288;0;1;0 
1643;142;28;289;0;1;0 
1884;142;28;289;0;1;0 
2410;142;28;288;0;1;0 
1898;142;28;288;0;1;0 
1528;142;28;288;0;1;0 
1994;142;28;288;0;1;0 
1819;142;28;289;0;1;0 
1827;142;28;288;0;1;0 
2069;142;28;289;0;1;0 
1926;142;28;288;0;1;0 
1859;142;28;288;0;1;0 
1866;142;28;288;0;1;0 
1302;142;28;288;0;1;0 
1463;142;28;289;0;1;0 
1793;142;28;289;0;1;0 
1602;142;28;288;0;1;0 
2090;142;28;288;0;1;0 
1786;142;28;289;0;1;0 
1999;142;28;289;0;1;0 
2006;142;28;288;0;1;0 
1845;142;28;288;0;1;0 
1717;142;28;288;0;1;0 
2060;142;28;288;0;1;0 
2105;142;28;288;0;1;0 
1738;142;28;288;0;1;0 
2109;142;28;289;0;1;0 
3298;142;28;289;0;1;0 
3272;142;28;288;0;1;0 
1976;142;28;288;0;1;0 
2093;142;28;289;0;1;0 
1870;142;28;288;0;1;0 
2379;142;28;289;0;1;0 
3818;142;28;288;0;1;0 
1942;142;28;287;0;1;0 
2090;142;28;288;0;1;0 
1742;142;28;288;0;1;0 
2120;142;28;288;0;1;0 
1446;142;28;289;0;1;0 
4626;142;28;288;0;1;0 
1989;142;28;289;0;1;0 
1578;142;28;288;0;1;0 
4463;142;28;288;0;1;0 
2185;142;28;288;0;1;0 
2101;142;28;287;0;1;0 
2020;142;28;288;0;1;0 
1763;142;28;287;0;1;0 
1939;142;28;288;0;1;0 
3763;142;28;288;0;1;0 
2130;142;28;288;0;1;0 
2745;142;28;288;0;1;0 
4606;142;28;288;0;1;0 
1603;142;28;289;0;1;0 
2007;142;28;288;0;1;0 
1816;142;28;288;0;1;0 
4151;142;28;288;0;1;0 
2057;142;28;288;0;1;0 
3984;142;28;288;0;1;0 
2339;142;28;288;0;1;0 
1771;142;28;289;0;1;0 
2155;142;28;288;0;1;0 
1744;142;28;289;0;1;0 
1893;142;28;289;0;1;0 
5509;142;28;288;0;1;0 
1732;142;28;288;0;1;0 
2080;142;28;288;0;1;0 
1896;142;28;287;0;1;0 
3868;142;28;288;0;1;0 
1813;142;28;289;0;1;0 
1959;142;28;288;0;1;0 
4340;142;28;289;0;1;0 
4634;142;28;288;0;1;0 
3738;142;28;288;0;1;0 
1918;142;28;288;0;1;0 
1608;142;28;288;0;1;0 
2498;142;28;289;0;1;0 
1637;142;28;288;0;1;0 
1075;142;28;288;0;1;0 
1917;142;28;289;0;1;0 
1542;142;28;289;0;1;0 
1588;142;28;289;0;1;0 
3301;142;28;289;0;1;0 
4755;142;28;288;0;1;0 
1937;142;28;288;0;1;0 
1949;142;28;287;0;1;0 
1714;142;28;289;0;1;0 
1955;142;28;287;0;1;0 
1739;142;28;288;0;1;0 
1575;142;28;288;0;1;0 
2266;142;28;289;0;1;0 
1914;142;28;288;0;1;0 
4322;142;28;289;0;1;0 
2053;142;28;287;0;1;0 
1856;142;28;289;0;1;0 
1699;142;28;289;0;1;0 
1391;142;28;288;0;1;0 
1829;142;28;288;0;1;0 
1649;142;28;289;0;1;0 
1790;142;28;290;0;1;0 
1871;142;28;289;0;1;0 
1756;142;28;288;0;1;0 
3969;142;28;287;0;1;0 
3634;142;28;288;0;1;0 
2857;142;28;289;0;1;0 
5012;142;28;288;0;1;0 
1861;142;28;289;0;1;0 
2118;142;28;289;0;1;0 
2141;142;28;288;0;1;0 
1927;142;28;288;0;1;0 
1616;142;28;288;0;1;0 
3199;142;28;287;0;1;0 
1225;142;28;287;0;1;0 
2319;142;28;288;0;1;0 
2181;142;28;287;0;1;0 
1242;142;28;288;0;1;0 
1976;142;28;289;0;1;0 
1862;142;28;288;0;1;0 
1844;142;28;289;0;1;0 
1876;142;28;289;0;1;0 
2096;142;28;287;0;1;0 
2031;142;28;288;0;1;0 
1813;142;28;287;0;1;0 
2769;142;28;289;0;1;0 
4532;142;28;288;0;1;0 
1991;142;28;288;0;1;0 
1898;142;28;289;0;1;0 
1964;142;28;289;0;1;0 
4962;142;28;288;0;1;0 
1659;142;28;289;0;1;0 
1910;142;28;288;0;1;0 
1711;142;28;288;0;1;0 
2673;142;28;289;0;1;0 
1942;142;28;289;0;1;0 
3618;142;28;288;0;1;0 
1704;142;28;288;0;1;0 
7279;142;28;288;0;1;0 
1791;142;28;289;0;1;0 
1179;142;28;289;0;1;0 
1647;142;28;288;0;1;0 
1644;142;28;288;0;1;0 
1895;142;28;289;0;1;0 
4032;142;28;289;0;1;0 
1880;142;28;288;0;1;0 
4913;142;28;287;0;1;0 
1183;142;28;289;0;1;0 
4079;142;28;288;0;1;0 
1666;142;28;288;0;1;0 
1879;142;28;288;0;1;0 
1974;142;28;289;0;1;0 
1742;142;28;288;0;1;0 
1999;142;28;289;0;1;0 
2349;142;28;289;0;1;0 
1868;142;28;287;0;1;0 
1481;142;28;288;0;1;0 
1687;142;28;288;0;1;0 
2003;142;28;288;0;1;0 
1832;142;28;288;0;1;0 
5007;142;28;288;0;1;0 
2243;142;28;288;0;1;0 
1746;142;28;288;0;1;0 
4283;142;28;287;0;1;0 
4651;142;28;288;0;1;0 
4693;142;28;288;0;1;0 
1940;142;28;288;0;1;0 
1540;142;28;288;0;1;0 
1921;142;28;289;0;1;0 
1518;142;28;288;0;1;0 
4412;142;28;287;0;1;0 
1600;142;28;289;0;1;0 
2112;142;28;288;0;1;0 
2174;142;28;287;0;1;0 
1862;142;28;287;0;1;0 
4267;142;28;288;0;1;0 
1646;142;28;289;0;1;0 
2624;142;28;288;0;1;0 
1899;142;28;288;0;1;0 
2003;142;28;288;0;1;0 
2021;142;28;290;0;1;0 
4666;142;28;288;0;1;0 
2039;142;28;289;0;1;0 
2035;142;28;288;0;1;0 
3821;142;28;288;0;1;0 
2089;142;28;288;0;1;0 
4316;142;28;288;0;1;0 
1858;142;28;289;0;1;0 
1291;142;28;288;0;1;0 
1806;142;28;287;0;1;0 
3843;142;28;288;0;1;0 
1621;142;28;288;0;1;0 
2127;142;28;288;0;1;0 
1961;142;28;287;0;1;0 
1906;142;28;288;0;1;0 
5007;142;28;289;0;1;0 
2245;142;28;288;0;1;0 
1967;142;28;289;0;1;0 
1906;142;28;288;0;1;0 
1892;142;28;289;0;1;0 
2419;142;28;290;0;1;0 
1699;142;28;288;0;1;0 
1722;142;28;287;0;1;0 
