CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
23410697;4816902;6400267;0;0;51911;6400337 
23396075;4816901;6400265;0;0;51825;6400335 
23395784;4816902;6400265;0;0;51932;6400334 
23399467;4816896;6400262;0;0;51931;6400331 
23428364;4816898;6400261;0;0;51898;6400331 
23412272;4816896;6400258;0;0;51791;6400328 
23395099;4816893;6400258;0;0;51771;6400327 
23401898;4816899;6400260;0;0;51883;6400330 
23407536;4816900;6400262;0;0;51912;6400332 
23397759;4816900;6400263;0;0;51921;6400333 
23396283;4816896;6400259;0;0;51914;6400329 
23397997;4816897;6400262;0;0;51930;6400332 
23401582;4816896;6400258;0;0;51815;6400328 
23405059;4816901;6400265;0;0;51955;6400335 
23398455;4816897;6400259;0;0;51896;6400329 
23399950;4816897;6400259;0;0;51859;6400329 
23429046;4816898;6400263;0;0;51952;6400333 
23402701;4816902;6400263;0;0;51904;6400333 
23434870;4816900;6400270;0;0;51936;6400339 
23402491;4816896;6400259;0;0;51861;6400329 
23409493;4816899;6400261;0;0;51874;6400331 
23399472;4816905;6400274;0;0;51921;6400344 
23396671;4816902;6400266;0;0;51881;6400336 
23400513;4816898;6400260;0;0;51771;6400330 
23415198;4816898;6400261;0;0;51817;6400331 
23409373;4816902;6400264;0;0;51805;6400334 
23399788;4816902;6400269;0;0;51948;6400338 
23401604;4816900;6400263;0;0;51870;6400333 
23398449;4816903;6400265;0;0;51875;6400335 
23401793;4816903;6400267;0;0;51943;6400337 
23396187;4816904;6400268;0;0;51861;6400338 
23406938;4816899;6400262;0;0;51894;6400332 
23397794;4816898;6400259;0;0;51867;6400329 
23398053;4816901;6400265;0;0;51900;6400335 
23433300;4816903;6400266;0;0;51878;6400336 
23408564;4816901;6400268;0;0;51905;6400337 
23396479;4816898;6400259;0;0;51934;6400329 
23440741;4816895;6400261;0;0;51865;6400330 
23397383;4816897;6400262;0;0;51853;6400332 
23399610;4816898;6400263;0;0;51943;6400333 
23398102;4816901;6400266;0;0;52002;6400335 
23397034;4816901;6400263;0;0;51910;6400333 
23395770;4816896;6400260;0;0;51902;6400330 
23405013;4816897;6400263;0;0;51931;6400333 
23399286;4816898;6400266;0;0;51883;6400335 
23404616;4816899;6400262;0;0;51804;6400332 
23401179;4816903;6400267;0;0;51863;6400337 
23406152;4816896;6400261;0;0;51833;6400330 
23405426;4816899;6400262;0;0;51822;6400331 
23427970;4816903;6400267;0;0;51786;6400336 
23396436;4816899;6400261;0;0;51859;6400330 
23411828;4816902;6400264;0;0;51860;6400334 
23397289;4816898;6400261;0;0;51870;6400330 
23397461;4816904;6400271;0;0;51915;6400340 
23396884;4816897;6400260;0;0;51869;6400329 
23399991;4816897;6400262;0;0;51927;6400332 
23401598;4816902;6400264;0;0;51882;6400334 
23417952;4816899;6400266;0;0;51906;6400336 
23397586;4816900;6400264;0;0;51905;6400334 
23398335;4816902;6400264;0;0;51852;6400334 
23403588;4816899;6400261;0;0;51886;6400331 
23406617;4816896;6400263;0;0;51952;6400333 
23397389;4816901;6400264;0;0;51832;6400334 
23399751;4816916;6400267;0;0;51931;6400349 
23402045;4816902;6400271;0;0;51841;6400341 
23432108;4816900;6400264;0;0;51863;6400334 
23397066;4816900;6400261;0;0;51927;6400331 
23404266;4816899;6400262;0;0;51881;6400332 
23401693;4816895;6400262;0;0;51955;6400332 
23397802;4816898;6400262;0;0;51904;6400332 
23406588;4816898;6400261;0;0;51824;6400331 
23407128;4816903;6400271;0;0;51891;6400341 
23398662;4816898;6400263;0;0;51881;6400333 
23397215;4816895;6400258;0;0;51900;6400328 
23398950;4816896;6400264;0;0;51830;6400333 
23404422;4816902;6400267;0;0;51783;6400337 
23404544;4816900;6400264;0;0;51919;6400334 
23404773;4816899;6400264;0;0;51902;6400334 
23430992;4816899;6400264;0;0;51902;6400334 
23396934;4816895;6400261;0;0;51907;6400330 
23407238;4816899;6400262;0;0;51816;6400332 
23403309;4816899;6400264;0;0;51848;6400334 
23411246;4816899;6400262;0;0;51844;6400332 
23404067;4816902;6400265;0;0;51815;6400335 
23400777;4816900;6400264;0;0;51899;6400334 
23400359;4816905;6400268;0;0;51895;6400338 
23405262;4816904;6400266;0;0;51882;6400336 
23395580;4816897;6400263;0;0;51804;6400332 
23396371;4816899;6400262;0;0;51940;6400332 
23401251;4816898;6400261;0;0;51880;6400331 
23430095;4816904;6400268;0;0;51931;6400338 
23396997;4816899;6400263;0;0;51929;6400333 
23398941;4816900;6400265;0;0;51854;6400335 
23395846;4816899;6400266;0;0;51916;6400335 
23430140;4816899;6400264;0;0;51916;6400334 
23397680;4816898;6400261;0;0;51853;6400331 
23395609;4816898;6400259;0;0;51831;6400329 
23406649;4816899;6400261;0;0;51917;6400331 
23406943;4816901;6400265;0;0;51897;6400335 
23399723;4816902;6400264;0;0;51882;6400335 
23397355;4816898;6400264;0;0;51930;6400333 
23407350;4816904;6400267;0;0;51894;6400338 
23415800;4816900;6400265;0;0;51870;6400335 
23397289;4816899;6400263;0;0;51895;6400333 
23397485;4816902;6400267;0;0;51800;6400337 
23405406;4816901;6400265;0;0;51918;6400335 
23399511;4816898;6400260;0;0;51852;6400330 
23395813;4816899;6400266;0;0;51973;6400336 
23413551;4816901;6400264;0;0;51866;6400334 
23435034;4816899;6400265;0;0;51852;6400335 
23415681;4816899;6400263;0;0;51841;6400333 
23395880;4816898;6400263;0;0;51901;6400332 
23404932;4816903;6400264;0;0;51858;6400334 
23414038;4816898;6400262;0;0;51894;6400332 
23401959;4816902;6400267;0;0;51894;6400337 
23396689;4816898;6400261;0;0;51909;6400330 
23396672;4816896;6400259;0;0;51867;6400328 
23435686;4816902;6400271;0;0;51904;6400341 
23398871;4816898;6400262;0;0;51831;6400332 
23397356;4816899;6400265;0;0;51958;6400335 
23396275;4816894;6400256;0;0;51842;6400326 
23425881;4816893;6400261;0;0;51900;6400330 
23409140;4816900;6400263;0;0;51875;6400333 
23396334;4816897;6400260;0;0;51821;6400330 
23401240;4816897;6400259;0;0;51924;6400329 
23413316;4816903;6400266;0;0;51860;6400336 
23398960;4816902;6400264;0;0;51927;6400334 
23397056;4816899;6400263;0;0;51869;6400333 
23397316;4816896;6400261;0;0;51864;6400330 
23396373;4816899;6400260;0;0;51914;6400330 
23400011;4816898;6400265;0;0;51849;6400334 
23397796;4816900;6400263;0;0;51834;6400333 
23399562;4816899;6400264;0;0;51896;6400334 
23396629;4816896;6400264;0;0;51857;6400333 
23398268;4816894;6400258;0;0;51854;6400327 
23431248;4816899;6400261;0;0;51883;6400331 
23401375;4816898;6400263;0;0;51868;6400332 
23395985;4816895;6400260;0;0;51868;6400330 
23407696;4816898;6400265;0;0;51909;6400334 
23429726;4816896;6400259;0;0;51841;6400329 
23398074;4816899;6400264;0;0;51889;6400334 
23400169;4816894;6400260;0;0;51877;6400330 
23413601;4816897;6400259;0;0;51887;6400329 
23402662;4816899;6400262;0;0;51854;6400332 
23395173;4816894;6400258;0;0;51833;6400327 
23398161;4816898;6400263;0;0;51910;6400333 
23429020;4816901;6400262;0;0;51855;6400332 
23395807;4816900;6400268;0;0;51902;6400337 
23399252;4816907;6400273;0;0;51878;6400343 
23399276;4816914;6400265;0;0;51945;6400346 
23402752;4816901;6400264;0;0;51879;6400334 
23398562;4816904;6400266;0;0;51824;6400336 
23395280;4816903;6400269;0;0;51872;6400338 
23398127;4816905;6400266;0;0;51839;6400336 
23433398;4816904;6400267;0;0;51875;6400336 
23396439;4816898;6400263;0;0;51911;6400332 
23394874;4816899;6400263;0;0;51869;6400332 
23397391;4816900;6400264;0;0;51894;6400334 
23433028;4816903;6400267;0;0;51887;6400337 
23407388;4816901;6400267;0;0;51880;6400336 
23397375;4816902;6400266;0;0;51887;6400336 
23404563;4816905;6400269;0;0;51882;6400341 
23443497;4816935;6400272;0;0;52007;6400372 
23396276;4816898;6400262;0;0;51878;6400332 
23398711;4816902;6400266;0;0;51895;6400336 
23396161;4816898;6400265;0;0;51894;6400334 
23423848;4816899;6400265;0;0;51944;6400334 
23409497;4816907;6400268;0;0;51893;6400338 
23407737;4816894;6400256;0;0;51848;6400326 
23418844;4816902;6400267;0;0;51890;6400336 
23399164;4816906;6400273;0;0;51911;6400343 
23407017;4816899;6400261;0;0;51911;6400331 
23397190;4816900;6400263;0;0;51824;6400333 
23395445;4816896;6400260;0;0;51827;6400330 
23413188;4816895;6400261;0;0;51876;6400330 
23401211;4816895;6400257;0;0;51880;6400327 
23398872;4816896;6400261;0;0;51929;6400331 
23407513;4816900;6400263;0;0;51871;6400333 
23396254;4816897;6400259;0;0;51945;6400329 
23396135;4816895;6400261;0;0;51905;6400331 
23407752;4816928;6400278;0;0;52052;6400364 
23414022;4816914;6400267;0;0;52060;6400351 
23420037;4816901;6400263;0;0;51892;6400333 
23406209;4816894;6400260;0;0;51930;6400330 
23401049;4816898;6400260;0;0;51983;6400331 
23418130;4816896;6400259;0;0;51929;6400330 
23399850;4816901;6400263;0;0;51897;6400334 
23399000;4816901;6400264;0;0;51886;6400334 
23399224;4816903;6400266;0;0;51868;6400336 
23400322;4816906;6400270;0;0;51822;6400340 
23397222;4816898;6400266;0;0;51846;6400335 
23397917;4816897;6400260;0;0;51827;6400330 
24546958;4816905;6400265;0;0;51951;6400339 
24122004;4816897;6400260;0;0;51914;6400331 
23395624;4816895;6400263;0;0;51904;6400332 
23425399;4816899;6400263;0;0;51913;6400332 
23397866;4816898;6400262;0;0;51910;6400332 
23429663;4816900;6400265;0;0;51878;6400335 
23404642;4816901;6400267;0;0;51897;6400337 
23400476;4816901;6400267;0;0;51845;6400337 
23399867;4816896;6400259;0;0;51898;6400329 
23400399;4816899;6400264;0;0;51834;6400333 
23397484;4816895;6400259;0;0;51893;6400328 
23397896;4816902;6400270;0;0;51876;6400340 
23404501;4816897;6400259;0;0;51815;6400329 
23402685;4816896;6400260;0;0;51868;6400330 
23397696;4816900;6400266;0;0;51883;6400335 
23395435;4816895;6400261;0;0;51868;6400329 
23400257;4816902;6400263;0;0;51899;6400333 
23396013;4816900;6400261;0;0;51883;6400331 
23416023;4816896;6400261;0;0;51884;6400331 
23426932;4816897;6400263;0;0;51885;6400332 
23401861;4816907;6400266;0;0;51929;6400339 
23397397;4816901;6400266;0;0;51868;6400336 
23408405;4816897;6400265;0;0;51953;6400333 
23398287;4816900;6400261;0;0;51866;6400331 
23401524;4816898;6400260;0;0;51808;6400330 
23410225;4816899;6400263;0;0;51900;6400333 
23397273;4816903;6400270;0;0;51932;6400339 
23397630;4816896;6400258;0;0;51932;6400328 
23401495;4816904;6400264;0;0;51866;6400336 
23405835;4816902;6400268;0;0;51846;6400337 
23430489;4816897;6400259;0;0;51871;6400330 
23398955;4816900;6400267;0;0;51837;6400336 
23397562;4816898;6400264;0;0;51858;6400334 
23399749;4816902;6400264;0;0;51866;6400334 
23404530;4816901;6400263;0;0;51934;6400333 
23403858;4816895;6400259;0;0;51897;6400328 
23399378;4816898;6400262;0;0;51839;6400331 
23413822;4816902;6400267;0;0;51838;6400337 
23399871;4816895;6400258;0;0;51873;6400328 
23396996;4816896;6400260;0;0;51763;6400330 
23397122;4816899;6400264;0;0;51896;6400333 
23398365;4816906;6400268;0;0;51917;6400340 
23396560;4816894;6400258;0;0;51886;6400327 
23393718;4816897;6400262;0;0;51781;6400331 
23397946;4816907;6400260;0;0;51893;6400340 
23401790;4816903;6400265;0;0;51929;6400335 
23430977;4816903;6400266;0;0;51869;6400336 
23398953;4816898;6400263;0;0;51852;6400333 
23411257;4816897;6400262;0;0;51922;6400332 
23408940;4816900;6400263;0;0;51850;6400333 
23408080;4816900;6400264;0;0;51892;6400333 
23398800;4816903;6400268;0;0;52026;6400337 
23394570;4816901;6400266;0;0;51864;6400335 
23412221;4816900;6400261;0;0;51887;6400331 
23395464;4816897;6400261;0;0;51882;6400331 
23401547;4816899;6400264;0;0;51878;6400335 
23405597;4816897;6400259;0;0;51960;6400329 
23401488;4816902;6400266;0;0;51773;6400336 
23396498;4816893;6400256;0;0;51912;6400326 
23399418;4816897;6400261;0;0;51884;6400331 
23399675;4816896;6400261;0;0;51930;6400331 
23402432;4816897;6400261;0;0;51865;6400330 
23396304;4816901;6400262;0;0;51856;6400332 
23400617;4816902;6400265;0;0;51906;6400335 
23403499;4816903;6400267;0;0;51913;6400337 
23399521;4816896;6400260;0;0;51892;6400329 
23398247;4816899;6400261;0;0;51901;6400331 
23407546;4816897;6400261;0;0;51876;6400331 
23396238;4816902;6400272;0;0;51904;6400342 
23396000;4816900;6400265;0;0;51929;6400335 
23410103;4816900;6400262;0;0;51846;6400332 
23401837;4816896;6400259;0;0;51904;6400329 
23414637;4816902;6400267;0;0;51864;6400336 
23397814;4816895;6400259;0;0;51901;6400328 
23398455;4816898;6400259;0;0;51829;6400329 
23402733;4816898;6400263;0;0;51915;6400334 
23396918;4816904;6400269;0;0;51873;6400339 
23420516;4816901;6400263;0;0;51937;6400335 
23397591;4816897;6400263;0;0;51860;6400332 
23411158;4816903;6400263;0;0;51924;6400335 
23396198;4816899;6400266;0;0;51899;6400335 
23396725;4816896;6400260;0;0;51871;6400329 
23423499;4816898;6400260;0;0;51840;6400329 
23406134;4816900;6400263;0;0;51887;6400336 
23397815;4816899;6400263;0;0;51843;6400332 
23406371;4816900;6400263;0;0;51921;6400332 
23394920;4816897;6400259;0;0;51902;6400328 
23400156;4816902;6400264;0;0;51916;6400334 
23397739;4816897;6400262;0;0;51916;6400331 
23403464;4816902;6400268;0;0;51931;6400338 
23396452;4816901;6400263;0;0;51891;6400332 
23398995;4816899;6400261;0;0;51889;6400331 
23398882;4816899;6400261;0;0;51868;6400330 
23395283;4816897;6400262;0;0;51888;6400331 
23406496;4816898;6400261;0;0;51868;6400331 
23410436;4816897;6400261;0;0;51890;6400331 
23397242;4816898;6400260;0;0;51816;6400330 
23417275;4816903;6400267;0;0;51933;6400336 
23394807;4816900;6400266;0;0;51859;6400335 
23400340;4816900;6400262;0;0;51887;6400332 
23397556;4816901;6400264;0;0;51842;6400334 
23396371;4816897;6400259;0;0;51889;6400329 
23396018;4816899;6400263;0;0;51903;6400333 
23397376;4816898;6400263;0;0;51888;6400332 
23417579;4816900;6400264;0;0;51872;6400334 
23398180;4816900;6400262;0;0;51900;6400332 
23409894;4816893;6400259;0;0;51907;6400328 
23400543;4816898;6400261;0;0;51777;6400331 
23400963;4816900;6400265;0;0;51819;6400335 
23398597;4816892;6400258;0;0;51916;6400327 
23398266;4816900;6400262;0;0;51860;6400332 
23396970;4816897;6400261;0;0;51923;6400331 
23396468;4816896;6400259;0;0;51881;6400329 
23428080;4816903;6400267;0;0;51835;6400337 
23397376;4816892;6400257;0;0;51915;6400325 
23396998;4816902;6400265;0;0;51895;6400334 
23402078;4816900;6400267;0;0;51845;6400337 
23410852;4816897;6400260;0;0;51802;6400331 
23406051;4816898;6400260;0;0;51848;6400330 
23396876;4816899;6400263;0;0;51925;6400333 
23395472;4816903;6400266;0;0;51810;6400336 
23403010;4816900;6400262;0;0;52022;6400332 
23400876;4816901;6400264;0;0;51852;6400334 
23415042;4816897;6400262;0;0;51914;6400332 
23401638;4816902;6400267;0;0;51915;6400336 
23405015;4816898;6400260;0;0;51851;6400330 
23412168;4816901;6400265;0;0;51864;6400335 
23397093;4816900;6400263;0;0;51886;6400333 
23403026;4816903;6400266;0;0;51894;6400336 
23404506;4816902;6400264;0;0;51880;6400334 
23401385;4816900;6400264;0;0;51846;6400333 
23408447;4816912;6400265;0;0;51842;6400345 
23413318;4816900;6400264;0;0;51885;6400334 
23402469;4816898;6400262;0;0;51834;6400332 
23397116;4816895;6400259;0;0;51892;6400328 
23396582;4816904;6400268;0;0;51849;6400337 
23401893;4816900;6400265;0;0;51927;6400335 
23399964;4816901;6400262;0;0;51905;6400332 
23430413;4816901;6400262;0;0;51878;6400332 
23402081;4816904;6400268;0;0;51845;6400337 
23402568;4816901;6400266;0;0;51906;6400335 
23396642;4816899;6400263;0;0;51944;6400332 
23418155;4816902;6400264;0;0;51889;6400334 
23397228;4816901;6400267;0;0;51793;6400337 
23398905;4816896;6400264;0;0;51856;6400333 
23403511;4816897;6400261;0;0;51851;6400330 
23399187;4816897;6400259;0;0;51811;6400329 
23399635;4816896;6400261;0;0;51869;6400331 
23407606;4816903;6400267;0;0;51858;6400337 
23404748;4816898;6400262;0;0;51900;6400331 
23395425;4816903;6400265;0;0;51859;6400335 
23402786;4816898;6400263;0;0;51899;6400332 
23398640;4816902;6400265;0;0;51864;6400334 
23396242;4816897;6400260;0;0;51894;6400330 
23399590;4816898;6400260;0;0;51825;6400330 
23399148;4816901;6400265;0;0;51935;6400335 
23395036;4816894;6400263;0;0;51853;6400331 
23412782;4816900;6400264;0;0;51948;6400333 
23430629;4816895;6400259;0;0;51816;6400329 
23401435;4816898;6400258;0;0;51913;6400329 
23399220;4816899;6400266;0;0;51845;6400336 
23409930;4816900;6400262;0;0;51932;6400333 
23399220;4816898;6400264;0;0;51890;6400332 
23398007;4816900;6400265;0;0;51849;6400335 
23397345;4816902;6400265;0;0;51882;6400335 
23414103;4816897;6400260;0;0;51868;6400330 
23396584;4816899;6400264;0;0;51830;6400334 
23401807;4816900;6400262;0;0;51964;6400332 
23398891;4816908;6400270;0;0;51889;6400342 
23430136;4816895;6400259;0;0;51828;6400329 
23430391;4816901;6400266;0;0;51849;6400335 
23395331;4816902;6400266;0;0;51837;6400336 
23396236;4816896;6400264;0;0;51833;6400332 
23402185;4816901;6400262;0;0;51956;6400334 
23401949;4816902;6400266;0;0;51911;6400335 
23400544;4816900;6400265;0;0;51859;6400335 
23396255;4816900;6400265;0;0;51861;6400334 
23411790;4816904;6400266;0;0;51968;6400339 
23401321;4816897;6400261;0;0;51831;6400330 
23396103;4816901;6400265;0;0;51917;6400335 
23398121;4816898;6400264;0;0;51832;6400333 
23403443;4816903;6400265;0;0;51888;6400334 
23402312;4816904;6400265;0;0;51886;6400338 
23408384;4816899;6400260;0;0;51943;6400332 
23398956;4816899;6400262;0;0;51915;6400332 
23398352;4816906;6400267;0;0;51941;6400339 
23411638;4816897;6400261;0;0;51920;6400330 
23396368;4816898;6400264;0;0;51932;6400332 
23407728;4816896;6400263;0;0;51897;6400332 
23396187;4816897;6400261;0;0;51870;6400330 
23407530;4816898;6400260;0;0;51907;6400329 
23398937;4816902;6400266;0;0;51869;6400335 
23394828;4816896;6400262;0;0;51844;6400330 
23404596;4816902;6400264;0;0;51849;6400334 
23406884;4816906;6400271;0;0;51780;6400341 
23400136;4816899;6400261;0;0;51869;6400331 
23403018;4816906;6400264;0;0;51917;6400339 
23414719;4816928;6400266;0;0;51979;6400360 
23401040;4816900;6400266;0;0;51891;6400336 
23401053;4816897;6400259;0;0;51817;6400329 
23398580;4816896;6400261;0;0;51834;6400331 
23396364;4816900;6400264;0;0;51846;6400334 
23430253;4816900;6400263;0;0;51856;6400333 
23395725;4816898;6400262;0;0;51904;6400331 
23397557;4816894;6400259;0;0;51906;6400328 
23409406;4816898;6400264;0;0;51960;6400334 
23431985;4816899;6400263;0;0;51908;6400333 
23424868;4816901;6400263;0;0;51862;6400333 
23408767;4816900;6400264;0;0;51946;6400333 
23402420;4816900;6400262;0;0;51824;6400331 
23411384;4816900;6400267;0;0;51936;6400337 
23397898;4816899;6400261;0;0;51882;6400331 
23396800;4816897;6400259;0;0;51884;6400329 
23396885;4816904;6400268;0;0;51871;6400338 
23425663;4816897;6400263;0;0;51933;6400332 
23408432;4816902;6400263;0;0;51870;6400333 
23409871;4816916;6400272;0;0;51925;6400353 
23417097;4816895;6400260;0;0;51898;6400330 
23400677;4816897;6400261;0;0;51920;6400331 
23415705;4816899;6400264;0;0;51933;6400334 
23398983;4816901;6400271;0;0;51829;6400340 
23395742;4816897;6400260;0;0;51861;6400330 
23412693;4816900;6400262;0;0;51836;6400332 
23405665;4816897;6400261;0;0;51938;6400331 
23396488;4816900;6400265;0;0;51890;6400334 
23405801;4816901;6400265;0;0;51880;6400334 
23396128;4816900;6400263;0;0;51863;6400333 
23396162;4816899;6400264;0;0;51788;6400334 
23396808;4816901;6400268;0;0;51959;6400337 
23395368;4816900;6400265;0;0;51868;6400335 
23416715;4816901;6400265;0;0;51859;6400334 
23408716;4816902;6400265;0;0;51830;6400334 
23400207;4816895;6400259;0;0;51854;6400329 
23412084;4816895;6400259;0;0;51871;6400329 
23397807;4816903;6400267;0;0;51825;6400337 
23399277;4816900;6400266;0;0;51889;6400335 
23396737;4816894;6400261;0;0;51800;6400330 
23401531;4816901;6400261;0;0;51923;6400335 
23403487;4816898;6400261;0;0;51905;6400331 
23396505;4816904;6400270;0;0;51852;6400340 
23406346;4816897;6400261;0;0;51835;6400331 
23406041;4816900;6400262;0;0;51914;6400332 
23396775;4816898;6400263;0;0;51836;6400333 
23402248;4816900;6400265;0;0;51953;6400334 
23395748;4816899;6400266;0;0;51866;6400335 
23401353;4816896;6400258;0;0;51824;6400328 
23437227;4816903;6400265;0;0;51909;6400335 
23408963;4816899;6400262;0;0;51901;6400332 
23399092;4816895;6400261;0;0;51853;6400330 
23397505;4816901;6400266;0;0;51865;6400335 
