CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
30431;3666;26163;221;457;2;41 
33270;3611;26074;170;347;2;25 
33295;3611;26072;178;363;2;26 
30023;3670;26118;172;353;2;37 
33307;3611;26041;186;385;3;6 
30538;3670;26152;187;386;2;18 
29996;3671;26166;233;474;33;22 
33515;3611;26096;179;364;2;28 
29933;3671;26165;220;449;3;33 
30487;3670;26156;104;223;3;9 
33238;3611;26049;205;418;2;21 
33923;3611;26070;170;349;3;25 
30296;3670;26141;178;365;2;29 
30541;3670;26159;174;358;2;15 
33314;3611;26084;231;474;2;23 
33376;3612;26081;174;358;2;11 
30036;3670;26147;182;373;2;34 
29988;3670;26088;229;467;3;37 
33232;3611;26031;185;379;2;27 
33281;3612;26062;192;391;3;34 
33266;3611;26069;181;371;2;33 
33248;3611;26073;230;468;2;33 
33198;3612;26026;143;295;2;16 
33256;3611;26061;178;363;3;21 
33231;3611;26042;183;374;3;13 
33242;3611;26056;173;355;3;37 
31756;3670;26131;232;473;102;46 
32242;3670;26170;177;362;3;16 
33250;3611;26066;178;365;3;26 
30101;3670;26172;174;355;2;23 
30165;3671;26114;173;356;3;34 
33264;3611;26088;178;365;2;28 
30474;3670;26169;228;465;2;23 
30313;3669;26139;232;480;2;49 
33228;3611;26053;186;381;3;20 
33222;3611;26040;178;362;2;22 
29900;3671;26140;229;466;2;11 
33300;3611;26081;179;368;2;32 
33274;3611;26049;179;364;2;31 
30074;3670;26134;209;425;2;17 
33229;3611;26049;222;451;2;32 
30688;3671;26088;224;456;39;43 
30349;3670;26155;184;376;2;18 
33258;3611;26040;178;366;2;25 
32950;3619;26084;172;355;2;13 
30264;3669;26148;224;457;2;35 
30485;3669;26156;212;433;2;36 
29967;3669;26132;165;340;3;29 
33512;3611;26098;229;467;2;26 
30070;3672;26164;229;474;3;49 
29912;3671;26133;224;456;55;29 
33228;3611;26053;180;369;3;14 
30122;3670;26155;229;466;2;17 
30078;3668;26126;130;270;2;18 
33321;3611;26091;138;285;2;29 
33537;3611;26158;77;159;2;7 
30353;3670;26149;177;361;2;25 
29902;3670;26132;226;460;3;45 
33522;3611;26130;174;357;3;16 
33259;3611;26077;179;366;2;26 
33546;3611;26130;150;309;2;12 
30067;3668;26121;52;112;2;9 
33625;3611;26048;192;393;4;26 
33215;3611;26046;152;314;2;30 
29893;3671;26120;220;447;2;49 
33227;3611;26046;187;383;2;15 
32856;3619;26083;221;450;2;28 
29928;3671;26149;189;386;2;16 
33332;3611;26071;225;459;2;23 
33228;3611;26066;181;369;2;5 
33234;3611;26034;223;455;2;24 
29931;3671;26154;174;357;2;19 
33272;3611;26049;231;472;3;21 
30502;3670;26171;188;383;60;18 
29873;3671;26140;223;453;2;24 
33388;3612;26102;122;252;2;20 
29934;3671;26150;227;461;2;28 
33016;3619;25998;229;467;39;32 
30851;3655;26106;182;376;2;23 
30233;3671;26088;224;457;3;34 
30023;3670;26127;222;452;3;33 
29906;3671;26128;221;450;3;35 
33277;3611;26076;226;460;3;39 
33304;3611;26097;176;361;2;24 
31126;3669;26184;176;360;2;26 
31571;3648;26117;138;285;3;24 
29872;3671;26129;224;457;3;28 
33212;3611;26035;176;360;2;22 
33251;3611;26031;186;380;2;23 
33242;3611;26043;195;399;3;14 
30055;3670;26152;169;350;3;19 
32616;3622;26049;221;448;2;34 
30241;3668;26146;120;246;3;10 
33257;3611;26035;194;397;2;17 
33266;3611;26088;180;368;3;35 
33225;3611;26050;225;456;2;23 
33321;3611;26079;130;269;2;20 
30009;3671;26128;226;461;2;53 
30089;3669;26154;159;327;3;21 
29954;3670;26143;219;447;2;39 
29942;3671;26160;225;459;2;59 
33241;3611;26053;190;390;2;14 
29877;3671;26126;227;462;2;28 
29952;3670;26152;174;354;2;23 
29898;3671;26132;227;463;2;35 
33222;3611;26055;176;361;3;30 
30148;3670;26157;171;348;3;30 
34142;3611;26047;166;342;22;16 
33206;3611;26034;145;298;2;15 
29937;3671;26166;229;468;2;32 
33264;3611;26073;222;453;3;51 
33261;3611;26074;174;356;2;34 
30891;3667;26158;175;360;2;30 
30770;3670;26146;91;190;2;15 
33198;3611;26033;181;371;4;37 
33281;3612;26073;185;374;2;22 
30633;3669;26159;176;361;53;29 
30253;3669;26152;183;372;3;11 
30010;3671;26080;229;466;60;20 
30062;3671;26131;232;474;2;35 
33293;3611;26083;179;367;2;35 
30195;3669;26156;170;348;3;30 
30529;3671;26093;202;410;2;27 
29981;3670;26152;224;457;2;45 
33229;3611;26065;177;363;2;20 
30392;3669;26144;112;231;2;12 
33240;3611;26056;179;369;50;30 
32938;3619;26086;183;377;2;17 
33195;3611;26042;179;363;2;25 
33172;3611;26033;178;362;2;28 
33330;3611;26115;167;340;2;40 
33278;3611;26066;228;466;2;29 
29940;3671;26134;221;451;4;38 
33253;3611;26072;135;278;3;21 
33210;3611;26033;179;366;2;18 
33235;3612;26049;174;358;2;21 
32388;3627;26077;165;343;3;27 
29962;3671;26165;216;442;2;30 
33283;3611;26085;179;366;2;27 
33247;3611;26074;178;363;3;22 
33281;3611;26077;226;458;2;44 
31051;3667;26151;122;254;2;21 
30076;3669;26140;174;356;3;25 
29928;3671;26125;179;368;2;42 
33220;3611;26039;179;366;2;26 
30214;3670;26132;43;94;2;3 
30456;3662;26117;161;334;2;18 
29863;3671;26139;224;455;3;31 
38758;3611;26065;177;363;56;28 
30123;3668;26133;170;349;2;22 
29915;3670;26157;224;455;2;22 
34310;3611;26110;234;483;54;30 
34239;3611;26119;178;364;14;25 
33240;3612;26046;174;358;2;34 
33247;3611;26058;174;354;3;25 
29893;3671;26143;224;457;2;26 
30083;3670;26148;230;470;6;44 
33295;3611;26059;176;358;2;27 
30215;3669;26153;98;204;3;11 
30435;3671;26103;220;449;3;35 
31959;3637;26092;187;389;2;35 
33245;3611;26067;136;281;2;7 
29884;3671;26137;229;464;2;33 
33248;3611;26070;171;351;3;31 
29895;3671;26120;230;466;2;21 
33236;3611;26043;215;437;3;11 
33434;3612;26110;184;378;3;19 
33288;3611;26100;229;467;2;35 
31284;3670;26126;226;461;47;30 
32246;3671;26089;224;456;3;30 
33212;3611;26047;157;323;3;22 
33173;3614;26115;223;454;2;48 
30129;3671;26092;220;448;2;43 
33373;3612;26089;89;184;2;17 
29887;3671;26115;176;360;3;23 
33339;3612;26086;223;455;2;32 
33311;3611;26060;174;356;3;40 
30249;3670;26180;176;362;2;39 
33200;3611;26048;179;364;5;18 
33282;3611;26069;189;388;2;22 
29892;3670;26133;223;455;2;37 
33249;3613;26064;170;348;2;27 
33262;3611;26057;136;280;2;27 
29941;3671;26160;222;452;2;39 
30344;3670;26158;227;466;3;23 
33224;3611;26045;229;466;2;12 
33215;3611;26041;178;363;2;31 
30564;3670;26158;175;359;2;26 
33433;3612;26106;176;359;2;35 
33241;3611;26066;229;466;2;29 
33369;3611;26114;180;371;2;37 
29900;3671;26114;225;458;3;32 
29996;3671;26163;230;466;4;43 
31440;3646;26164;183;378;2;20 
33283;3611;26077;176;362;5;23 
30490;3670;26149;186;378;3;13 
33199;3611;26037;225;460;3;32 
30127;3670;26146;141;290;3;13 
33253;3611;26041;167;341;23;22 
33371;3611;26099;183;374;2;22 
33243;3611;26040;175;359;2;42 
29893;3671;26147;223;456;2;31 
30573;3670;26162;184;381;2;22 
30710;3669;26150;188;389;2;19 
33265;3611;26071;177;364;2;25 
30276;3671;26150;202;416;5;15 
33200;3611;26045;187;380;2;21 
33266;3611;26062;191;392;2;14 
29996;3671;26151;232;475;2;24 
33274;3611;26064;225;459;2;33 
29932;3669;26145;222;451;2;23 
33257;3611;26074;182;370;2;29 
30500;3670;26160;181;376;2;33 
33228;3611;26038;229;467;2;18 
33234;3611;26057;182;371;2;39 
33302;3611;26076;178;364;2;33 
33260;3611;26052;125;259;2;19 
33369;3612;26067;231;475;2;37 
30226;3670;26157;180;369;3;20 
33254;3611;26066;177;362;2;21 
33211;3611;26034;224;457;3;27 
29942;3671;26138;172;350;3;25 
30358;3670;26194;192;399;2;36 
29906;3671;26127;220;450;2;46 
33282;3611;26069;225;459;2;26 
33216;3611;26043;179;366;2;26 
30548;3670;26179;140;295;3;17 
30559;3669;26167;223;455;2;29 
34680;3611;26048;231;470;55;29 
33320;3611;26084;169;347;2;32 
33313;3611;26076;175;360;2;34 
33305;3611;26038;195;398;2;17 
33254;3611;26064;183;371;2;33 
29998;3669;26147;221;451;2;42 
33262;3611;26058;176;361;2;30 
33290;3611;26088;175;360;3;26 
29893;3671;26148;179;365;2;13 
30462;3670;26150;174;357;3;22 
30016;3670;26140;169;347;2;18 
33314;3611;26096;232;472;3;22 
30453;3670;26148;140;290;2;16 
33255;3611;26031;189;390;2;15 
33290;3611;26073;180;367;2;32 
33659;3611;26150;124;257;2;22 
33243;3611;26032;185;380;2;7 
33264;3611;26103;179;365;2;22 
33534;3611;26116;231;473;2;38 
29881;3671;26142;227;462;2;26 
30242;3670;26162;226;458;3;34 
33245;3612;26067;178;367;3;26 
33194;3611;26033;228;464;3;32 
33500;3611;26097;179;366;4;28 
30512;3670;26118;218;442;2;35 
29898;3671;26124;171;351;2;24 
29969;3670;26124;173;356;2;13 
30940;3670;26146;231;470;56;26 
33287;3611;26076;175;359;42;22 
30120;3670;26141;182;374;3;16 
29992;3670;26159;126;262;2;16 
30520;3670;26148;182;372;2;6 
30500;3670;26170;175;356;2;16 
33359;3611;26126;136;280;3;20 
33342;3611;26107;170;346;3;19 
33246;3611;26049;165;336;2;11 
33360;3611;26075;169;344;2;23 
30129;3670;26174;108;224;2;12 
29886;3671;26132;230;470;2;17 
33414;3611;26062;179;364;3;29 
33295;3612;26050;181;373;2;32 
29925;3671;26129;192;393;2;29 
29906;3671;26150;227;463;2;31 
29927;3671;26126;225;457;2;27 
33321;3611;26095;173;354;2;17 
33297;3611;26072;175;358;2;23 
30553;3670;26147;175;355;2;30 
29881;3671;26130;226;458;3;22 
29940;3670;26131;152;313;2;27 
33047;3616;26082;187;383;2;14 
29922;3671;26087;225;458;2;39 
30626;3669;26139;228;463;2;32 
33271;3611;26046;225;461;3;31 
33230;3616;26097;174;362;2;31 
33214;3611;26037;221;451;3;17 
30198;3671;26089;227;461;22;24 
33241;3611;26038;175;360;5;19 
33581;3611;26055;230;468;45;27 
32132;3633;26097;199;412;3;23 
33264;3611;26058;147;305;2;16 
33278;3611;26063;173;356;3;24 
30048;3670;26146;180;368;2;8 
29921;3671;26102;227;462;2;24 
33232;3611;26041;189;388;2;15 
30536;3670;26167;224;457;2;34 
29950;3670;26157;147;301;2;32 
33287;3611;26060;228;466;3;35 
33285;3612;26053;183;375;2;20 
33286;3611;26038;225;460;2;14 
33234;3611;26042;178;364;3;23 
29931;3670;26150;223;455;2;18 
33290;3611;26063;176;359;2;21 
33332;3611;26106;185;381;2;31 
30923;3665;26169;176;362;2;36 
30296;3667;26116;95;196;2;7 
33418;3622;26081;224;458;3;30 
34609;3611;26089;185;381;48;21 
30016;3670;26153;177;364;2;31 
30086;3671;26124;176;361;2;37 
33226;3611;26071;227;462;3;28 
29916;3670;26148;178;365;2;24 
33466;3612;26124;135;278;2;21 
30568;3670;26145;229;469;46;45 
30177;3670;26158;206;419;3;28 
33257;3611;26055;175;359;2;30 
30590;3671;26086;226;459;2;33 
31148;3670;26150;158;325;2;20 
33223;3611;26035;234;477;2;14 
32810;3624;26023;224;455;3;31 
29904;3671;26148;226;459;3;32 
30135;3671;26126;177;364;3;24 
32861;3624;26076;202;410;2;29 
33285;3611;26092;177;363;3;32 
33300;3611;26038;205;419;2;28 
30147;3669;26139;191;388;2;7 
33283;3611;26071;191;392;3;14 
30531;3671;26092;227;463;2;22 
33210;3611;26064;225;456;2;24 
33272;3612;26064;177;364;2;22 
30020;3671;26133;229;465;3;12 
32737;3621;26074;182;371;3;22 
29898;3671;26135;184;375;2;21 
33211;3611;26061;230;466;2;16 
29910;3670;26130;175;358;2;20 
29901;3671;26121;200;409;3;27 
30183;3669;26155;167;343;2;30 
29997;3671;26142;232;472;2;34 
30236;3669;26140;206;422;3;28 
33186;3611;26037;178;362;2;20 
33220;3611;26048;209;425;30;18 
33270;3611;26070;177;364;4;29 
30832;3668;26181;180;367;3;28 
33253;3611;26069;179;366;2;20 
33264;3611;26060;225;460;2;29 
33260;3611;26032;228;468;2;25 
33306;3611;26049;190;392;2;18 
29869;3671;26126;221;449;2;25 
30519;3671;26094;224;457;2;22 
29880;3671;26119;227;460;2;20 
29987;3671;26129;179;365;2;13 
29918;3669;26118;135;279;3;20 
33283;3611;26062;124;257;2;13 
33517;3611;26068;175;359;4;21 
33304;3611;26076;130;267;2;21 
33324;3611;26052;227;465;2;28 
30165;3670;26098;176;359;3;26 
29923;3670;26136;227;461;3;21 
33206;3611;26060;226;459;2;33 
33248;3611;26048;183;377;58;21 
33266;3611;26035;181;373;2;18 
30634;3668;26145;177;363;3;32 
33208;3611;26033;185;377;3;29 
33268;3612;26066;178;365;2;23 
33275;3611;26061;227;464;2;39 
32659;3623;26105;175;359;2;29 
30609;3670;26174;234;476;2;38 
29919;3671;26130;220;448;3;31 
29953;3671;26142;225;460;2;25 
33371;3611;26052;179;367;3;24 
33435;3611;26084;222;451;3;33 
29918;3671;26123;226;460;2;41 
29941;3670;26158;168;344;3;25 
34649;3611;26042;229;466;51;23 
33333;3611;26112;188;381;2;32 
29891;3671;26152;223;453;2;21 
29950;3671;26155;221;452;2;39 
33269;3611;26039;229;470;3;24 
29886;3671;26153;224;454;2;31 
33386;3611;26086;176;360;2;19 
33219;3611;26032;177;360;2;21 
30222;3670;26142;135;279;2;23 
33212;3611;26055;186;381;3;24 
30304;3669;26158;223;457;3;26 
30702;3665;26124;171;351;2;34 
33285;3611;26084;176;361;2;44 
34858;3611;26161;152;311;3;12 
33268;3611;26076;180;368;3;17 
29884;3671;26125;224;456;2;21 
33277;3611;26072;223;455;3;19 
33558;3611;26150;179;366;2;37 
33259;3611;26050;151;307;2;13 
33247;3611;26060;182;373;2;25 
33222;3611;26033;177;362;2;25 
29888;3671;26140;227;460;32;30 
29957;3670;26149;168;345;4;22 
33321;3611;26075;184;379;2;13 
32746;3620;26071;224;452;3;37 
33565;3611;26034;232;471;4;33 
33301;3611;26062;176;360;2;33 
29918;3671;26134;174;357;2;28 
30714;3668;26127;164;337;2;10 
33217;3611;26051;180;368;3;23 
33233;3611;26065;147;301;5;23 
33242;3611;26064;172;353;57;21 
30556;3671;26091;122;252;2;6 
30629;3670;26156;228;468;2;27 
33355;3611;26098;169;348;2;23 
34098;3611;26079;181;368;38;35 
33238;3612;26080;179;365;3;21 
29901;3671;26130;200;409;2;29 
29901;3671;26153;228;465;51;21 
29916;3671;26147;185;380;2;13 
31224;3669;26148;177;364;2;17 
30700;3671;26088;168;345;3;37 
29953;3670;26139;163;335;2;5 
33236;3612;26042;182;373;2;16 
30537;3667;26138;135;278;2;17 
33272;3611;26084;89;188;3;21 
32825;3622;26080;230;470;3;30 
33238;3611;26044;199;409;2;17 
30137;3669;26148;186;382;5;27 
33227;3611;26034;229;466;3;34 
33266;3611;26040;175;360;2;39 
33655;3611;26113;183;377;2;26 
30476;3663;26120;181;374;2;11 
30232;3671;26095;222;454;2;26 
29902;3671;26128;222;453;2;35 
33518;3612;26132;119;247;3;19 
33272;3611;26069;178;363;2;24 
30568;3670;26171;216;440;2;36 
33304;3611;26100;176;360;4;34 
33323;3611;26074;174;356;2;34 
33293;3611;26060;191;391;2;26 
30298;3667;26089;173;354;2;35 
34319;3611;26033;211;427;4;28 
29989;3669;26148;182;371;50;25 
29897;3671;26156;228;466;3;18 
33341;3611;26094;194;397;2;31 
30314;3667;26152;179;368;2;35 
33232;3611;26062;136;281;2;11 
30012;3670;26130;178;364;2;19 
30315;3667;26149;118;245;2;10 
34126;3611;26036;178;367;3;13 
33225;3611;26055;180;369;2;19 
29868;3671;26131;224;456;2;25 
33292;3611;26069;173;354;3;14 
33242;3611;26051;179;364;2;26 
33282;3612;26067;226;457;2;33 
33213;3611;26034;230;467;2;26 
33189;3611;26039;178;363;2;29 
29927;3670;26109;222;452;3;28 
30109;3668;26119;186;381;2;20 
33544;3612;26126;177;361;3;30 
29893;3671;26127;223;455;2;17 
30136;3669;26153;156;321;5;27 
29918;3671;26154;226;457;22;41 
33304;3612;26058;173;356;2;23 
30075;3670;26157;178;364;2;30 
33238;3611;26048;190;389;3;19 
31202;3670;26140;106;220;3;8 
30605;3670;26172;170;348;2;26 
30207;3669;26149;177;363;2;20 
29920;3671;26150;224;454;3;23 
33261;3611;26037;182;375;3;17 
30005;3670;26158;182;374;2;30 
33199;3611;26039;143;295;3;9 
33214;3611;26038;177;361;2;18 
33284;3611;26070;103;214;2;16 
30187;3670;26178;175;359;3;22 
29917;3670;26118;176;360;2;12 
32924;3622;26117;226;459;2;26 
30282;3669;26129;223;456;2;41 
30034;3670;26150;191;390;3;20 
30545;3670;26157;191;392;3;15 
34764;3611;26067;180;369;31;24 
33219;3611;26051;182;371;2;23 
29881;3671;26133;227;461;3;29 
33211;3612;26029;187;379;3;8 
29881;3671;26158;225;456;2;25 
30769;3666;26145;227;462;2;47 
33316;3611;26067;227;463;2;44 
29903;3670;26111;224;456;2;49 
29963;3670;26149;230;472;2;18 
30093;3671;26111;225;457;2;35 
33260;3611;26067;180;365;2;28 
33210;3612;26046;175;357;2;36 
30143;3671;26089;229;464;49;29 
29926;3671;26153;226;459;3;24 
30031;3671;26124;224;455;3;29 
29904;3671;26119;224;458;3;19 
33240;3611;26041;228;466;2;26 
29920;3670;26140;225;458;2;33 
33298;3611;26079;183;377;3;24 
33267;3612;26050;230;467;2;27 
29993;3669;26149;168;344;3;26 
30070;3670;26142;183;376;3;12 
35017;3611;26089;217;438;4;26 
30957;3656;26144;192;399;2;21 
29891;3671;26120;224;455;3;32 
30581;3669;26165;175;357;2;15 
33223;3611;26050;178;363;2;26 
33233;3611;26031;227;465;2;19 
33402;3613;26111;180;371;2;37 
33413;3611;26094;188;385;2;30 
33371;3611;26093;187;383;3;24 
33406;3611;26121;138;283;2;22 
31586;3668;26160;183;376;45;29 
30473;3671;26116;219;447;3;23 
33244;3611;26053;178;365;34;20 
33274;3611;26095;185;377;2;21 
30169;3667;26132;222;449;3;35 
29940;3671;26147;233;477;2;20 
30663;3671;26118;225;464;2;40 
29936;3670;26092;223;452;2;29 
33344;3611;26085;181;371;3;27 
33222;3611;26065;226;458;2;12 
29926;3670;26131;229;471;3;26 
30478;3670;26148;185;380;3;35 
29914;3670;26118;169;344;2;23 
30333;3671;26095;228;463;3;18 
33225;3611;26054;224;454;2;23 
30077;3670;26170;226;464;2;37 
30541;3670;26147;177;363;2;28 
33258;3611;26067;167;342;3;25 
33254;3611;26031;180;371;3;21 
33455;3612;26119;221;452;2;40 
33372;3611;26072;198;407;2;25 
33314;3611;26076;183;375;2;34 
30427;3670;26173;227;463;2;28 
29932;3671;26145;220;450;2;25 
33484;3611;26117;154;316;3;21 
33593;3612;26114;191;395;2;21 
30541;3670;26151;179;366;4;15 
30042;3670;26141;235;476;2;21 
33221;3612;26041;130;266;2;23 
31619;3643;26104;149;314;2;23 
30012;3671;26121;201;411;4;24 
33200;3611;26043;179;366;2;27 
30040;3670;26160;180;367;3;23 
30320;3667;26142;133;275;2;21 
33299;3611;26050;186;383;2;17 
33214;3611;26057;185;379;3;17 
33206;3611;26044;180;366;2;35 
33239;3611;26057;232;470;2;12 
33325;3611;26107;125;258;2;19 
30682;3671;26120;227;462;4;4 
33274;3611;26074;187;383;2;29 
33500;3611;26131;176;359;3;23 
33198;3622;26059;228;462;3;21 
33209;3611;26055;175;357;2;25 
33241;3611;26045;187;384;2;29 
33323;3611;26072;227;464;2;25 
33469;3611;26121;175;360;2;23 
30838;3665;26157;175;358;2;26 
29894;3671;26146;185;379;11;20 
33278;3611;26042;151;309;2;13 
33290;3611;26081;179;363;2;29 
33213;3611;26050;183;374;2;17 
33260;3611;26073;228;464;2;29 
33301;3611;26061;193;397;3;41 
32124;3634;26094;176;365;2;25 
33357;3611;26127;176;361;2;25 
33415;3612;26101;195;399;2;20 
30613;3671;26083;228;462;52;34 
30896;3670;26146;185;379;3;14 
33256;3611;26054;188;386;3;26 
29900;3671;26119;225;458;2;23 
30081;3668;26144;132;273;2;24 
33238;3611;26034;122;254;3;21 
30114;3670;26152;151;309;2;18 
33275;3611;26034;227;464;3;37 
33416;3611;26094;182;372;3;33 
29913;3671;26144;229;465;3;16 
33703;3619;26063;183;376;4;22 
33264;3611;26062;190;390;2;27 
30702;3670;26096;171;349;2;27 
33316;3611;26099;174;358;2;17 
30207;3670;26093;118;244;2;19 
33225;3611;26059;225;458;2;32 
33463;3611;26108;183;378;3;30 
30700;3669;26090;176;362;3;33 
30355;3668;26145;169;349;2;28 
33720;3612;26176;175;359;4;23 
33225;3611;26048;176;359;2;20 
33244;3611;26064;225;458;5;29 
33610;3612;26125;199;408;2;28 
30159;3671;26158;175;359;2;35 
29962;3671;26131;174;358;3;23 
33254;3611;26038;178;366;2;15 
30627;3671;26119;226;458;61;33 
29964;3670;26127;169;346;2;18 
30099;3668;26182;173;355;48;18 
30713;3670;26115;171;349;2;24 
33268;3611;26083;182;375;2;18 
33328;3611;26073;137;283;3;18 
33219;3611;26038;233;474;2;19 
30930;3669;26091;229;464;57;48 
33256;3611;26083;181;370;3;26 
30692;3671;26097;228;464;2;25 
33330;3611;26085;180;367;2;41 
29925;3670;26124;168;344;2;21 
29953;3670;26128;225;461;2;30 
29885;3671;26121;89;187;3;13 
30162;3668;26153;186;384;3;25 
30388;3670;26171;181;370;2;25 
33215;3611;26067;177;362;3;28 
30079;3670;26127;223;454;4;22 
33271;3611;26061;161;333;2;6 
29901;3671;26143;223;454;3;37 
29921;3670;26125;224;455;2;21 
33409;3611;26116;172;352;2;32 
33249;3611;26035;190;390;4;21 
33241;3611;26047;180;369;2;23 
32769;3620;26065;222;454;2;43 
33384;3611;26086;177;362;3;16 
33586;3611;26172;83;175;2;8 
29942;3670;26130;226;462;3;22 
33235;3611;26039;224;455;2;34 
31585;3671;26086;224;455;46;28 
29928;3671;26134;173;354;3;26 
33208;3611;26038;179;366;3;28 
30531;3670;26148;220;447;2;39 
33286;3611;26075;231;473;3;32 
33271;3612;26066;170;347;39;27 
33366;3611;26118;160;328;2;19 
31018;3669;26172;186;379;29;18 
29897;3671;26129;206;422;3;26 
33242;3611;26058;179;364;3;24 
29876;3671;26131;221;449;2;25 
32995;3619;26105;176;357;2;32 
33597;3611;26087;188;388;3;23 
33275;3611;26077;124;255;2;10 
30628;3668;26147;124;257;2;21 
33295;3611;26074;179;366;2;28 
29896;3671;26119;168;345;4;14 
30484;3670;26150;172;355;3;32 
30546;3668;26176;235;483;4;27 
33253;3611;26096;175;355;2;25 
30691;3671;26087;227;463;54;30 
33417;3611;26119;134;278;3;14 
33208;3611;26037;201;409;2;15 
33317;3611;26082;179;367;2;28 
30047;3670;26151;226;461;2;35 
33284;3611;26066;188;382;3;14 
33261;3611;26084;137;282;2;16 
29947;3671;26111;218;444;41;40 
30174;3669;26119;226;460;3;33 
30458;3671;26108;176;359;2;22 
33268;3611;26065;198;406;2;15 
33247;3611;26065;178;365;2;28 
33308;3611;26082;182;372;2;29 
33540;3612;26107;172;352;3;31 
33215;3611;26046;187;380;3;15 
30198;3668;26105;220;448;3;46 
29914;3671;26130;223;455;2;32 
33221;3611;26031;180;368;2;22 
31222;3670;26156;167;342;3;19 
30323;3671;26105;217;442;3;27 
33049;3617;26063;177;367;2;18 
31559;3671;26141;227;463;54;37 
29953;3671;26129;170;351;3;23 
33274;3611;26083;177;362;2;27 
33303;3611;26055;227;467;2;28 
33257;3611;26039;228;467;2;22 
33211;3611;26043;220;447;2;23 
33255;3611;26072;177;360;2;26 
31098;3670;26157;149;307;2;30 
30303;3671;26090;224;458;2;20 
29915;3671;26125;226;461;2;34 
33285;3611;26081;176;360;2;20 
29894;3671;26143;221;449;2;25 
30283;3670;26153;163;337;4;22 
30605;3671;26175;116;241;2;20 
33228;3611;26058;224;456;2;31 
33204;3611;26031;173;353;2;22 
29867;3671;26127;225;458;2;26 
33251;3611;26055;230;470;3;15 
33234;3611;26046;174;356;2;23 
