CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
23397424;4816897;6400262;0;0;51940;6400331 
23396910;4816900;6400266;0;0;51927;6400335 
23397215;4816897;6400260;0;0;51833;6400329 
23432199;4816895;6400261;0;0;51863;6400329 
23403532;4816901;6400267;0;0;51869;6400335 
23396298;4816896;6400262;0;0;51998;6400329 
23400015;4816899;6400261;0;0;51887;6400330 
23397887;4816893;6400260;0;0;51838;6400328 
23406722;4816897;6400262;0;0;51892;6400330 
23399865;4816897;6400266;0;0;51915;6400333 
23404118;4816897;6400262;0;0;51814;6400330 
23397809;4816900;6400264;0;0;51883;6400333 
23396417;4816895;6400261;0;0;51852;6400329 
23396277;4816895;6400258;0;0;51894;6400326 
23396865;4816892;6400257;0;0;51782;6400325 
23396920;4816902;6400267;0;0;51927;6400335 
23398049;4816904;6400268;0;0;51828;6400337 
23412105;4816901;6400265;0;0;51865;6400334 
23396547;4816896;6400259;0;0;51895;6400328 
23398752;4816900;6400265;0;0;51812;6400333 
23396416;4816897;6400261;0;0;51920;6400329 
23401275;4816899;6400267;0;0;51921;6400336 
23400174;4816903;6400265;0;0;51883;6400334 
23407089;4816898;6400264;0;0;51913;6400332 
23399915;4816896;6400261;0;0;51919;6400329 
23398445;4816902;6400269;0;0;51972;6400337 
23401805;4816898;6400264;0;0;51852;6400332 
23396242;4816897;6400263;0;0;51897;6400332 
23398222;4816897;6400262;0;0;51899;6400330 
23398510;4816898;6400266;0;0;51882;6400334 
23398413;4816897;6400263;0;0;51830;6400331 
23397350;4816900;6400268;0;0;51858;6400336 
23401714;4816894;6400259;0;0;51824;6400328 
23399388;4816899;6400265;0;0;51902;6400334 
23397684;4816898;6400265;0;0;51842;6400334 
23403990;4816895;6400262;0;0;51771;6400330 
23406448;4816897;6400261;0;0;51908;6400329 
23396718;4816898;6400262;0;0;51849;6400331 
23397005;4816900;6400264;0;0;51897;6400333 
23411297;4816895;6400262;0;0;51859;6400330 
23405754;4816897;6400265;0;0;51905;6400333 
23395394;4816894;6400260;0;0;51963;6400328 
23396196;4816897;6400263;0;0;51843;6400331 
23427035;4816896;6400263;0;0;51974;6400331 
23412027;4816897;6400261;0;0;51826;6400330 
23424116;4816901;6400265;0;0;51903;6400333 
23395979;4816896;6400259;0;0;51832;6400327 
23407274;4816894;6400260;0;0;51813;6400328 
23396854;4816892;6400262;0;0;51919;6400330 
23408302;4816898;6400266;0;0;51895;6400333 
23399456;4816905;6400264;0;0;51973;6400338 
23395560;4816894;6400260;0;0;51947;6400328 
23395267;4816898;6400266;0;0;51914;6400334 
23396805;4816900;6400265;0;0;51877;6400333 
23396265;4816900;6400264;0;0;51834;6400332 
23397665;4816901;6400267;0;0;51856;6400336 
23396088;4816896;6400262;0;0;51940;6400330 
23396906;4816891;6400255;0;0;51844;6400323 
23402391;4816895;6400261;0;0;51897;6400330 
23396278;4816898;6400262;0;0;51845;6400331 
23399479;4816900;6400265;0;0;51944;6400333 
23395434;4816900;6400266;0;0;51821;6400334 
23395657;4816901;6400265;0;0;51864;6400333 
23397078;4816895;6400268;0;0;51878;6400336 
23406250;4816895;6400259;0;0;51873;6400327 
23396024;4816902;6400265;0;0;51865;6400333 
23397269;4816895;6400261;0;0;51862;6400329 
23396211;4816895;6400258;0;0;51867;6400326 
23401762;4816898;6400262;0;0;51909;6400331 
23404638;4816899;6400264;0;0;51921;6400332 
23405431;4816895;6400259;0;0;51916;6400327 
23400286;4816895;6400261;0;0;51860;6400329 
23396857;4816896;6400261;0;0;51901;6400329 
23395793;4816900;6400267;0;0;51879;6400335 
23395055;4816898;6400260;0;0;51889;6400329 
23407499;4816902;6400266;0;0;51884;6400335 
23397493;4816901;6400267;0;0;51842;6400335 
23399246;4816899;6400266;0;0;51905;6400334 
23410696;4816897;6400262;0;0;51947;6400330 
23398911;4816910;6400266;0;0;51895;6400346 
23399244;4816895;6400259;0;0;51811;6400327 
23395895;4816899;6400264;0;0;51812;6400332 
23397972;4816903;6400265;0;0;51965;6400335 
23396005;4816899;6400263;0;0;51806;6400331 
23396060;4816902;6400268;0;0;51805;6400336 
23399973;4816900;6400264;0;0;51947;6400333 
23405340;4816898;6400263;0;0;51833;6400331 
23398176;4816894;6400256;0;0;51926;6400327 
23427635;4816926;6400270;0;0;51953;6400359 
23400137;4816900;6400262;0;0;51871;6400331 
23398232;4816899;6400265;0;0;51893;6400333 
23401189;4816897;6400263;0;0;51942;6400331 
23403289;4816901;6400264;0;0;51887;6400333 
23396471;4816895;6400262;0;0;51808;6400330 
23398860;4816897;6400264;0;0;51866;6400332 
23397967;4816896;6400264;0;0;51875;6400331 
23429190;4816897;6400261;0;0;51889;6400329 
23399530;4816899;6400268;0;0;51802;6400336 
23398331;4816895;6400260;0;0;51882;6400328 
23402538;4816896;6400261;0;0;51921;6400329 
23393791;4816895;6400262;0;0;51816;6400330 
23398342;4816902;6400266;0;0;51915;6400333 
23396478;4816894;6400259;0;0;51853;6400327 
23423192;4816900;6400263;0;0;51860;6400331 
23402317;4816894;6400261;0;0;51870;6400329 
23397523;4816897;6400261;0;0;51819;6400329 
23405215;4816895;6400263;0;0;51756;6400331 
23415580;4816897;6400264;0;0;51921;6400332 
23398067;4816898;6400263;0;0;51917;6400332 
23398531;4816903;6400267;0;0;51919;6400335 
23399162;4816895;6400260;0;0;51840;6400328 
23403474;4816896;6400263;0;0;51942;6400331 
23397457;4816895;6400262;0;0;51840;6400330 
23415106;4816895;6400259;0;0;51825;6400327 
23402077;4816896;6400263;0;0;51888;6400331 
23410364;4816895;6400261;0;0;51822;6400329 
23401549;4816908;6400268;0;0;51936;6400341 
23416693;4816892;6400260;0;0;51894;6400328 
23395903;4816896;6400259;0;0;51869;6400327 
23402860;4816899;6400263;0;0;51920;6400331 
23397140;4816896;6400263;0;0;51795;6400331 
23395953;4816896;6400263;0;0;51888;6400331 
23397986;4816899;6400263;0;0;51950;6400331 
23396614;4816898;6400262;0;0;51844;6400330 
23399497;4816895;6400260;0;0;51909;6400328 
23394955;4816895;6400262;0;0;51868;6400329 
23397404;4816894;6400259;0;0;51847;6400327 
23407582;4816897;6400260;0;0;51925;6400328 
23398693;4816897;6400264;0;0;51838;6400332 
23412472;4816897;6400262;0;0;51805;6400330 
23399923;4816894;6400258;0;0;51869;6400326 
23431265;4816898;6400268;0;0;51849;6400336 
23396027;4816898;6400265;0;0;51864;6400333 
23396323;4816894;6400260;0;0;51837;6400328 
23397288;4816898;6400265;0;0;51864;6400333 
23406083;4816900;6400265;0;0;51823;6400333 
23399120;4816898;6400264;0;0;51854;6400332 
23425455;4816897;6400265;0;0;51886;6400333 
23422731;4816897;6400263;0;0;51829;6400331 
23407686;4816895;6400261;0;0;51937;6400328 
23405495;4816895;6400261;0;0;51885;6400329 
23395942;4816899;6400267;0;0;51906;6400335 
23399297;4816897;6400261;0;0;51853;6400329 
23397866;4816897;6400263;0;0;51913;6400331 
23398900;4816899;6400265;0;0;51882;6400333 
23397141;4816897;6400262;0;0;51872;6400330 
23397399;4816905;6400268;0;0;51808;6400337 
23402181;4816896;6400261;0;0;51852;6400329 
23401376;4816895;6400263;0;0;51889;6400331 
23399054;4816893;6400258;0;0;51908;6400325 
23395493;4816898;6400265;0;0;51858;6400332 
23409711;4816896;6400260;0;0;51849;6400328 
23402953;4816900;6400270;0;0;51779;6400338 
23411496;4816896;6400262;0;0;51943;6400330 
23395439;4816898;6400266;0;0;51841;6400334 
23399076;4816896;6400264;0;0;51923;6400332 
23409993;4816897;6400261;0;0;51821;6400329 
23395353;4816894;6400262;0;0;51830;6400330 
23398320;4816900;6400268;0;0;51891;6400336 
23398175;4816897;6400264;0;0;51904;6400332 
23400998;4816901;6400267;0;0;51937;6400335 
23398413;4816894;6400262;0;0;51907;6400330 
23399518;4816899;6400265;0;0;51874;6400333 
23406084;4816903;6400267;0;0;51936;6400335 
23396688;4816893;6400259;0;0;51874;6400327 
23395018;4816895;6400261;0;0;51809;6400329 
23397226;4816913;6400268;0;0;51886;6400347 
23411854;4816900;6400266;0;0;51848;6400334 
23395246;4816899;6400265;0;0;51938;6400333 
23402920;4816898;6400264;0;0;51873;6400331 
23398622;4816899;6400263;0;0;51951;6400331 
23400693;4816899;6400263;0;0;51857;6400331 
23399430;4816901;6400269;0;0;51881;6400337 
23397831;4816901;6400270;0;0;51856;6400338 
23403428;4816901;6400267;0;0;51826;6400335 
23396758;4816895;6400261;0;0;51904;6400328 
23393731;4816895;6400262;0;0;51798;6400329 
23410774;4816898;6400265;0;0;51857;6400333 
23398208;4816899;6400266;0;0;51871;6400334 
23401870;4816897;6400266;0;0;51870;6400334 
23395918;4816898;6400263;0;0;51898;6400331 
23395558;4816893;6400257;0;0;51958;6400325 
23395093;4816894;6400258;0;0;51810;6400326 
23399825;4816903;6400267;0;0;51860;6400335 
23396994;4816892;6400260;0;0;51853;6400328 
23397590;4816894;6400258;0;0;51884;6400326 
23410549;4816896;6400262;0;0;51829;6400330 
23405108;4816898;6400265;0;0;51922;6400333 
23399586;4816899;6400264;0;0;51900;6400332 
23414707;4816900;6400268;0;0;51939;6400336 
23401230;4816896;6400259;0;0;51881;6400328 
23408540;4816897;6400264;0;0;51834;6400332 
23397568;4816897;6400261;0;0;51922;6400329 
23396431;4816900;6400266;0;0;51894;6400334 
23397271;4816897;6400265;0;0;51881;6400333 
23406604;4816900;6400264;0;0;51882;6400332 
23399181;4816897;6400262;0;0;51880;6400330 
23428977;4816893;6400260;0;0;51852;6400328 
23424752;4816898;6400265;0;0;51835;6400333 
23398268;4816897;6400260;0;0;51922;6400328 
23402449;4816897;6400261;0;0;51856;6400329 
23401491;4816897;6400265;0;0;51825;6400333 
23406194;4816895;6400260;0;0;51902;6400328 
23395039;4816901;6400266;0;0;51841;6400334 
23401376;4816892;6400256;0;0;51847;6400324 
23394781;4816897;6400262;0;0;51778;6400330 
23398821;4816895;6400264;0;0;51813;6400332 
23425436;4816898;6400264;0;0;51909;6400332 
23397820;4816894;6400262;0;0;51816;6400330 
23398207;4816897;6400266;0;0;51820;6400334 
23397065;4816897;6400265;0;0;51933;6400333 
23405280;4816894;6400260;0;0;51848;6400328 
23409208;4816899;6400264;0;0;51829;6400332 
23396551;4816894;6400261;0;0;51917;6400329 
23416995;4816897;6400263;0;0;51858;6400331 
23397419;4816898;6400264;0;0;51891;6400332 
23414380;4816893;6400265;0;0;51910;6400333 
23395657;4816894;6400258;0;0;51893;6400326 
23399335;4816893;6400262;0;0;51871;6400330 
23396196;4816897;6400261;0;0;51896;6400329 
23407199;4816893;6400260;0;0;51969;6400328 
23395350;4816898;6400264;0;0;51892;6400332 
23396468;4816899;6400266;0;0;51891;6400334 
23424217;4816897;6400265;0;0;51898;6400333 
23395326;4816897;6400260;0;0;51865;6400328 
23407253;4816894;6400260;0;0;51841;6400328 
23397845;4816895;6400261;0;0;51822;6400329 
23406714;4816898;6400263;0;0;51854;6400331 
23395845;4816900;6400264;0;0;51864;6400332 
23400972;4816899;6400265;0;0;51885;6400333 
23398398;4816895;6400261;0;0;51892;6400329 
23395040;4816899;6400264;0;0;51919;6400332 
23399818;4816898;6400262;0;0;51828;6400331 
23398405;4816896;6400263;0;0;51919;6400331 
23403860;4816897;6400263;0;0;51862;6400331 
23398874;4816897;6400266;0;0;51929;6400334 
23396670;4816898;6400266;0;0;51887;6400334 
23395905;4816895;6400261;0;0;51878;6400329 
23400276;4816897;6400263;0;0;51890;6400331 
23417309;4816893;6400258;0;0;51776;6400326 
23399077;4816897;6400263;0;0;51928;6400331 
23399373;4816895;6400261;0;0;51938;6400328 
23396251;4816900;6400264;0;0;51894;6400331 
23398644;4816905;6400270;0;0;51936;6400339 
23398942;4816896;6400263;0;0;51906;6400331 
23395681;4816895;6400261;0;0;51928;6400329 
23406041;4816896;6400261;0;0;51878;6400329 
23406875;4816896;6400263;0;0;51936;6400330 
23398955;4816898;6400263;0;0;51861;6400331 
23396321;4816904;6400269;0;0;51930;6400337 
23405626;4816915;6400271;0;0;51963;6400352 
23402597;4816906;6400266;0;0;51913;6400342 
23396538;4816893;6400260;0;0;51915;6400328 
23397403;4816911;6400265;0;0;51929;6400345 
23396045;4816899;6400263;0;0;51918;6400331 
23397688;4816900;6400263;0;0;51903;6400331 
23409955;4816898;6400263;0;0;51852;6400331 
23413423;4816896;6400266;0;0;51831;6400334 
23422554;4816897;6400264;0;0;51826;6400331 
23398227;4816896;6400261;0;0;51943;6400329 
23396695;4816897;6400263;0;0;51898;6400331 
23395817;4816897;6400262;0;0;51862;6400330 
23401414;4816896;6400262;0;0;51902;6400329 
23416356;4816893;6400257;0;0;51861;6400325 
23405569;4816895;6400262;0;0;51879;6400330 
23402866;4816900;6400269;0;0;51877;6400337 
23404859;4816895;6400264;0;0;51879;6400332 
23412670;4816896;6400263;0;0;51806;6400331 
23396356;4816895;6400262;0;0;51946;6400330 
23412039;4816897;6400265;0;0;51882;6400333 
23398696;4816901;6400264;0;0;51868;6400332 
23400482;4816898;6400264;0;0;51933;6400332 
23407001;4816904;6400266;0;0;51929;6400339 
23395270;4816897;6400267;0;0;51917;6400334 
23395354;4816897;6400264;0;0;51906;6400332 
23396584;4816897;6400263;0;0;51903;6400331 
23410097;4816890;6400256;0;0;51816;6400324 
23402470;4816895;6400262;0;0;51964;6400331 
23395447;4816898;6400265;0;0;51865;6400332 
23401399;4816900;6400266;0;0;51841;6400334 
23400611;4816902;6400269;0;0;51873;6400337 
23410362;4816901;6400264;0;0;51962;6400335 
23396905;4816898;6400264;0;0;51996;6400331 
23422790;4816898;6400267;0;0;51914;6400335 
23396988;4816898;6400262;0;0;51923;6400330 
23406191;4816898;6400263;0;0;51885;6400331 
23395851;4816896;6400264;0;0;51898;6400332 
23422784;4816901;6400269;0;0;51834;6400337 
23394974;4816898;6400262;0;0;51884;6400330 
23406085;4816898;6400263;0;0;51791;6400331 
23399671;4816898;6400262;0;0;51896;6400330 
23400749;4816894;6400262;0;0;51858;6400329 
23398173;4816893;6400256;0;0;51885;6400324 
23396323;4816895;6400259;0;0;51839;6400327 
23397718;4816898;6400264;0;0;51836;6400332 
23398296;4816894;6400265;0;0;51860;6400333 
23395272;4816898;6400265;0;0;51855;6400333 
23400863;4816896;6400263;0;0;51880;6400330 
23402173;4816897;6400262;0;0;51865;6400330 
23408781;4816900;6400264;0;0;51903;6400332 
23401138;4816895;6400262;0;0;51943;6400330 
23398106;4816901;6400267;0;0;51892;6400335 
23397433;4816897;6400263;0;0;51801;6400331 
23409284;4816892;6400256;0;0;51840;6400324 
23402822;4816903;6400268;0;0;51995;6400336 
23398194;4816896;6400261;0;0;51914;6400329 
23400261;4816896;6400263;0;0;51938;6400331 
23397958;4816895;6400262;0;0;51922;6400330 
23397150;4816896;6400261;0;0;51894;6400328 
23418875;4816895;6400260;0;0;51834;6400328 
23401611;4816898;6400265;0;0;51788;6400333 
23405882;4816897;6400261;0;0;51912;6400329 
23395697;4816894;6400263;0;0;51944;6400330 
23402494;4816899;6400265;0;0;51854;6400333 
23395437;4816900;6400264;0;0;51820;6400333 
23398710;4816899;6400265;0;0;51852;6400333 
23396150;4816897;6400263;0;0;51891;6400331 
23411914;4816898;6400264;0;0;51885;6400332 
23403208;4816899;6400267;0;0;51946;6400335 
23398992;4816894;6400262;0;0;51878;6400330 
23403257;4816897;6400267;0;0;51891;6400335 
23399067;4816897;6400261;0;0;51857;6400329 
23398184;4816899;6400264;0;0;51873;6400332 
23396821;4816898;6400262;0;0;51922;6400330 
23403467;4816898;6400265;0;0;51883;6400333 
23395139;4816895;6400261;0;0;51911;6400328 
23401110;4816895;6400259;0;0;51831;6400327 
23411675;4816899;6400262;0;0;51863;6400330 
23398338;4816901;6400265;0;0;51806;6400333 
23395604;4816896;6400263;0;0;51892;6400331 
23395659;4816894;6400260;0;0;51892;6400328 
23398301;4816895;6400261;0;0;51901;6400329 
23404899;4816899;6400264;0;0;51861;6400332 
23399627;4816894;6400258;0;0;51958;6400326 
23395161;4816898;6400262;0;0;51809;6400330 
23398222;4816893;6400257;0;0;51879;6400325 
23435939;4816895;6400259;0;0;51883;6400327 
23401902;4816892;6400259;0;0;51954;6400327 
23396987;4816898;6400267;0;0;51849;6400335 
23397526;4816899;6400263;0;0;51869;6400331 
23411087;4816898;6400262;0;0;51854;6400331 
23397749;4816898;6400266;0;0;51874;6400334 
23395482;4816893;6400259;0;0;51817;6400327 
23425193;4816902;6400268;0;0;51850;6400336 
23399408;4816893;6400261;0;0;51928;6400329 
23407137;4816898;6400267;0;0;51784;6400334 
23396064;4816900;6400265;0;0;51910;6400333 
23430994;4816896;6400261;0;0;51920;6400329 
23396358;4816901;6400265;0;0;51826;6400333 
23397303;4816899;6400266;0;0;51898;6400334 
23394203;4816898;6400264;0;0;51820;6400332 
23395266;4816899;6400265;0;0;51868;6400333 
23406351;4816902;6400267;0;0;51837;6400335 
23397974;4816896;6400263;0;0;51936;6400331 
23399612;4816903;6400268;0;0;51887;6400336 
23398369;4816902;6400268;0;0;51852;6400336 
23396672;4816899;6400263;0;0;51917;6400331 
23427164;4816902;6400268;0;0;51890;6400336 
23400540;4816897;6400262;0;0;51905;6400330 
23399513;4816897;6400261;0;0;51849;6400329 
23397658;4816908;6400271;0;0;51860;6400339 
23397119;4816897;6400261;0;0;51869;6400329 
23396848;4816896;6400260;0;0;51888;6400328 
23395920;4816891;6400258;0;0;51891;6400326 
23400019;4816897;6400264;0;0;51944;6400331 
23397793;4816898;6400262;0;0;51899;6400330 
23399517;4816900;6400268;0;0;51851;6400336 
23398391;4816898;6400268;0;0;51936;6400336 
23395008;4816896;6400260;0;0;51847;6400327 
23405615;4816899;6400265;0;0;51912;6400333 
23410008;4816894;6400263;0;0;51875;6400331 
23405697;4816899;6400264;0;0;51837;6400332 
23394001;4816901;6400267;0;0;51859;6400335 
23395348;4816894;6400262;0;0;51793;6400330 
23399351;4816897;6400262;0;0;51943;6400330 
23407937;4816893;6400257;0;0;51829;6400325 
23396427;4816896;6400263;0;0;51932;6400331 
23405900;4816897;6400261;0;0;51845;6400329 
23424782;4816895;6400258;0;0;51889;6400326 
23398627;4816900;6400267;0;0;51865;6400335 
23405309;4816896;6400264;0;0;51857;6400332 
23395435;4816895;6400262;0;0;51924;6400329 
23396228;4816901;6400264;0;0;51852;6400332 
23396289;4816896;6400262;0;0;51889;6400330 
23403504;4816900;6400266;0;0;51851;6400334 
23394898;4816898;6400264;0;0;51832;6400332 
23404914;4816898;6400265;0;0;51883;6400333 
23395631;4816895;6400262;0;0;51902;6400330 
23398954;4816898;6400267;0;0;51822;6400334 
23400134;4816894;6400258;0;0;51864;6400326 
23397459;4816894;6400257;0;0;51899;6400325 
23402452;4816902;6400266;0;0;51950;6400334 
23399864;4816897;6400261;0;0;51860;6400329 
23395825;4816898;6400261;0;0;51936;6400329 
23398526;4816897;6400262;0;0;51851;6400330 
23397132;4816898;6400262;0;0;51906;6400330 
23430589;4816899;6400266;0;0;51887;6400334 
23403105;4816901;6400266;0;0;51879;6400334 
23396568;4816896;6400260;0;0;51804;6400328 
23399609;4816897;6400263;0;0;51942;6400331 
23398257;4816898;6400262;0;0;51949;6400330 
23394540;4816897;6400261;0;0;51794;6400329 
23398409;4816897;6400261;0;0;51947;6400329 
23428069;4816896;6400259;0;0;51871;6400327 
23404322;4816896;6400261;0;0;51886;6400329 
23396299;4816897;6400265;0;0;51898;6400333 
23402726;4816897;6400260;0;0;51803;6400328 
23412339;4816898;6400263;0;0;51861;6400331 
23398181;4816894;6400259;0;0;51761;6400327 
23397925;4816895;6400262;0;0;51848;6400330 
23399798;4816896;6400261;0;0;51874;6400329 
23399620;4816898;6400262;0;0;51852;6400330 
23401622;4816892;6400259;0;0;51810;6400327 
23419388;4816894;6400261;0;0;51792;6400329 
23401168;4816895;6400265;0;0;51796;6400333 
23405784;4816898;6400263;0;0;51840;6400331 
23395471;4816900;6400264;0;0;51843;6400332 
23410826;4816898;6400262;0;0;51855;6400330 
23407642;4816896;6400262;0;0;51980;6400330 
23412297;4816899;6400268;0;0;51856;6400336 
23395475;4816900;6400267;0;0;51826;6400335 
23406253;4816896;6400260;0;0;51831;6400328 
23401779;4816902;6400268;0;0;51876;6400336 
23397068;4816895;6400261;0;0;51892;6400329 
23398331;4816894;6400262;0;0;51859;6400330 
23396899;4816899;6400266;0;0;51910;6400333 
23412774;4816903;6400273;0;0;51830;6400341 
23397776;4816895;6400258;0;0;51845;6400326 
23397125;4816908;6400261;0;0;51908;6400341 
23403060;4816897;6400264;0;0;51919;6400332 
23402443;4816899;6400264;0;0;51842;6400332 
23398928;4816897;6400261;0;0;51962;6400329 
23397517;4816895;6400261;0;0;51837;6400329 
23398709;4816901;6400267;0;0;51872;6400335 
23398960;4816898;6400265;0;0;51877;6400333 
23396397;4816893;6400263;0;0;51849;6400331 
23410659;4816894;6400260;0;0;51924;6400328 
23397953;4816894;6400261;0;0;51868;6400329 
23397968;4816898;6400262;0;0;51906;6400330 
23396372;4816900;6400267;0;0;51871;6400335 
23394912;4816893;6400262;0;0;51820;6400330 
